
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1004	100.000	20.950	53.000	19.549	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	20.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
20.10.2017	09:48:54	444.71		7.0312	---	---	---	25.000	---	---	---	1004.80	37.842	---	---	---	19.019	---	---	---	20.436	---	---	---	5.729	---	---	---	
20.10.2017	09:48:56	446.21		7.0321	---	---	---	25.000	---	---	---	1004.81	37.838	---	---	---	19.018	---	---	---	20.425	---	---	---	5.569	---	---	---	
20.10.2017	09:48:57	447.70		7.0309	---	---	---	25.000	---	---	---	1004.81	37.834	---	---	---	19.020	---	---	---	20.424	---	---	---	5.563	---	---	---	
20.10.2017	09:48:59	449.20		7.0341	---	---	---	25.000	---	---	---	1004.82	37.831	---	---	---	19.015	---	---	---	20.432	---	---	---	5.669	---	---	---	
20.10.2017	09:49:00	450.70		7.0275	---	---	---	25.000	---	---	---	1004.82	37.827	---	---	---	19.025	---	---	---	20.434	---	---	---	5.853	---	---	---	
20.10.2017	09:49:02	452.20		7.0273	---	---	---	25.000	---	---	---	1004.84	37.823	---	---	---	19.025	---	---	---	20.442	---	---	---	5.885	---	---	---	
20.10.2017	09:49:03	453.71		7.0305	---	---	---	25.000	---	---	---	1004.84	37.823	---	---	---	19.020	---	---	---	20.448	---	---	---	5.858	---	---	---	
20.10.2017	09:49:05	455.21		7.0449	---	---	---	25.000	---	---	---	1004.85	37.823	---	---	---	18.998	---	---	---	20.448	---	---	---	5.731	---	---	---	
20.10.2017	09:49:06	456.71		7.0483	---	---	---	25.000	---	---	---	1004.86	37.823	---	---	---	18.993	---	---	---	20.444	---	---	---	5.657	---	---	---	
20.10.2017	09:49:08	458.20		7.0487	---	---	---	25.000	---	---	---	1004.88	37.823	---	---	---	18.992	---	---	---	20.437	---	---	---	5.629	---	---	---	
20.10.2017	09:49:09	459.71		7.0378	---	---	---	25.000	---	---	---	1004.87	37.823	---	---	---	19.009	---	---	---	20.439	---	---	---	5.628	---	---	---	
20.10.2017	09:49:11	461.21		7.0288	---	---	---	25.000	---	---	---	1004.88	37.823	---	---	---	19.023	---	---	---	20.441	---	---	---	5.627	---	---	---	
20.10.2017	09:49:12	462.70		7.0270	---	---	---	25.000	---	---	---	1004.87	37.823	---	---	---	19.026	---	---	---	20.441	---	---	---	5.630	---	---	---	
20.10.2017	09:49:14	464.21		7.0277	---	---	---	25.000	---	---	---	1004.87	37.823	---	---	---	19.025	---	---	---	20.432	---	---	---	5.519	---	---	---	
20.10.2017	09:49:15	465.73		7.0318	---	---	---	25.000	---	---	---	1004.87	37.820	---	---	---	19.018	---	---	---	20.427	---	---	---	5.343	---	---	---	
20.10.2017	09:49:17	467.22		7.0339	---	---	---	25.000	---	---	---	1004.85	37.817	---	---	---	19.015	---	---	---	20.431	---	---	---	5.423	---	---	---	
20.10.2017	09:49:18	468.78		7.0324	---	---	---	25.000	---	---	---	1004.85	37.814	---	---	---	19.017	---	---	---	20.432	---	---	---	5.495	---	---	---	
20.10.2017	09:49:20	470.28		7.0332	---	---	---	25.000	---	---	---	1004.84	37.811	---	---	---	19.016	---	---	---	20.439	---	---	---	5.568	---	---	---	
20.10.2017	09:49:21	471.77		7.0252	---	---	---	25.000	---	---	---	1004.84	37.808	---	---	---	19.028	---	---	---	20.438	---	---	---	5.536	---	---	---	
20.10.2017	09:49:23	473.27		7.0250	---	---	---	25.000	---	---	---	1004.84	37.804	---	---	---	19.029	---	---	---	20.437	---	---	---	5.499	---	---	---	
20.10.2017	09:49:24	474.77		7.0292	---	---	---	25.000	---	---	---	1004.84	37.801	---	---	---	19.022	---	---	---	20.438	---	---	---	5.637	---	---	---	
20.10.2017	09:49:26	476.28		7.0287	---	---	---	25.000	---	---	---	1004.84	37.798	---	---	---	19.023	---	---	---	20.445	---	---	---	5.825	---	---	---	
20.10.2017	09:49:27	477.77		7.0224	---	---	---	25.000	---	---	---	1004.84	37.795	---	---	---	19.033	---	---	---	20.446	---	---	---	5.812	---	---	---	
20.10.2017	09:49:29	479.27		7.0158	---	---	---	25.000	---	---	---	1004.83	37.788	---	---	---	19.043	---	---	---	20.449	---	---	---	5.838	---	---	---	
20.10.2017	09:49:30	480.77		7.0050	---	---	---	25.000	---	---	---	1004.84	37.784	---	---	---	19.059	---	---	---	20.453	---	---	---	5.821	---	---	---	
20.10.2017	09:49:32	482.27		7.0070	---	---	---	25.000	---	---	---	1004.86	37.781	---	---	---	19.056	---	---	---	20.449	---	---	---	5.720	---	---	---	
20.10.2017	09:49:33	483.77		7.0027	---	---	---	25.000	---	---	---	1004.85	37.777	---	---	---	19.063	---	---	---	20.443	---	---	---	5.624	---	---	---	
20.10.2017	09:49:35	485.27		6.9850	---	---	---	25.000	---	---	---	1004.85	37.773	---	---	---	19.090	---	---	---	20.439	---	---	---	5.551	---	---	---	
20.10.2017	09:49:36	486.77		6.9888	---	---	---	25.000	---	---	---	1004.87	37.769	---	---	---	19.084	---	---	---	20.434	---	---	---	5.563	---	---	---	
20.10.2017	09:49:38	488.28		6.9862	---	---	---	25.000	---	---	---	1004.88	37.765	---	---	---	19.088	---	---	---	20.439	---	---	---	5.698	---	---	---	
20.10.2017	09:49:39	489.77		6.9872	---	---	---	25.000	---	---	---	1004.88	37.762	---	---	---	19.087	---	---	---	20.434	---	---	---	5.579	---	---	---	
20.10.2017	09:49:41	491.26		6.9853	---	---	---	25.000	---	---	---	1004.87	37.758	---	---	---	19.090	---	---	---	20.436	---	---	---	5.535	---	---	---	
20.10.2017	09:49:42	492.76		6.9886	---	---	---	25.000	---	---	---	1004.88	37.754	---	---	---	19.085	---	---	---	20.441	---	---	---	5.687	---	---	---	
20.10.2017	09:49:44	494.26		6.9891	---	---	---	25.000	---	---	---	1004.90	37.754	---	---	---	19.084	---	---	---	20.438	---	---	---	5.668	---	---	---	
20.10.2017	09:49:45	495.78		7.0037	---	---	---	25.000	---	---	---	1004.90	37.754	---	---	---	19.062	---	---	---	20.433	---	---	---	5.706	---	---	---	
20.10.2017	09:49:47	497.28		7.0070	---	---	---	25.000	---	---	---	1004.90	37.754	---	---	---	19.056	---	---	---	20.428	---	---	---	5.853	---	---	---	
20.10.2017	09:49:48	498.79		7.0085	---	---	---	25.000	---	---	---	1004.91	37.754	---	---	---	19.054	---	---	---	20.426	---	---	---	5.851	---	---	---	
20.10.2017	09:49:50	500.29		7.0117	---	---	---	25.000	---	---	---	1004.91	37.754	---	---	---	19.049	---	---	---	20.425	---	---	---	5.897	---	---	---	
20.10.2017	09:49:51	501.80		7.0106	---	---	---	25.000	---	---	---	1004.90	37.754	---	---	---	19.051	---	---	---	20.430	---	---	---	6.010	---	---	---	
20.10.2017	09:49:53	503.30		7.0161	---	---	---	25.000	---	---	---	1004.89	37.754	---	---	---	19.042	---	---	---	20.425	---	---	---	5.894	---	---	---	
20.10.2017	09:49:54	504.80		7.0114	---	---	---	25.000	---	---	---	1004.88	37.754	---	---	---	19.050	---	---	---	20.425	---	---	---	5.885	---	---	---	
20.10.2017	09:49:56	506.30		7.0244	---	---	---	25.000	---	---	---	1004.88	37.754	---	---	---	19.029	---	---	---	20.413	---	---	---	5.734	---	---	---	
20.10.2017	09:49:57	507.79		7.0208	---	---	---	25.000	---	---	---	1004.87	37.754	---	---	---	19.035	---	---	---	20.408	---	---	---	5.615	---	---	---	
20.10.2017	09:49:59	509.29		7.0216	---	---	---	25.000	---	---	---	1004.86	37.751	---	---	---	19.034	---	---	---	20.412	---	---	---	5.620	---	---	---	
20.10.2017	09:50:00	510.79		7.0125	---	---	---	25.000	---	---	---	1004.86	37.751	---	---	---	19.048	---	---	---	20.411	---	---	---	5.596	---	---	---	
20.10.2017	09:50:02	512.30		7.0195	---	---	---	25.000	---	---	---	1004.85	37.751	---	---	---	19.037	---	---	---	20.419	---	---	---	5.569	---	---	---	
20.10.2017	09:50:03	513.81		7.0140	---	---	---	25.000	---	---	---	1004.85	37.751	---	---	---	19.046	---	---	---	20.422	---	---	---	5.568	---	---	---	
20.10.2017	09:50:05	515.33		7.0162	---	---	---	25.000	---	---	---	1004.85	37.751	---	---	---	19.042	---	---	---	20.424	---	---	---	5.510	---	---	---	
20.10.2017	09:50:06	516.82		7.0129	---	---	---	25.000	---	---	---	1004.86	37.751	---	---	---	19.047	---	---	---	20.424	---	---	---	5.415	---	---	---	
20.10.2017	09:50:08	518.33		7.0064	---	---	---	25.000	---	---	---	1004.87	37.748	---	---	---	19.057	---	---	---	20.431	---	---	---	5.548	---	---	---	
20.10.2017	09:50:09	519.83		7.0101	---	---	---	25.000	---	---	---	1004.88	37.745	---	---	---	19.052	---	---	---	20.442	---	---	---	5.594	---	---	---	
20.10.2017	09:50:11	521.32		7.0065	---	---	---	25.000	---	---	---	1004.90	37.742	---	---	---	19.057	---	---	---	20.450	---	---	---	5.606	---	---	---	
20.10.2017	09:50:12	522.82		7.0072	---	---	---	25.000	---	---	---	1004.89	37.739	---	---	---	19.056	---	---	---	20.448	---	---	---	5.563	---	---	---	
20.10.2017	09:50:14	524.33		7.0042	---	---	---	25.000	---	---	---	1004.89	37.739	---	---	---	19.061	---	---	---	20.454	---	---	---	5.598	---	---	---	
20.10.2017	09:50:15	525.85		7.0165	---	---	---	25.000	---	---	---	1004.89	37.736	---	---	---	19.042	---	---	---	20.463	---	---	---	5.660	---	---	---	
20.10.2017	09:50:17	527.34		7.0047	---	---	---	25.000	---	---	---	1004.89	37.733	---	---	---	19.060	---	---	---	20.459	---	---	---	5.558	---	---	---	
20.10.2017	09:50:18	528.84		7.0059	---	---	---	25.000	---	---	---	1004.88	37.730	---	---	---	19.058	---	---	---	20.453	---	---	---	5.553	---	---	---	
20.10.2017	09:50:20	530.36		7.0056	---	---	---	25.000	---	---	---	1004.87	37.727	---	---	---	19.059	---	---	---	20.458	---	---	---	5.721	---	---	---	
20.10.2017	09:50:21	531.86		7.0057	---	---	---	25.000	---	---	---	1004.85	37.724	---	---	---	19.058	---	---	---	20.461	---	---	---	5.711	---	---	---	
20.10.2017	09:50:23	533.36		7.0113	---	---	---	25.000	---	---	---	1004.84	37.724	---	---	---	19.050	---	---	---	20.452	---	---	---	5.563	---	---	---	
20.10.2017	09:50:25	534.88		7.0127	---	---	---	25.000	---	---	---	1004.83	37.724	---	---	---	19.047	---	---	---	20.442	---	---	---	5.516	---	---	---	
20.10.2017	09:50:26	536.38		7.0156	---	---	---	25.000	---	---	---	1004.82	37.724	---	---	---	19.043	---	---	---	20.447	---	---	---	5.566	---	---	---	
20.10.2017	09:50:28	537.90		7.0109	---	---	---	25.000	---	---	---	1004.82	37.724	---	---	---	19.050	---	---	---	20.450	---	---	---	5.573	---	---	---	
20.10.2017	09:50:29	539.45		7.0091	---	---	---	25.000	---	---	---	1004.81	37.724	---	---	---	19.053	---	---	---	20.453	---	---	---	5.702	---	---	---	
20.10.2017	09:50:31	540.94		6.9950	---	---	---	25.000	---	---	---	1004.81	37.724	---	---	---	19.075	---	---	---	20.450	---	---	---	5.647	---	---	---	
20.10.2017	09:50:32	542.43		6.9946	---	---	---	25.000	---	---	---	1004.81	37.724	---	---	---	19.075	---	---	---	20.453	---	---	---	5.680	---	---	---	
20.10.2017	09:50:34	543.94		6.9966	---	---	---	25.000	---	---	---	1004.83	37.724	---	---	---	19.072	---	---	---	20.452	---	---	---	5.687	---	---	---	
20.10.2017	09:50:35	545.46		6.9981	---	---	---	25.000	---	---	---	1004.83	37.724	---	---	---	19.070	---	---	---	20.440	---	---	---	5.515	---	---	---	
20.10.2017	09:50:37	546.96		7.0036	---	---	---	25.000	---	---	---	1004.83	37.724	---	---	---	19.062	---	---	---	20.438	---	---	---	5.476	---	---	---	
20.10.2017	09:50:38	548.45		7.0105	---	---	---	25.000	---	---	---	1004.83	37.724	---	---	---	19.051	---	---	---	20.449	---	---	---	5.598	---	---	---	
20.10.2017	09:50:40	549.95		6.9944	---	---	---	25.000	---	---	---	1004.83	37.724	---	---	---	19.076	---	---	---	20.453	---	---	---	5.604	---	---	---	
20.10.2017	09:50:41	551.45		6.9859	---	---	---	25.000	---	---	---	1004.85	37.724	---	---	---	19.089	---	---	---	20.452	---	---	---	5.671	---	---	---	
20.10.2017	09:50:43	552.94		6.9904	---	---	---	25.000	---	---	---	1004.84	37.724	---	---	---	19.082	---	---	---	20.458	---	---	---	5.659	---	---	---	
20.10.2017	09:50:44	554.49		6.9986	---	---	---	25.000	---	---	---	1004.85	37.724	---	---	---	19.069	---	---	---	20.455	---	---	---	5.554	---	---	---	
20.10.2017	09:50:46	556.00		6.9986	---	---	---	25.000	---	---	---	1004.85	37.724	---	---	---	19.069	---	---	---	20.453	---	---	---	5.549	---	---	---	
20.10.2017	09:50:47	557.49		7.0063	---	---	---	25.000	---	---	---	1004.85	37.724	---	---	---	19.058	---	---	---	20.445	---	---	---	5.495	---	---	---	
20.10.2017	09:50:49	559.00		7.0059	---	---	---	25.000	---	---	---	1004.85	37.724	---	---	---	19.058	---	---	---	20.452	---	---	---	5.516	---	---	---	
20.10.2017	09:50:50	560.50		7.0162	---	---	---	25.000	---	---	---	1004.85	37.724	---	---	---	19.043	---	---	---	20.459	---	---	---	5.535	---	---	---	
20.10.2017	09:50:52	562.00		7.0180	---	---	---	25.000	---	---	---	1004.86	37.724	---	---	---	19.040	---	---	---	20.465	---	---	---	5.572	---	---	---	
20.10.2017	09:50:53	563.50		7.0142	---	---	---	25.000	---	---	---	1004.87	37.724	---	---	---	19.046	---	---	---	20.459	---	---	---	5.452	---	---	---	
20.10.2017	09:50:55	564.99		7.0373	---	---	---	25.000	---	---	---	1004.88	37.724	---	---	---	19.010	---	---	---	20.457	---	---	---	5.508	---	---	---	
20.10.2017	09:50:56	566.51		7.0443	---	---	---	25.000	---	---	---	1004.88	37.724	---	---	---	18.999	---	---	---	20.449	---	---	---	5.496	---	---	---	
20.10.2017	09:50:58	568.00		7.0580	---	---	---	25.000	---	---	---	1004.90	37.724	---	---	---	18.978	---	---	---	20.442	---	---	---	5.494	---	---	---	
20.10.2017	09:50:59	569.50		7.0514	---	---	---	25.000	---	---	---	1004.90	37.724	---	---	---	18.988	---	---	---	20.434	---	---	---	5.410	---	---	---	
20.10.2017	09:51:01	571.01		7.0554	---	---	---	25.000	---	---	---	1004.89	37.724	---	---	---	18.982	---	---	---	20.438	---	---	---	5.470	---	---	---	
20.10.2017	09:51:02	572.51		7.0471	---	---	---	25.000	---	---	---	1004.90	37.724	---	---	---	18.995	---	---	---	20.443	---	---	---	5.591	---	---	---	
20.10.2017	09:51:04	573.99		7.0502	---	---	---	25.000	---	---	---	1004.89	37.724	---	---	---	18.990	---	---	---	20.436	---	---	---	5.588	---	---	---	
20.10.2017	09:51:05	575.49		7.0489	---	---	---	25.000	---	---	---	1004.89	37.724	---	---	---	18.992	---	---	---	20.441	---	---	---	5.676	---	---	---	
20.10.2017	09:51:07	576.99		7.0406	---	---	---	25.000	---	---	---	1004.89	37.721	---	---	---	19.005	---	---	---	20.443	---	---	---	5.841	---	---	---	
20.10.2017	09:51:08	578.51		7.0443	---	---	---	25.000	---	---	---	1004.88	37.718	---	---	---	18.999	---	---	---	20.442	---	---	---	5.855	---	---	---	
20.10.2017	09:51:10	580.01		7.0476	---	---	---	25.000	---	---	---	1004.88	37.715	---	---	---	18.994	---	---	---	20.442	---	---	---	5.800	---	---	---	
20.10.2017	09:51:11	581.51		7.0448	---	---	---	25.000	---	---	---	1004.88	37.712	---	---	---	18.998	---	---	---	20.440	---	---	---	5.692	---	---	---	
20.10.2017	09:51:13	583.01		7.0352	---	---	---	25.000	---	---	---	1004.87	37.708	---	---	---	19.013	---	---	---	20.446	---	---	---	5.780	---	---	---	
20.10.2017	09:51:14	584.52		7.0398	---	---	---	25.000	---	---	---	1004.87	37.705	---	---	---	19.006	---	---	---	20.455	---	---	---	5.837	---	---	---	
20.10.2017	09:51:16	586.02		7.0438	---	---	---	25.000	---	---	---	1004.89	37.702	---	---	---	19.000	---	---	---	20.457	---	---	---	5.846	---	---	---	
20.10.2017	09:51:17	587.55		7.0392	---	---	---	25.000	---	---	---	1004.89	37.699	---	---	---	19.007	---	---	---	20.459	---	---	---	5.790	---	---	---	
20.10.2017	09:51:19	589.05		7.0333	---	---	---	25.000	---	---	---	1004.90	37.696	---	---	---	19.016	---	---	---	20.466	---	---	---	5.915	---	---	---	
20.10.2017	09:51:20	590.56		7.0283	---	---	---	25.000	---	---	---	1004.91	37.693	---	---	---	19.024	---	---	---	20.454	---	---	---	5.819	---	---	---	
20.10.2017	09:51:22	592.06		7.0338	---	---	---	25.000	---	---	---	1004.91	37.693	---	---	---	19.015	---	---	---	20.450	---	---	---	5.623	---	---	---	
20.10.2017	09:51:23	593.55		7.0275	---	---	---	25.000	---	---	---	1004.91	37.693	---	---	---	19.025	---	---	---	20.459	---	---	---	5.776	---	---	---	
20.10.2017	09:51:25	595.07		7.0137	---	---	---	25.000	---	---	---	1004.91	37.693	---	---	---	19.046	---	---	---	20.467	---	---	---	5.825	---	---	---	
20.10.2017	09:51:26	596.63		7.0100	---	---	---	25.000	---	---	---	1004.92	37.693	---	---	---	19.052	---	---	---	20.479	---	---	---	6.008	---	---	---	
20.10.2017	09:51:28	598.13		7.0166	---	---	---	25.000	---	---	---	1004.93	37.693	---	---	---	19.041	---	---	---	20.476	---	---	---	5.980	---	---	---	
20.10.2017	09:51:29	599.63		7.0173	---	---	---	25.000	---	---	---	1004.92	37.693	---	---	---	19.040	---	---	---	20.465	---	---	---	5.935	---	---	---	
20.10.2017	09:51:31	601.13		7.0174	---	---	---	25.000	---	---	---	1004.92	37.693	---	---	---	19.040	---	---	---	20.463	---	---	---	5.962	---	---	---	
20.10.2017	09:51:32	602.64		7.0282	---	---	---	25.000	---	---	---	1004.90	37.693	---	---	---	19.024	---	---	---	20.466	---	---	---	5.918	---	---	---	
20.10.2017	09:51:34	604.14		7.0395	---	---	---	25.000	---	---	---	1004.90	37.693	---	---	---	19.006	---	---	---	20.464	---	---	---	5.783	---	---	---	
20.10.2017	09:51:35	605.64		7.0501	---	---	---	25.000	---	---	---	1004.88	37.693	---	---	---	18.990	---	---	---	20.476	---	---	---	5.808	---	---	---	
20.10.2017	09:51:37	607.13		7.0521	---	---	---	25.000	---	---	---	1004.88	37.693	---	---	---	18.987	---	---	---	20.482	---	---	---	5.970	---	---	---	
20.10.2017	09:51:38	608.66		7.0529	---	---	---	25.000	---	---	---	1004.88	37.693	---	---	---	18.986	---	---	---	20.482	---	---	---	5.933	---	---	---	
20.10.2017	09:51:40	610.22		7.0654	---	---	---	25.000	---	---	---	1004.90	37.693	---	---	---	18.967	---	---	---	20.486	---	---	---	6.017	---	---	---	
20.10.2017	09:51:41	611.70		7.0655	---	---	---	25.000	---	---	---	1004.88	37.693	---	---	---	18.966	---	---	---	20.485	---	---	---	5.863	---	---	---	
20.10.2017	09:51:43	613.20		7.0569	---	---	---	25.000	---	---	---	1004.87	37.693	---	---	---	18.980	---	---	---	20.493	---	---	---	5.905	---	---	---	
20.10.2017	09:51:44	614.72		7.0493	---	---	---	25.000	---	---	---	1004.87	37.693	---	---	---	18.991	---	---	---	20.508	---	---	---	6.052	---	---	---	
20.10.2017	09:51:46	616.29		7.0523	---	---	---	25.000	---	---	---	1004.88	37.693	---	---	---	18.987	---	---	---	20.507	---	---	---	5.956	---	---	---	
20.10.2017	09:51:47	617.79		7.0429	---	---	---	25.000	---	---	---	1004.89	37.693	---	---	---	19.001	---	---	---	20.502	---	---	---	5.940	---	---	---	
20.10.2017	09:51:49	619.27		7.0420	---	---	---	25.000	---	---	---	1004.89	37.693	---	---	---	19.003	---	---	---	20.501	---	---	---	5.930	---	---	---	
20.10.2017	09:51:50	620.76		7.0264	---	---	---	25.000	---	---	---	1004.90	37.693	---	---	---	19.026	---	---	---	20.501	---	---	---	5.979	---	---	---	
20.10.2017	09:51:52	622.33		7.0320	---	---	---	25.000	---	---	---	1004.91	37.693	---	---	---	19.018	---	---	---	20.503	---	---	---	6.032	---	---	---	
20.10.2017	09:51:53	623.83		7.0385	---	---	---	25.000	---	---	---	1004.92	37.693	---	---	---	19.008	---	---	---	20.496	---	---	---	5.945	---	---	---	
20.10.2017	09:51:55	625.33		7.0234	---	---	---	25.000	---	---	---	1004.90	37.693	---	---	---	19.031	---	---	---	20.484	---	---	---	5.799	---	---	---	
20.10.2017	09:51:56	626.83		7.0239	---	---	---	25.000	---	---	---	1004.91	37.693	---	---	---	19.030	---	---	---	20.488	---	---	---	5.861	---	---	---	
20.10.2017	09:51:58	628.32		7.0309	---	---	---	25.000	---	---	---	1004.93	37.693	---	---	---	19.020	---	---	---	20.480	---	---	---	5.758	---	---	---	
20.10.2017	09:51:59	629.82		7.0462	---	---	---	25.000	---	---	---	1004.93	37.693	---	---	---	18.996	---	---	---	20.474	---	---	---	5.619	---	---	---	
20.10.2017	09:52:01	631.32		7.0392	---	---	---	25.000	---	---	---	1004.93	37.689	---	---	---	19.007	---	---	---	20.485	---	---	---	5.654	---	---	---	
20.10.2017	09:52:02	632.83		7.0387	---	---	---	25.000	---	---	---	1004.93	37.689	---	---	---	19.008	---	---	---	20.499	---	---	---	5.775	---	---	---	
20.10.2017	09:52:04	634.33		7.0306	---	---	---	25.000	---	---	---	1004.93	37.685	---	---	---	19.020	---	---	---	20.514	---	---	---	5.826	---	---	---	
20.10.2017	09:52:05	635.82		7.0262	---	---	---	25.000	---	---	---	1004.94	37.682	---	---	---	19.027	---	---	---	20.522	---	---	---	5.763	---	---	---	
20.10.2017	09:52:07	637.32		7.0133	---	---	---	25.000	---	---	---	1004.95	37.678	---	---	---	19.047	---	---	---	20.531	---	---	---	5.589	---	---	---	
20.10.2017	09:52:08	638.82		6.9949	---	---	---	25.000	---	---	---	1004.96	37.674	---	---	---	19.075	---	---	---	20.536	---	---	---	5.539	---	---	---	
20.10.2017	09:52:10	640.33		6.9956	---	---	---	25.000	---	---	---	1004.98	37.670	---	---	---	19.074	---	---	---	20.549	---	---	---	5.653	---	---	---	
20.10.2017	09:52:11	641.85		7.0017	---	---	---	25.000	---	---	---	1004.98	37.666	---	---	---	19.065	---	---	---	20.551	---	---	---	5.691	---	---	---	
20.10.2017	09:52:13	643.36		6.9990	---	---	---	25.000	---	---	---	1004.98	37.663	---	---	---	19.069	---	---	---	20.556	---	---	---	5.891	---	---	---	
20.10.2017	09:52:14	644.86		6.9929	---	---	---	25.000	---	---	---	1004.98	37.659	---	---	---	19.078	---	---	---	20.559	---	---	---	5.903	---	---	---	
20.10.2017	09:52:16	646.35		7.0017	---	---	---	25.000	---	---	---	1004.99	37.659	---	---	---	19.065	---	---	---	20.565	---	---	---	5.994	---	---	---	
20.10.2017	09:52:17	647.86		7.0159	---	---	---	25.000	---	---	---	1005.00	37.655	---	---	---	19.043	---	---	---	20.565	---	---	---	6.034	---	---	---	
20.10.2017	09:52:19	649.36		7.0282	---	---	---	25.000	---	---	---	1005.00	37.655	---	---	---	19.024	---	---	---	20.566	---	---	---	6.149	---	---	---	
20.10.2017	09:52:20	650.86		7.0597	---	---	---	25.000	---	---	---	1004.98	37.655	---	---	---	18.976	---	---	---	20.558	---	---	---	6.149	---	---	---	
20.10.2017	09:52:22	652.36		7.0793	---	---	---	25.000	---	---	---	1004.96	37.655	---	---	---	18.946	---	---	---	20.543	---	---	---	6.118	---	---	---	
20.10.2017	09:52:23	653.87		7.1023	---	---	---	25.000	---	---	---	1004.94	37.648	---	---	---	18.911	---	---	---	20.546	---	---	---	6.194	---	---	---	
20.10.2017	09:52:25	655.40		7.1126	---	---	---	25.000	---	---	---	1004.93	37.641	---	---	---	18.895	---	---	---	20.546	---	---	---	6.114	---	---	---	
20.10.2017	09:52:27	656.90		7.1255	---	---	---	25.000	---	---	---	1004.92	37.634	---	---	---	18.876	---	---	---	20.540	---	---	---	6.019	---	---	---	
20.10.2017	09:52:28	658.40		7.1462	---	---	---	25.000	---	---	---	1004.92	37.627	---	---	---	18.845	---	---	---	20.544	---	---	---	5.858	---	---	---	
20.10.2017	09:52:30	659.89		7.1627	---	---	---	25.000	---	---	---	1004.92	37.621	---	---	---	18.820	---	---	---	20.545	---	---	---	5.834	---	---	---	
20.10.2017	09:52:31	661.39		7.1726	---	---	---	25.000	---	---	---	1004.90	37.614	---	---	---	18.805	---	---	---	20.535	---	---	---	5.726	---	---	---	
20.10.2017	09:52:33	662.88		7.1834	---	---	---	25.000	---	---	---	1004.89	37.607	---	---	---	18.789	---	---	---	20.528	---	---	---	5.661	---	---	---	
20.10.2017	09:52:34	664.39		7.1874	---	---	---	25.000	---	---	---	1004.89	37.600	---	---	---	18.783	---	---	---	20.524	---	---	---	5.539	---	---	---	
20.10.2017	09:52:36	665.88		7.1688	---	---	---	25.000	---	---	---	1004.90	37.593	---	---	---	18.810	---	---	---	20.530	---	---	---	5.661	---	---	---	
20.10.2017	09:52:37	667.38		7.1573	---	---	---	25.000	---	---	---	1004.90	37.586	---	---	---	18.828	---	---	---	20.545	---	---	---	5.768	---	---	---	
20.10.2017	09:52:39	668.88		7.1538	---	---	---	25.000	---	---	---	1004.90	37.586	---	---	---	18.833	---	---	---	20.545	---	---	---	5.692	---	---	---	
20.10.2017	09:52:40	670.39		7.1613	---	---	---	25.000	---	---	---	1004.90	37.586	---	---	---	18.822	---	---	---	20.550	---	---	---	5.669	---	---	---	
20.10.2017	09:52:42	671.88		7.1521	---	---	---	25.000	---	---	---	1004.90	37.586	---	---	---	18.836	---	---	---	20.571	---	---	---	5.735	---	---	---	
20.10.2017	09:52:43	673.39		7.1387	---	---	---	25.000	---	---	---	1004.89	37.586	---	---	---	18.856	---	---	---	20.582	---	---	---	5.717	---	---	---	
20.10.2017	09:52:45	674.88		7.1244	---	---	---	25.000	---	---	---	1004.87	37.586	---	---	---	18.877	---	---	---	20.592	---	---	---	5.819	---	---	---	
