
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1023	100.000	20.950	53.000	19.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	27.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
27.10.2017	09:20:18	445.51		7.9481	---	---	---	25.000	---	---	---	1024.35	42.309	---	---	---	17.828	---	---	---	19.298	---	---	---	6.284	---	---	---	
27.10.2017	09:20:20	447.01		7.9775	---	---	---	25.000	---	---	---	1024.36	42.309	---	---	---	17.789	---	---	---	19.220	---	---	---	6.474	---	---	---	
27.10.2017	09:20:21	448.50		8.0309	---	---	---	25.000	---	---	---	1024.36	42.305	---	---	---	17.720	---	---	---	19.123	---	---	---	6.424	---	---	---	
27.10.2017	09:20:23	450.00		8.0558	---	---	---	25.000	---	---	---	1024.36	42.301	---	---	---	17.688	---	---	---	19.055	---	---	---	6.538	---	---	---	
27.10.2017	09:20:24	451.51		8.0971	---	---	---	25.000	---	---	---	1024.36	42.301	---	---	---	17.634	---	---	---	18.947	---	---	---	6.491	---	---	---	
27.10.2017	09:20:26	453.00		8.1560	---	---	---	25.000	---	---	---	1024.35	42.301	---	---	---	17.559	---	---	---	18.897	---	---	---	6.295	---	---	---	
27.10.2017	09:20:27	454.50		8.2068	---	---	---	25.000	---	---	---	1024.35	42.301	---	---	---	17.496	---	---	---	18.847	---	---	---	6.370	---	---	---	
27.10.2017	09:20:29	456.01		8.2503	---	---	---	25.000	---	---	---	1024.35	42.298	---	---	---	17.441	---	---	---	18.761	---	---	---	6.586	---	---	---	
27.10.2017	09:20:30	457.51		8.2849	---	---	---	25.000	---	---	---	1024.35	42.294	---	---	---	17.397	---	---	---	18.700	---	---	---	6.557	---	---	---	
27.10.2017	09:20:32	459.02		8.3370	---	---	---	25.000	---	---	---	1024.35	42.290	---	---	---	17.333	---	---	---	18.674	---	---	---	6.433	---	---	---	
27.10.2017	09:20:33	460.51		8.3832	---	---	---	25.000	---	---	---	1024.36	42.286	---	---	---	17.277	---	---	---	18.589	---	---	---	6.436	---	---	---	
27.10.2017	09:20:35	462.00		8.4554	---	---	---	25.000	---	---	---	1024.35	42.282	---	---	---	17.189	---	---	---	18.567	---	---	---	6.244	---	---	---	
27.10.2017	09:20:36	463.51		8.4977	---	---	---	25.000	---	---	---	1024.36	42.282	---	---	---	17.138	---	---	---	18.516	---	---	---	6.341	---	---	---	
27.10.2017	09:20:38	464.99		8.5722	---	---	---	25.000	---	---	---	1024.37	42.282	---	---	---	17.048	---	---	---	18.452	---	---	---	6.393	---	---	---	
27.10.2017	09:20:39	466.48		8.6441	---	---	---	25.000	---	---	---	1024.37	42.279	---	---	---	16.962	---	---	---	18.402	---	---	---	6.258	---	---	---	
27.10.2017	09:20:41	467.98		8.6786	---	---	---	25.000	---	---	---	1024.37	42.275	---	---	---	16.921	---	---	---	18.377	---	---	---	6.261	---	---	---	
27.10.2017	09:20:42	469.47		8.7283	---	---	---	25.000	---	---	---	1024.38	42.271	---	---	---	16.864	---	---	---	18.231	---	---	---	6.270	---	---	---	
27.10.2017	09:20:44	471.02		8.8188	---	---	---	25.000	---	---	---	1024.38	42.268	---	---	---	16.760	---	---	---	18.149	---	---	---	6.051	---	---	---	
27.10.2017	09:20:45	472.52		8.8936	---	---	---	25.000	---	---	---	1024.38	42.265	---	---	---	16.674	---	---	---	18.097	---	---	---	6.062	---	---	---	
27.10.2017	09:20:47	474.01		8.9353	---	---	---	25.000	---	---	---	1024.38	42.262	---	---	---	16.626	---	---	---	17.977	---	---	---	6.178	---	---	---	
27.10.2017	09:20:48	475.50		8.9960	---	---	---	25.000	---	---	---	1024.39	42.259	---	---	---	16.558	---	---	---	17.863	---	---	---	5.967	---	---	---	
27.10.2017	09:20:50	477.00		9.0258	---	---	---	25.000	---	---	---	1024.38	42.256	---	---	---	16.524	---	---	---	17.771	---	---	---	6.109	---	---	---	
27.10.2017	09:20:51	478.51		9.0653	---	---	---	25.000	---	---	---	1024.37	42.252	---	---	---	16.480	---	---	---	17.644	---	---	---	6.147	---	---	---	
27.10.2017	09:20:53	479.99		9.0981	---	---	---	25.000	---	---	---	1024.37	42.249	---	---	---	16.443	---	---	---	17.600	---	---	---	5.986	---	---	---	
27.10.2017	09:20:54	481.48		9.1290	---	---	---	25.000	---	---	---	1024.38	42.246	---	---	---	16.409	---	---	---	17.480	---	---	---	6.119	---	---	---	
27.10.2017	09:20:56	482.98		9.1833	---	---	---	25.000	---	---	---	1024.39	42.243	---	---	---	16.349	---	---	---	17.359	---	---	---	6.116	---	---	---	
27.10.2017	09:20:57	484.47		9.2163	---	---	---	25.000	---	---	---	1024.38	42.240	---	---	---	16.313	---	---	---	17.281	---	---	---	6.232	---	---	---	
27.10.2017	09:20:59	486.00		9.2333	---	---	---	25.000	---	---	---	1024.39	42.240	---	---	---	16.295	---	---	---	17.139	---	---	---	6.307	---	---	---	
27.10.2017	09:21:00	487.49		9.2754	---	---	---	25.000	---	---	---	1024.39	42.240	---	---	---	16.251	---	---	---	17.045	---	---	---	6.367	---	---	---	
27.10.2017	09:21:02	488.98		9.3499	---	---	---	25.000	---	---	---	1024.38	42.240	---	---	---	16.172	---	---	---	16.971	---	---	---	6.218	---	---	---	
27.10.2017	09:21:03	490.49		9.3641	---	---	---	25.000	---	---	---	1024.38	42.240	---	---	---	16.157	---	---	---	16.964	---	---	---	6.253	---	---	---	
27.10.2017	09:21:05	491.98		9.4172	---	---	---	25.000	---	---	---	1024.39	42.240	---	---	---	16.101	---	---	---	16.786	---	---	---	6.232	---	---	---	
27.10.2017	09:21:06	493.47		9.4804	---	---	---	25.000	---	---	---	1024.39	42.240	---	---	---	16.035	---	---	---	16.790	---	---	---	6.016	---	---	---	
27.10.2017	09:21:08	495.00		9.5285	---	---	---	25.000	---	---	---	1024.39	42.240	---	---	---	15.984	---	---	---	16.629	---	---	---	6.165	---	---	---	
27.10.2017	09:21:09	496.49		9.5710	---	---	---	25.000	---	---	---	1024.39	42.237	---	---	---	15.940	---	---	---	16.541	---	---	---	6.060	---	---	---	
27.10.2017	09:21:11	497.99		9.5987	---	---	---	25.000	---	---	---	1024.40	42.234	---	---	---	15.911	---	---	---	16.447	---	---	---	6.056	---	---	---	
27.10.2017	09:21:12	499.48		9.6285	---	---	---	25.000	---	---	---	1024.40	42.231	---	---	---	15.880	---	---	---	16.354	---	---	---	5.969	---	---	---	
27.10.2017	09:21:14	500.99		9.6542	---	---	---	25.000	---	---	---	1024.41	42.228	---	---	---	15.853	---	---	---	16.324	---	---	---	5.885	---	---	---	
27.10.2017	09:21:15	502.48		9.6896	---	---	---	25.000	---	---	---	1024.40	42.225	---	---	---	15.818	---	---	---	16.226	---	---	---	5.911	---	---	---	
27.10.2017	09:21:17	503.98		9.7014	---	---	---	25.000	---	---	---	1024.40	42.222	---	---	---	15.806	---	---	---	16.103	---	---	---	6.182	---	---	---	
27.10.2017	09:21:18	505.47		9.7584	---	---	---	25.000	---	---	---	1024.40	42.215	---	---	---	15.749	---	---	---	15.970	---	---	---	6.295	---	---	---	
27.10.2017	09:21:20	507.02		9.7910	---	---	---	25.000	---	---	---	1024.40	42.208	---	---	---	15.716	---	---	---	15.935	---	---	---	6.202	---	---	---	
27.10.2017	09:21:21	508.54		9.8187	---	---	---	25.000	---	---	---	1024.41	42.201	---	---	---	15.689	---	---	---	15.785	---	---	---	6.392	---	---	---	
27.10.2017	09:21:23	510.03		9.8585	---	---	---	25.000	---	---	---	1024.41	42.194	---	---	---	15.649	---	---	---	15.730	---	---	---	6.208	---	---	---	
27.10.2017	09:21:24	511.54		9.9153	---	---	---	25.000	---	---	---	1024.41	42.191	---	---	---	15.594	---	---	---	15.738	---	---	---	6.177	---	---	---	
27.10.2017	09:21:26	513.04		9.9483	---	---	---	25.000	---	---	---	1024.40	42.187	---	---	---	15.561	---	---	---	15.640	---	---	---	6.347	---	---	---	
27.10.2017	09:21:27	514.57		9.9814	---	---	---	25.000	---	---	---	1024.40	42.183	---	---	---	15.528	---	---	---	15.591	---	---	---	6.369	---	---	---	
27.10.2017	09:21:29	516.07		10.038	---	---	---	25.000	---	---	---	1024.40	42.179	---	---	---	15.473	---	---	---	15.539	---	---	---	6.366	---	---	---	
27.10.2017	09:21:30	517.56		10.044	---	---	---	25.000	---	---	---	1024.39	42.175	---	---	---	15.468	---	---	---	15.470	---	---	---	6.405	---	---	---	
27.10.2017	09:21:32	519.05		10.078	---	---	---	25.000	---	---	---	1024.39	42.171	---	---	---	15.434	---	---	---	15.421	---	---	---	6.344	---	---	---	
27.10.2017	09:21:33	520.55		10.121	---	---	---	25.000	---	---	---	1024.38	42.171	---	---	---	15.394	---	---	---	15.370	---	---	---	6.199	---	---	---	
27.10.2017	09:21:35	522.04		10.137	---	---	---	25.000	---	---	---	1024.40	42.171	---	---	---	15.378	---	---	---	15.348	---	---	---	6.327	---	---	---	
27.10.2017	09:21:36	523.55		10.176	---	---	---	25.000	---	---	---	1024.39	42.171	---	---	---	15.341	---	---	---	15.318	---	---	---	6.297	---	---	---	
27.10.2017	09:21:38	525.05		10.211	---	---	---	25.000	---	---	---	1024.39	42.171	---	---	---	15.309	---	---	---	15.261	---	---	---	6.349	---	---	---	
27.10.2017	09:21:39	526.54		10.206	---	---	---	25.000	---	---	---	1024.37	42.171	---	---	---	15.313	---	---	---	15.204	---	---	---	6.313	---	---	---	
27.10.2017	09:21:41	528.04		10.273	---	---	---	25.000	---	---	---	1024.37	42.171	---	---	---	15.251	---	---	---	15.213	---	---	---	6.181	---	---	---	
27.10.2017	09:21:42	529.53		10.330	---	---	---	25.000	---	---	---	1024.37	42.171	---	---	---	15.197	---	---	---	15.211	---	---	---	6.238	---	---	---	
27.10.2017	09:21:44	531.03		10.352	---	---	---	25.000	---	---	---	1024.37	42.171	---	---	---	15.178	---	---	---	15.151	---	---	---	6.331	---	---	---	
27.10.2017	09:21:45	532.52		10.392	---	---	---	25.000	---	---	---	1024.38	42.171	---	---	---	15.140	---	---	---	15.116	---	---	---	6.204	---	---	---	
27.10.2017	09:21:47	534.02		10.409	---	---	---	25.000	---	---	---	1024.38	42.171	---	---	---	15.124	---	---	---	15.133	---	---	---	6.022	---	---	---	
27.10.2017	09:21:48	535.51		10.431	---	---	---	25.000	---	---	---	1024.38	42.171	---	---	---	15.104	---	---	---	15.112	---	---	---	6.198	---	---	---	
27.10.2017	09:21:50	537.00		10.467	---	---	---	25.000	---	---	---	1024.38	42.171	---	---	---	15.071	---	---	---	15.073	---	---	---	6.053	---	---	---	
27.10.2017	09:21:51	538.50		10.462	---	---	---	25.000	---	---	---	1024.38	42.171	---	---	---	15.076	---	---	---	15.060	---	---	---	6.129	---	---	---	
27.10.2017	09:21:53	540.01		10.470	---	---	---	25.000	---	---	---	1024.38	42.171	---	---	---	15.068	---	---	---	15.030	---	---	---	6.131	---	---	---	
27.10.2017	09:21:54	541.50		10.491	---	---	---	25.000	---	---	---	1024.38	42.171	---	---	---	15.048	---	---	---	15.010	---	---	---	6.138	---	---	---	
27.10.2017	09:21:56	542.99		10.474	---	---	---	25.000	---	---	---	1024.39	42.171	---	---	---	15.064	---	---	---	14.970	---	---	---	6.227	---	---	---	
27.10.2017	09:21:57	544.49		10.469	---	---	---	25.000	---	---	---	1024.39	42.171	---	---	---	15.068	---	---	---	14.925	---	---	---	6.070	---	---	---	
27.10.2017	09:21:59	545.98		10.469	---	---	---	25.000	---	---	---	1024.38	42.171	---	---	---	15.068	---	---	---	14.944	---	---	---	6.018	---	---	---	
27.10.2017	09:22:00	547.49		10.474	---	---	---	25.000	---	---	---	1024.37	42.171	---	---	---	15.063	---	---	---	14.887	---	---	---	6.059	---	---	---	
27.10.2017	09:22:02	548.98		10.493	---	---	---	25.000	---	---	---	1024.37	42.171	---	---	---	15.047	---	---	---	14.857	---	---	---	6.039	---	---	---	
27.10.2017	09:22:03	550.47		10.483	---	---	---	25.000	---	---	---	1024.37	42.171	---	---	---	15.055	---	---	---	14.845	---	---	---	5.981	---	---	---	
27.10.2017	09:22:05	552.01		10.484	---	---	---	25.000	---	---	---	1024.36	42.171	---	---	---	15.054	---	---	---	14.795	---	---	---	6.158	---	---	---	
27.10.2017	09:22:06	553.50		10.525	---	---	---	25.000	---	---	---	1024.36	42.171	---	---	---	15.017	---	---	---	14.760	---	---	---	5.952	---	---	---	
27.10.2017	09:22:08	554.99		10.535	---	---	---	25.000	---	---	---	1024.36	42.171	---	---	---	15.009	---	---	---	14.761	---	---	---	6.012	---	---	---	
27.10.2017	09:22:09	556.48		10.570	---	---	---	25.000	---	---	---	1024.36	42.171	---	---	---	14.977	---	---	---	14.705	---	---	---	6.022	---	---	---	
27.10.2017	09:22:11	557.98		10.578	---	---	---	25.000	---	---	---	1024.35	42.168	---	---	---	14.970	---	---	---	14.690	---	---	---	5.909	---	---	---	
27.10.2017	09:22:12	559.47		10.619	---	---	---	25.000	---	---	---	1024.35	42.165	---	---	---	14.933	---	---	---	14.701	---	---	---	5.929	---	---	---	
27.10.2017	09:22:14	561.01		10.654	---	---	---	25.000	---	---	---	1024.35	42.158	---	---	---	14.903	---	---	---	14.643	---	---	---	6.042	---	---	---	
27.10.2017	09:22:15	562.50		10.694	---	---	---	25.000	---	---	---	1024.37	42.155	---	---	---	14.867	---	---	---	14.629	---	---	---	6.036	---	---	---	
27.10.2017	09:22:17	564.00		10.695	---	---	---	25.000	---	---	---	1024.38	42.155	---	---	---	14.866	---	---	---	14.616	---	---	---	6.031	---	---	---	
27.10.2017	09:22:18	565.49		10.727	---	---	---	25.000	---	---	---	1024.38	42.162	---	---	---	14.838	---	---	---	14.616	---	---	---	5.866	---	---	---	
27.10.2017	09:22:20	566.99		10.773	---	---	---	25.000	---	---	---	1024.38	42.169	---	---	---	14.797	---	---	---	14.622	---	---	---	5.816	---	---	---	
27.10.2017	09:22:21	568.48		10.787	---	---	---	25.000	---	---	---	1024.38	42.179	---	---	---	14.785	---	---	---	14.612	---	---	---	5.813	---	---	---	
27.10.2017	09:22:23	569.98		10.802	---	---	---	25.000	---	---	---	1024.38	42.193	---	---	---	14.772	---	---	---	14.610	---	---	---	5.709	---	---	---	
27.10.2017	09:22:24	571.47		10.803	---	---	---	25.000	---	---	---	1024.40	42.207	---	---	---	14.771	---	---	---	14.629	---	---	---	5.740	---	---	---	
27.10.2017	09:22:26	572.98		10.822	---	---	---	25.000	---	---	---	1024.41	42.226	---	---	---	14.753	---	---	---	14.587	---	---	---	5.753	---	---	---	
27.10.2017	09:22:27	574.48		10.826	---	---	---	25.000	---	---	---	1024.42	42.243	---	---	---	14.750	---	---	---	14.582	---	---	---	5.707	---	---	---	
27.10.2017	09:22:29	575.97		10.815	---	---	---	25.000	---	---	---	1024.41	42.264	---	---	---	14.760	---	---	---	14.601	---	---	---	5.553	---	---	---	
27.10.2017	09:22:30	577.51		10.782	---	---	---	25.000	---	---	---	1024.41	42.277	---	---	---	14.789	---	---	---	14.587	---	---	---	5.655	---	---	---	
27.10.2017	09:22:32	579.02		10.791	---	---	---	25.000	---	---	---	1024.41	42.287	---	---	---	14.781	---	---	---	14.549	---	---	---	5.669	---	---	---	
27.10.2017	09:22:33	580.51		10.787	---	---	---	25.000	---	---	---	1024.42	42.287	---	---	---	14.784	---	---	---	14.543	---	---	---	5.733	---	---	---	
27.10.2017	09:22:35	582.00		10.791	---	---	---	25.000	---	---	---	1024.42	42.287	---	---	---	14.781	---	---	---	14.556	---	---	---	5.603	---	---	---	
27.10.2017	09:22:36	583.49		10.796	---	---	---	25.000	---	---	---	1024.43	42.281	---	---	---	14.777	---	---	---	14.561	---	---	---	5.685	---	---	---	
27.10.2017	09:22:38	584.98		10.823	---	---	---	25.000	---	---	---	1024.43	42.271	---	---	---	14.753	---	---	---	14.553	---	---	---	5.684	---	---	---	
27.10.2017	09:22:39	586.48		10.811	---	---	---	25.000	---	---	---	1024.43	42.257	---	---	---	14.765	---	---	---	14.497	---	---	---	5.793	---	---	---	
27.10.2017	09:22:41	587.99		10.805	---	---	---	25.000	---	---	---	1024.42	42.240	---	---	---	14.769	---	---	---	14.491	---	---	---	5.910	---	---	---	
27.10.2017	09:22:42	589.48		10.823	---	---	---	25.000	---	---	---	1024.41	42.226	---	---	---	14.754	---	---	---	14.444	---	---	---	5.926	---	---	---	
27.10.2017	09:22:44	590.97		10.854	---	---	---	25.000	---	---	---	1024.42	42.210	---	---	---	14.728	---	---	---	14.399	---	---	---	6.045	---	---	---	
27.10.2017	09:22:45	592.46		10.914	---	---	---	25.000	---	---	---	1024.43	42.193	---	---	---	14.675	---	---	---	14.379	---	---	---	5.944	---	---	---	
27.10.2017	09:22:47	594.00		10.939	---	---	---	25.000	---	---	---	1024.43	42.176	---	---	---	14.653	---	---	---	14.348	---	---	---	5.969	---	---	---	
27.10.2017	09:22:48	595.50		10.921	---	---	---	25.000	---	---	---	1024.42	42.162	---	---	---	14.669	---	---	---	14.334	---	---	---	5.904	---	---	---	
27.10.2017	09:22:50	596.99		10.925	---	---	---	25.000	---	---	---	1024.43	42.145	---	---	---	14.666	---	---	---	14.274	---	---	---	5.986	---	---	---	
27.10.2017	09:22:51	598.48		10.932	---	---	---	25.000	---	---	---	1024.43	42.132	---	---	---	14.660	---	---	---	14.272	---	---	---	5.868	---	---	---	
27.10.2017	09:22:53	599.97		10.897	---	---	---	25.000	---	---	---	1024.42	42.118	---	---	---	14.690	---	---	---	14.216	---	---	---	5.975	---	---	---	
27.10.2017	09:22:54	601.52		10.928	---	---	---	25.000	---	---	---	1024.42	42.105	---	---	---	14.663	---	---	---	14.218	---	---	---	5.834	---	---	---	
27.10.2017	09:22:56	603.01		10.960	---	---	---	25.000	---	---	---	1024.42	42.092	---	---	---	14.635	---	---	---	14.238	---	---	---	5.704	---	---	---	
27.10.2017	09:22:57	604.51		10.924	---	---	---	25.000	---	---	---	1024.42	42.082	---	---	---	14.666	---	---	---	14.232	---	---	---	5.810	---	---	---	
27.10.2017	09:22:59	606.00		10.908	---	---	---	25.000	---	---	---	1024.43	42.075	---	---	---	14.680	---	---	---	14.220	---	---	---	5.728	---	---	---	
27.10.2017	09:23:00	607.50		10.861	---	---	---	25.000	---	---	---	1024.41	42.072	---	---	---	14.720	---	---	---	14.226	---	---	---	5.796	---	---	---	
27.10.2017	09:23:02	609.00		10.870	---	---	---	25.000	---	---	---	1024.40	42.072	---	---	---	14.713	---	---	---	14.207	---	---	---	5.839	---	---	---	
27.10.2017	09:23:03	610.50		10.891	---	---	---	25.000	---	---	---	1024.40	42.076	---	---	---	14.694	---	---	---	14.193	---	---	---	5.838	---	---	---	
27.10.2017	09:23:05	611.99		10.867	---	---	---	25.000	---	---	---	1024.40	42.086	---	---	---	14.715	---	---	---	14.218	---	---	---	5.858	---	---	---	
27.10.2017	09:23:06	613.48		10.875	---	---	---	25.000	---	---	---	1024.41	42.096	---	---	---	14.708	---	---	---	14.164	---	---	---	5.931	---	---	---	
27.10.2017	09:23:08	614.98		10.909	---	---	---	25.000	---	---	---	1024.41	42.110	---	---	---	14.679	---	---	---	14.184	---	---	---	5.969	---	---	---	
27.10.2017	09:23:09	616.48		10.919	---	---	---	25.000	---	---	---	1024.40	42.129	---	---	---	14.670	---	---	---	14.171	---	---	---	5.971	---	---	---	
27.10.2017	09:23:11	617.98		10.909	---	---	---	25.000	---	---	---	1024.38	42.149	---	---	---	14.679	---	---	---	14.154	---	---	---	5.955	---	---	---	
27.10.2017	09:23:12	619.47		10.900	---	---	---	25.000	---	---	---	1024.36	42.166	---	---	---	14.686	---	---	---	14.134	---	---	---	5.942	---	---	---	
27.10.2017	09:23:14	621.00		10.914	---	---	---	25.000	---	---	---	1024.33	42.183	---	---	---	14.674	---	---	---	14.130	---	---	---	5.938	---	---	---	
27.10.2017	09:23:15	622.49		10.956	---	---	---	25.000	---	---	---	1024.32	42.200	---	---	---	14.638	---	---	---	14.145	---	---	---	5.921	---	---	---	
27.10.2017	09:23:17	624.00		10.961	---	---	---	25.000	---	---	---	1024.30	42.216	---	---	---	14.634	---	---	---	14.146	---	---	---	5.956	---	---	---	
27.10.2017	09:23:18	625.50		10.977	---	---	---	25.000	---	---	---	1024.29	42.226	---	---	---	14.621	---	---	---	14.113	---	---	---	5.959	---	---	---	
27.10.2017	09:23:20	626.99		11.012	---	---	---	25.000	---	---	---	1024.27	42.233	---	---	---	14.590	---	---	---	14.117	---	---	---	6.006	---	---	---	
27.10.2017	09:23:21	628.50		10.984	---	---	---	25.000	---	---	---	1024.25	42.240	---	---	---	14.615	---	---	---	14.134	---	---	---	6.045	---	---	---	
27.10.2017	09:23:23	630.00		10.970	---	---	---	25.000	---	---	---	1024.23	42.243	---	---	---	14.626	---	---	---	14.097	---	---	---	5.924	---	---	---	
27.10.2017	09:23:24	631.49		10.953	---	---	---	25.000	---	---	---	1024.22	42.243	---	---	---	14.641	---	---	---	14.132	---	---	---	5.911	---	---	---	
27.10.2017	09:23:26	632.99		10.934	---	---	---	25.000	---	---	---	1024.23	42.243	---	---	---	14.657	---	---	---	14.110	---	---	---	6.030	---	---	---	
27.10.2017	09:23:27	634.48		10.949	---	---	---	25.000	---	---	---	1024.22	42.246	---	---	---	14.644	---	---	---	14.084	---	---	---	6.035	---	---	---	
27.10.2017	09:23:29	635.98		10.962	---	---	---	25.000	---	---	---	1024.22	42.249	---	---	---	14.633	---	---	---	14.128	---	---	---	6.004	---	---	---	
27.10.2017	09:23:30	637.51		10.946	---	---	---	25.000	---	---	---	1024.21	42.256	---	---	---	14.647	---	---	---	14.122	---	---	---	5.992	---	---	---	
27.10.2017	09:23:32	639.00		10.928	---	---	---	25.000	---	---	---	1024.21	42.260	---	---	---	14.663	---	---	---	14.108	---	---	---	6.054	---	---	---	
27.10.2017	09:23:33	640.50		10.944	---	---	---	25.000	---	---	---	1024.21	42.267	---	---	---	14.649	---	---	---	14.100	---	---	---	6.069	---	---	---	
27.10.2017	09:23:35	641.99		10.908	---	---	---	25.000	---	---	---	1024.21	42.274	---	---	---	14.680	---	---	---	14.065	---	---	---	6.161	---	---	---	
27.10.2017	09:23:36	643.50		10.912	---	---	---	25.000	---	---	---	1024.20	42.281	---	---	---	14.676	---	---	---	14.038	---	---	---	6.079	---	---	---	
27.10.2017	09:23:38	644.99		10.911	---	---	---	25.000	---	---	---	1024.21	42.288	---	---	---	14.677	---	---	---	14.083	---	---	---	6.042	---	---	---	
27.10.2017	09:23:39	646.48		10.906	---	---	---	25.000	---	---	---	1024.20	42.294	---	---	---	14.681	---	---	---	14.035	---	---	---	6.220	---	---	---	
27.10.2017	09:23:41	647.98		10.928	---	---	---	25.000	---	---	---	1024.20	42.301	---	---	---	14.662	---	---	---	14.002	---	---	---	6.131	---	---	---	
27.10.2017	09:23:42	649.47		10.923	---	---	---	25.000	---	---	---	1024.21	42.305	---	---	---	14.667	---	---	---	14.071	---	---	---	6.011	---	---	---	
27.10.2017	09:23:44	651.03		10.893	---	---	---	25.000	---	---	---	1024.21	42.309	---	---	---	14.692	---	---	---	14.063	---	---	---	6.056	---	---	---	
27.10.2017	09:23:45	652.52		10.922	---	---	---	25.000	---	---	---	1024.22	42.309	---	---	---	14.668	---	---	---	14.016	---	---	---	6.217	---	---	---	
27.10.2017	09:23:47	654.02		10.918	---	---	---	25.000	---	---	---	1024.22	42.309	---	---	---	14.672	---	---	---	14.008	---	---	---	6.245	---	---	---	
27.10.2017	09:23:48	655.51		10.877	---	---	---	25.000	---	---	---	1024.22	42.311	---	---	---	14.707	---	---	---	14.012	---	---	---	6.234	---	---	---	
27.10.2017	09:23:50	657.01		10.887	---	---	---	25.000	---	---	---	1024.21	42.311	---	---	---	14.698	---	---	---	14.009	---	---	---	6.233	---	---	---	
27.10.2017	09:23:51	658.52		10.893	---	---	---	25.000	---	---	---	1024.22	42.311	---	---	---	14.692	---	---	---	14.000	---	---	---	6.303	---	---	---	
27.10.2017	09:23:53	660.01		10.901	---	---	---	25.000	---	---	---	1024.22	42.311	---	---	---	14.685	---	---	---	14.008	---	---	---	6.310	---	---	---	
27.10.2017	09:23:54	661.50		10.896	---	---	---	25.000	---	---	---	1024.21	42.311	---	---	---	14.690	---	---	---	14.044	---	---	---	6.200	---	---	---	
27.10.2017	09:23:56	663.00		10.900	---	---	---	25.000	---	---	---	1024.22	42.311	---	---	---	14.686	---	---	---	14.042	---	---	---	6.418	---	---	---	
27.10.2017	09:23:57	664.50		10.941	---	---	---	25.000	---	---	---	1024.22	42.311	---	---	---	14.652	---	---	---	14.029	---	---	---	6.417	---	---	---	
27.10.2017	09:23:59	666.00		10.977	---	---	---	25.000	---	---	---	1024.21	42.314	---	---	---	14.621	---	---	---	14.027	---	---	---	6.406	---	---	---	
27.10.2017	09:24:00	667.50		10.969	---	---	---	25.000	---	---	---	1024.21	42.314	---	---	---	14.628	---	---	---	14.041	---	---	---	6.315	---	---	---	
27.10.2017	09:24:02	669.00		10.996	---	---	---	25.000	---	---	---	1024.21	42.314	---	---	---	14.605	---	---	---	14.034	---	---	---	6.186	---	---	---	
27.10.2017	09:24:03	670.49		11.024	---	---	---	25.000	---	---	---	1024.21	42.314	---	---	---	14.580	---	---	---	14.042	---	---	---	6.179	---	---	---	
27.10.2017	09:24:05	671.98		11.050	---	---	---	25.000	---	---	---	1024.22	42.314	---	---	---	14.558	---	---	---	14.024	---	---	---	5.975	---	---	---	
27.10.2017	09:24:06	673.49		11.064	---	---	---	25.000	---	---	---	1024.21	42.317	---	---	---	14.546	---	---	---	14.073	---	---	---	5.863	---	---	---	
27.10.2017	09:24:08	674.98		11.064	---	---	---	25.000	---	---	---	1024.21	42.323	---	---	---	14.546	---	---	---	13.927	---	---	---	5.865	---	---	---	
27.10.2017	09:24:09	676.47		11.077	---	---	---	25.000	---	---	---	1024.21	42.336	---	---	---	14.535	---	---	---	13.811	---	---	---	5.724	---	---	---	
