
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1010	100.000	20.950	53.000	20.224	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	02.11.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.11.2017	14:12:56	292.00		11.176	---	---	---	25.000	---	---	---	1009.94	35.259	53.282	---	---	14.988	---	---	---	6.876	---	---	---	5.157	---	---	---	
02.11.2017	14:12:57	293.00		11.129	---	---	---	25.000	---	---	---	1009.93	35.259	53.341	---	---	15.028	---	---	---	6.880	---	---	---	5.139	---	---	---	
02.11.2017	14:12:58	294.00		11.135	---	---	---	25.000	---	---	---	1009.93	35.262	53.351	---	---	15.022	---	---	---	6.858	---	---	---	5.184	---	---	---	
02.11.2017	14:12:59	295.00		11.165	---	---	---	25.000	---	---	---	1009.93	35.262	53.372	---	---	14.997	---	---	---	6.859	---	---	---	5.178	---	---	---	
02.11.2017	14:13:00	296.00		11.183	---	---	---	25.000	---	---	---	1009.93	35.265	53.337	---	---	14.982	---	---	---	6.851	---	---	---	5.162	---	---	---	
02.11.2017	14:13:01	297.00		11.177	---	---	---	25.000	---	---	---	1009.93	35.265	53.346	---	---	14.987	---	---	---	6.833	---	---	---	5.184	---	---	---	
02.11.2017	14:13:02	298.00		11.177	---	---	---	25.000	---	---	---	1009.95	35.268	53.373	---	---	14.987	---	---	---	6.834	---	---	---	5.155	---	---	---	
02.11.2017	14:13:03	299.00		11.146	---	---	---	25.000	---	---	---	1009.94	35.271	53.443	---	---	15.014	---	---	---	6.818	---	---	---	5.169	---	---	---	
02.11.2017	14:13:04	300.00		11.153	---	---	---	25.000	---	---	---	1009.95	35.271	53.462	---	---	15.008	---	---	---	6.806	---	---	---	5.192	---	---	---	
02.11.2017	14:13:05	301.00		11.149	---	---	---	25.000	---	---	---	1009.94	35.275	53.448	---	---	15.012	---	---	---	6.813	---	---	---	5.178	---	---	---	
02.11.2017	14:13:06	302.00		11.181	---	---	---	25.000	---	---	---	1009.95	35.278	53.531	---	---	14.984	---	---	---	6.808	---	---	---	5.184	---	---	---	
02.11.2017	14:13:07	303.00		11.193	---	---	---	25.000	---	---	---	1009.95	35.281	53.521	---	---	14.973	---	---	---	6.794	---	---	---	5.224	---	---	---	
02.11.2017	14:13:08	304.00		11.211	---	---	---	25.000	---	---	---	1009.96	35.281	53.453	---	---	14.958	---	---	---	6.795	---	---	---	5.210	---	---	---	
02.11.2017	14:13:09	305.00		11.224	---	---	---	25.000	---	---	---	1009.98	35.284	53.451	---	---	14.947	---	---	---	6.808	---	---	---	5.220	---	---	---	
02.11.2017	14:13:10	306.00		11.205	---	---	---	25.000	---	---	---	1009.98	35.284	53.447	---	---	14.963	---	---	---	6.802	---	---	---	5.254	---	---	---	
02.11.2017	14:13:11	307.00		11.210	---	---	---	25.000	---	---	---	1009.98	35.287	53.398	---	---	14.959	---	---	---	6.791	---	---	---	5.246	---	---	---	
02.11.2017	14:13:12	308.00		11.229	---	---	---	25.000	---	---	---	1009.96	35.287	53.385	---	---	14.944	---	---	---	6.803	---	---	---	5.269	---	---	---	
02.11.2017	14:13:13	309.00		11.265	---	---	---	25.000	---	---	---	1009.97	35.287	53.299	---	---	14.912	---	---	---	6.794	---	---	---	5.259	---	---	---	
02.11.2017	14:13:14	310.00		11.294	---	---	---	25.000	---	---	---	1009.98	35.290	53.204	---	---	14.888	---	---	---	6.792	---	---	---	5.242	---	---	---	
02.11.2017	14:13:15	311.00		11.298	---	---	---	25.000	---	---	---	1009.98	35.290	53.264	---	---	14.885	---	---	---	6.780	---	---	---	5.269	---	---	---	
02.11.2017	14:13:16	312.00		11.276	---	---	---	25.000	---	---	---	1009.97	35.290	53.155	---	---	14.904	---	---	---	6.792	---	---	---	5.291	---	---	---	
02.11.2017	14:13:17	313.00		11.304	---	---	---	25.000	---	---	---	1009.96	35.290	53.079	---	---	14.880	---	---	---	6.793	---	---	---	5.271	---	---	---	
02.11.2017	14:13:18	314.00		11.274	---	---	---	25.000	---	---	---	1009.95	35.290	53.174	---	---	14.906	---	---	---	6.796	---	---	---	5.281	---	---	---	
02.11.2017	14:13:19	315.00		11.241	---	---	---	25.000	---	---	---	1009.94	35.290	53.359	---	---	14.934	---	---	---	6.792	---	---	---	5.262	---	---	---	
02.11.2017	14:13:20	316.00		11.226	---	---	---	25.000	---	---	---	1009.93	35.290	53.346	---	---	14.946	---	---	---	6.791	---	---	---	5.242	---	---	---	
02.11.2017	14:13:21	317.00		11.242	---	---	---	25.000	---	---	---	1009.92	35.290	53.384	---	---	14.933	---	---	---	6.810	---	---	---	5.245	---	---	---	
02.11.2017	14:13:22	318.00		11.244	---	---	---	25.000	---	---	---	1009.93	35.290	53.393	---	---	14.931	---	---	---	6.803	---	---	---	5.232	---	---	---	
02.11.2017	14:13:23	319.00		11.250	---	---	---	25.000	---	---	---	1009.93	35.290	53.459	---	---	14.926	---	---	---	6.806	---	---	---	5.242	---	---	---	
02.11.2017	14:13:24	320.00		11.215	---	---	---	25.000	---	---	---	1009.93	35.290	53.517	---	---	14.955	---	---	---	6.810	---	---	---	5.260	---	---	---	
02.11.2017	14:13:25	321.00		11.223	---	---	---	25.000	---	---	---	1009.93	35.290	53.507	---	---	14.948	---	---	---	6.814	---	---	---	5.244	---	---	---	
02.11.2017	14:13:26	322.00		11.234	---	---	---	25.000	---	---	---	1009.93	35.290	53.602	---	---	14.939	---	---	---	6.801	---	---	---	5.230	---	---	---	
02.11.2017	14:13:27	323.00		11.244	---	---	---	25.000	---	---	---	1009.94	35.290	53.601	---	---	14.931	---	---	---	6.802	---	---	---	5.224	---	---	---	
02.11.2017	14:13:28	324.00		11.292	---	---	---	25.000	---	---	---	1009.94	35.290	53.530	---	---	14.890	---	---	---	6.810	---	---	---	5.207	---	---	---	
02.11.2017	14:13:29	325.00		11.319	---	---	---	25.000	---	---	---	1009.95	35.290	53.373	---	---	14.867	---	---	---	6.806	---	---	---	5.220	---	---	---	
02.11.2017	14:13:30	326.00		11.309	---	---	---	25.000	---	---	---	1009.95	35.290	53.495	---	---	14.876	---	---	---	6.800	---	---	---	5.240	---	---	---	
02.11.2017	14:13:31	327.00		11.302	---	---	---	25.000	---	---	---	1009.96	35.290	53.500	---	---	14.882	---	---	---	6.786	---	---	---	5.235	---	---	---	
02.11.2017	14:13:32	328.00		11.287	---	---	---	25.000	---	---	---	1009.96	35.290	53.468	---	---	14.894	---	---	---	6.787	---	---	---	5.252	---	---	---	
02.11.2017	14:13:33	329.00		11.246	---	---	---	25.000	---	---	---	1009.96	35.290	53.470	---	---	14.929	---	---	---	6.777	---	---	---	5.244	---	---	---	
02.11.2017	14:13:34	330.00		11.224	---	---	---	25.000	---	---	---	1009.96	35.290	53.489	---	---	14.948	---	---	---	6.767	---	---	---	5.211	---	---	---	
02.11.2017	14:13:35	331.00		11.204	---	---	---	25.000	---	---	---	1009.96	35.290	53.513	---	---	14.965	---	---	---	6.769	---	---	---	5.212	---	---	---	
02.11.2017	14:13:36	332.00		11.192	---	---	---	25.000	---	---	---	1009.96	35.290	53.473	---	---	14.976	---	---	---	6.762	---	---	---	5.192	---	---	---	
02.11.2017	14:13:37	333.00		11.129	---	---	---	25.000	---	---	---	1009.95	35.290	53.516	---	---	15.029	---	---	---	6.745	---	---	---	5.208	---	---	---	
02.11.2017	14:13:38	334.00		11.102	---	---	---	25.000	---	---	---	1009.95	35.290	53.579	---	---	15.052	---	---	---	6.743	---	---	---	5.195	---	---	---	
02.11.2017	14:13:39	335.00		11.066	---	---	---	25.000	---	---	---	1009.94	35.290	53.599	---	---	15.082	---	---	---	6.732	---	---	---	5.182	---	---	---	
02.11.2017	14:13:40	336.00		11.081	---	---	---	25.000	---	---	---	1009.94	35.290	53.534	---	---	15.069	---	---	---	6.738	---	---	---	5.164	---	---	---	
02.11.2017	14:13:41	337.00		11.091	---	---	---	25.000	---	---	---	1009.93	35.290	53.459	---	---	15.061	---	---	---	6.753	---	---	---	5.143	---	---	---	
02.11.2017	14:13:42	338.00		11.077	---	---	---	25.000	---	---	---	1009.93	35.290	53.499	---	---	15.072	---	---	---	6.745	---	---	---	5.120	---	---	---	
02.11.2017	14:13:43	339.00		11.072	---	---	---	25.000	---	---	---	1009.93	35.290	53.434	---	---	15.077	---	---	---	6.745	---	---	---	5.108	---	---	---	
02.11.2017	14:13:44	340.00		11.075	---	---	---	25.000	---	---	---	1009.93	35.290	53.616	---	---	15.075	---	---	---	6.753	---	---	---	5.118	---	---	---	
02.11.2017	14:13:45	341.00		11.092	---	---	---	25.000	---	---	---	1009.92	35.290	53.629	---	---	15.060	---	---	---	6.734	---	---	---	5.118	---	---	---	
02.11.2017	14:13:46	342.00		11.095	---	---	---	25.000	---	---	---	1009.92	35.290	53.719	---	---	15.057	---	---	---	6.737	---	---	---	5.124	---	---	---	
02.11.2017	14:13:47	343.00		11.127	---	---	---	25.000	---	---	---	1009.93	35.290	53.722	---	---	15.030	---	---	---	6.734	---	---	---	5.114	---	---	---	
02.11.2017	14:13:48	344.00		11.115	---	---	---	25.000	---	---	---	1009.94	35.290	53.744	---	---	15.040	---	---	---	6.722	---	---	---	5.126	---	---	---	
02.11.2017	14:13:49	345.00		11.108	---	---	---	25.000	---	---	---	1009.93	35.290	53.651	---	---	15.046	---	---	---	6.719	---	---	---	5.098	---	---	---	
02.11.2017	14:13:50	346.00		11.099	---	---	---	25.000	---	---	---	1009.93	35.290	53.694	---	---	15.054	---	---	---	6.713	---	---	---	5.099	---	---	---	
02.11.2017	14:13:51	347.00		11.053	---	---	---	25.000	---	---	---	1009.93	35.290	53.801	---	---	15.093	---	---	---	6.690	---	---	---	5.120	---	---	---	
02.11.2017	14:13:52	348.00		11.046	---	---	---	25.000	---	---	---	1009.92	35.290	53.830	---	---	15.099	---	---	---	6.670	---	---	---	5.148	---	---	---	
02.11.2017	14:13:53	349.00		11.085	---	---	---	25.000	---	---	---	1009.93	35.291	53.863	---	---	15.066	---	---	---	6.672	---	---	---	5.147	---	---	---	
02.11.2017	14:13:54	350.00		11.073	---	---	---	25.000	---	---	---	1009.94	35.293	53.754	---	---	15.076	---	---	---	6.672	---	---	---	5.149	---	---	---	
02.11.2017	14:13:55	351.00		11.046	---	---	---	25.000	---	---	---	1009.95	35.293	53.857	---	---	15.099	---	---	---	6.680	---	---	---	5.119	---	---	---	
02.11.2017	14:13:56	352.00		11.044	---	---	---	25.000	---	---	---	1009.94	35.293	53.810	---	---	15.101	---	---	---	6.675	---	---	---	5.109	---	---	---	
02.11.2017	14:13:57	353.00		11.011	---	---	---	25.000	---	---	---	1009.95	35.293	53.824	---	---	15.129	---	---	---	6.687	---	---	---	5.116	---	---	---	
02.11.2017	14:13:58	354.00		11.018	---	---	---	25.000	---	---	---	1009.95	35.293	53.954	---	---	15.124	---	---	---	6.678	---	---	---	5.136	---	---	---	
02.11.2017	14:13:59	355.00		11.033	---	---	---	25.000	---	---	---	1009.96	35.293	54.072	---	---	15.111	---	---	---	6.675	---	---	---	5.177	---	---	---	
02.11.2017	14:14:00	356.00		11.037	---	---	---	25.000	---	---	---	1009.97	35.294	54.040	---	---	15.107	---	---	---	6.662	---	---	---	5.176	---	---	---	
02.11.2017	14:14:01	357.00		11.060	---	---	---	25.000	---	---	---	1009.97	35.294	54.010	---	---	15.087	---	---	---	6.654	---	---	---	5.188	---	---	---	
02.11.2017	14:14:02	358.00		11.099	---	---	---	25.000	---	---	---	1009.98	35.294	54.026	---	---	15.054	---	---	---	6.663	---	---	---	5.149	---	---	---	
02.11.2017	14:14:03	359.00		11.079	---	---	---	25.000	---	---	---	1009.97	35.293	54.096	---	---	15.071	---	---	---	6.671	---	---	---	5.135	---	---	---	
02.11.2017	14:14:04	360.00		11.108	---	---	---	25.000	---	---	---	1009.97	35.291	54.087	---	---	15.046	---	---	---	6.655	---	---	---	5.112	---	---	---	
02.11.2017	14:14:05	361.00		11.132	---	---	---	25.000	---	---	---	1009.96	35.291	53.975	---	---	15.025	---	---	---	6.633	---	---	---	5.143	---	---	---	
02.11.2017	14:14:06	362.00		11.122	---	---	---	25.000	---	---	---	1009.96	35.291	53.987	---	---	15.034	---	---	---	6.620	---	---	---	5.181	---	---	---	
02.11.2017	14:14:07	363.00		11.127	---	---	---	25.000	---	---	---	1009.95	35.291	54.022	---	---	15.029	---	---	---	6.600	---	---	---	5.159	---	---	---	
02.11.2017	14:14:08	364.00		11.094	---	---	---	25.000	---	---	---	1009.95	35.291	53.833	---	---	15.059	---	---	---	6.586	---	---	---	5.168	---	---	---	
02.11.2017	14:14:09	365.00		11.070	---	---	---	25.000	---	---	---	1009.95	35.291	53.830	---	---	15.080	---	---	---	6.572	---	---	---	5.187	---	---	---	
02.11.2017	14:14:10	366.00		11.053	---	---	---	25.000	---	---	---	1009.94	35.290	53.866	---	---	15.095	---	---	---	6.548	---	---	---	5.201	---	---	---	
02.11.2017	14:14:11	367.00		11.028	---	---	---	25.000	---	---	---	1009.95	35.290	53.891	---	---	15.117	---	---	---	6.542	---	---	---	5.182	---	---	---	
02.11.2017	14:14:12	368.00		11.021	---	---	---	25.000	---	---	---	1009.95	35.290	53.849	---	---	15.122	---	---	---	6.523	---	---	---	5.202	---	---	---	
02.11.2017	14:14:13	369.00		11.004	---	---	---	25.000	---	---	---	1009.95	35.290	53.785	---	---	15.137	---	---	---	6.499	---	---	---	5.235	---	---	---	
02.11.2017	14:14:14	370.00		10.991	---	---	---	25.000	---	---	---	1009.96	35.290	53.694	---	---	15.148	---	---	---	6.480	---	---	---	5.261	---	---	---	
02.11.2017	14:14:15	371.00		11.002	---	---	---	25.000	---	---	---	1009.96	35.290	53.674	---	---	15.139	---	---	---	6.475	---	---	---	5.261	---	---	---	
02.11.2017	14:14:16	372.00		11.018	---	---	---	25.000	---	---	---	1009.96	35.290	53.684	---	---	15.125	---	---	---	6.472	---	---	---	5.237	---	---	---	
02.11.2017	14:14:17	373.00		11.039	---	---	---	25.000	---	---	---	1009.96	35.290	53.582	---	---	15.107	---	---	---	6.471	---	---	---	5.279	---	---	---	
02.11.2017	14:14:18	374.00		11.085	---	---	---	25.000	---	---	---	1009.97	35.290	53.686	---	---	15.066	---	---	---	6.464	---	---	---	5.262	---	---	---	
02.11.2017	14:14:19	375.00		11.090	---	---	---	25.000	---	---	---	1009.96	35.293	53.601	---	---	15.062	---	---	---	6.456	---	---	---	5.254	---	---	---	
02.11.2017	14:14:20	376.00		11.109	---	---	---	25.000	---	---	---	1009.96	35.296	53.576	---	---	15.046	---	---	---	6.459	---	---	---	5.230	---	---	---	
02.11.2017	14:14:21	377.00		11.112	---	---	---	25.000	---	---	---	1009.96	35.299	53.519	---	---	15.043	---	---	---	6.470	---	---	---	5.222	---	---	---	
02.11.2017	14:14:22	378.00		11.052	---	---	---	25.000	---	---	---	1009.96	35.306	53.531	---	---	15.094	---	---	---	6.469	---	---	---	5.231	---	---	---	
02.11.2017	14:14:23	379.00		11.033	---	---	---	25.000	---	---	---	1009.96	35.313	53.553	---	---	15.112	---	---	---	6.465	---	---	---	5.204	---	---	---	
02.11.2017	14:14:24	380.00		11.003	---	---	---	25.000	---	---	---	1009.95	35.319	53.643	---	---	15.138	---	---	---	6.484	---	---	---	5.216	---	---	---	
02.11.2017	14:14:25	381.00		10.956	---	---	---	25.000	---	---	---	1009.96	35.326	53.682	---	---	15.178	---	---	---	6.497	---	---	---	5.235	---	---	---	
02.11.2017	14:14:26	382.00		10.921	---	---	---	25.000	---	---	---	1009.95	35.333	53.655	---	---	15.209	---	---	---	6.494	---	---	---	5.228	---	---	---	
02.11.2017	14:14:27	383.00		10.892	---	---	---	25.000	---	---	---	1009.94	35.341	53.676	---	---	15.234	---	---	---	6.498	---	---	---	5.204	---	---	---	
02.11.2017	14:14:28	384.00		10.868	---	---	---	25.000	---	---	---	1009.93	35.348	53.637	---	---	15.254	---	---	---	6.515	---	---	---	5.217	---	---	---	
02.11.2017	14:14:29	385.00		10.827	---	---	---	25.000	---	---	---	1009.93	35.352	53.703	---	---	15.292	---	---	---	6.532	---	---	---	5.168	---	---	---	
02.11.2017	14:14:30	386.00		10.832	---	---	---	25.000	---	---	---	1009.92	35.356	53.718	---	---	15.287	---	---	---	6.546	---	---	---	5.196	---	---	---	
02.11.2017	14:14:31	387.00		10.795	---	---	---	25.000	---	---	---	1009.92	35.360	53.701	---	---	15.321	---	---	---	6.529	---	---	---	5.218	---	---	---	
02.11.2017	14:14:32	388.00		10.825	---	---	---	25.000	---	---	---	1009.91	35.360	53.779	---	---	15.295	---	---	---	6.534	---	---	---	5.219	---	---	---	
02.11.2017	14:14:33	389.00		10.851	---	---	---	25.000	---	---	---	1009.91	35.360	53.717	---	---	15.271	---	---	---	6.544	---	---	---	5.210	---	---	---	
02.11.2017	14:14:34	390.00		10.826	---	---	---	25.000	---	---	---	1009.91	35.356	53.666	---	---	15.294	---	---	---	6.527	---	---	---	5.210	---	---	---	
02.11.2017	14:14:35	391.00		10.839	---	---	---	25.000	---	---	---	1009.90	35.356	53.720	---	---	15.283	---	---	---	6.515	---	---	---	5.206	---	---	---	
02.11.2017	14:14:36	392.00		10.821	---	---	---	25.000	---	---	---	1009.91	35.352	53.726	---	---	15.299	---	---	---	6.515	---	---	---	5.223	---	---	---	
02.11.2017	14:14:37	393.00		10.813	---	---	---	25.000	---	---	---	1009.92	35.347	53.798	---	---	15.306	---	---	---	6.507	---	---	---	5.240	---	---	---	
02.11.2017	14:14:38	394.00		10.810	---	---	---	25.000	---	---	---	1009.92	35.343	53.735	---	---	15.308	---	---	---	6.489	---	---	---	5.239	---	---	---	
02.11.2017	14:14:39	395.00		10.812	---	---	---	25.000	---	---	---	1009.92	35.339	53.730	---	---	15.306	---	---	---	6.477	---	---	---	5.299	---	---	---	
02.11.2017	14:14:40	396.00		10.766	---	---	---	25.000	---	---	---	1009.94	35.335	53.713	---	---	15.347	---	---	---	6.477	---	---	---	5.293	---	---	---	
02.11.2017	14:14:41	397.00		10.756	---	---	---	25.000	---	---	---	1009.93	35.331	53.779	---	---	15.357	---	---	---	6.491	---	---	---	5.295	---	---	---	
02.11.2017	14:14:42	398.00		10.712	---	---	---	25.000	---	---	---	1009.94	35.330	53.622	---	---	15.395	---	---	---	6.500	---	---	---	5.302	---	---	---	
02.11.2017	14:14:43	399.00		10.665	---	---	---	25.000	---	---	---	1009.94	35.326	53.665	---	---	15.437	---	---	---	6.500	---	---	---	5.335	---	---	---	
02.11.2017	14:14:44	400.00		10.679	---	---	---	25.000	---	---	---	1009.94	35.326	53.750	---	---	15.425	---	---	---	6.505	---	---	---	5.323	---	---	---	
02.11.2017	14:14:45	401.00		10.651	---	---	---	25.000	---	---	---	1009.94	35.325	53.677	---	---	15.450	---	---	---	6.501	---	---	---	5.318	---	---	---	
02.11.2017	14:14:46	402.00		10.673	---	---	---	25.000	---	---	---	1009.94	35.322	53.711	---	---	15.430	---	---	---	6.502	---	---	---	5.299	---	---	---	
02.11.2017	14:14:47	403.00		10.669	---	---	---	25.000	---	---	---	1009.94	35.319	53.669	---	---	15.434	---	---	---	6.496	---	---	---	5.285	---	---	---	
02.11.2017	14:14:48	404.00		10.645	---	---	---	25.000	---	---	---	1009.94	35.316	53.715	---	---	15.455	---	---	---	6.504	---	---	---	5.264	---	---	---	
02.11.2017	14:14:49	405.00		10.647	---	---	---	25.000	---	---	---	1009.94	35.314	53.676	---	---	15.453	---	---	---	6.504	---	---	---	5.257	---	---	---	
02.11.2017	14:14:50	406.00		10.634	---	---	---	25.000	---	---	---	1009.94	35.311	53.665	---	---	15.465	---	---	---	6.483	---	---	---	5.251	---	---	---	
02.11.2017	14:14:51	407.00		10.635	---	---	---	25.000	---	---	---	1009.95	35.308	53.588	---	---	15.464	---	---	---	6.482	---	---	---	5.242	---	---	---	
02.11.2017	14:14:52	408.01		10.616	---	---	---	25.000	---	---	---	1009.95	35.303	53.688	---	---	15.481	---	---	---	6.475	---	---	---	5.253	---	---	---	
02.11.2017	14:14:53	409.00		10.598	---	---	---	25.000	---	---	---	1009.96	35.300	53.629	---	---	15.498	---	---	---	6.453	---	---	---	5.246	---	---	---	
02.11.2017	14:14:54	410.00		10.561	---	---	---	25.000	---	---	---	1009.95	35.298	53.564	---	---	15.533	---	---	---	6.451	---	---	---	5.268	---	---	---	
02.11.2017	14:14:55	411.00		10.531	---	---	---	25.000	---	---	---	1009.96	35.293	53.543	---	---	15.561	---	---	---	6.455	---	---	---	5.293	---	---	---	
02.11.2017	14:14:56	412.00		10.508	---	---	---	25.000	---	---	---	1009.96	35.293	53.527	---	---	15.581	---	---	---	6.451	---	---	---	5.278	---	---	---	
02.11.2017	14:14:57	413.00		10.477	---	---	---	25.000	---	---	---	1009.97	35.294	53.519	---	---	15.610	---	---	---	6.456	---	---	---	5.288	---	---	---	
02.11.2017	14:14:58	414.00		10.472	---	---	---	25.000	---	---	---	1009.98	35.294	53.490	---	---	15.614	---	---	---	6.451	---	---	---	5.311	---	---	---	
02.11.2017	14:14:59	415.00		10.474	---	---	---	25.000	---	---	---	1009.98	35.293	53.486	---	---	15.612	---	---	---	6.434	---	---	---	5.303	---	---	---	
02.11.2017	14:15:00	416.00		10.475	---	---	---	25.000	---	---	---	1009.98	35.293	53.509	---	---	15.612	---	---	---	6.441	---	---	---	5.312	---	---	---	
02.11.2017	14:15:01	417.00		10.480	---	---	---	25.000	---	---	---	1009.98	35.293	53.582	---	---	15.607	---	---	---	6.420	---	---	---	5.321	---	---	---	
02.11.2017	14:15:02	418.00		10.494	---	---	---	25.000	---	---	---	1009.97	35.293	53.565	---	---	15.594	---	---	---	6.404	---	---	---	5.319	---	---	---	
02.11.2017	14:15:03	419.00		10.535	---	---	---	25.000	---	---	---	1009.97	35.293	53.592	---	---	15.556	---	---	---	6.412	---	---	---	5.281	---	---	---	
02.11.2017	14:15:04	420.00		10.567	---	---	---	25.000	---	---	---	1009.97	35.291	53.599	---	---	15.526	---	---	---	6.406	---	---	---	5.261	---	---	---	
02.11.2017	14:15:05	421.00		10.584	---	---	---	25.000	---	---	---	1009.97	35.291	53.610	---	---	15.510	---	---	---	6.397	---	---	---	5.229	---	---	---	
02.11.2017	14:15:06	422.00		10.579	---	---	---	25.000	---	---	---	1009.95	35.291	53.663	---	---	15.515	---	---	---	6.391	---	---	---	5.261	---	---	---	
02.11.2017	14:15:07	423.00		10.557	---	---	---	25.000	---	---	---	1009.95	35.290	53.627	---	---	15.536	---	---	---	6.379	---	---	---	5.256	---	---	---	
02.11.2017	14:15:08	424.00		10.569	---	---	---	25.000	---	---	---	1009.94	35.290	53.612	---	---	15.525	---	---	---	6.357	---	---	---	5.255	---	---	---	
02.11.2017	14:15:09	425.00		10.546	---	---	---	25.000	---	---	---	1009.94	35.290	53.685	---	---	15.546	---	---	---	6.357	---	---	---	5.257	---	---	---	
02.11.2017	14:15:10	426.01		10.566	---	---	---	25.000	---	---	---	1009.95	35.290	53.630	---	---	15.528	---	---	---	6.342	---	---	---	5.228	---	---	---	
02.11.2017	14:15:11	427.00		10.571	---	---	---	25.000	---	---	---	1009.94	35.291	53.552	---	---	15.524	---	---	---	6.336	---	---	---	5.205	---	---	---	
02.11.2017	14:15:12	428.00		10.563	---	---	---	25.000	---	---	---	1009.94	35.291	53.580	---	---	15.530	---	---	---	6.339	---	---	---	5.188	---	---	---	
02.11.2017	14:15:13	429.00		10.524	---	---	---	25.000	---	---	---	1009.94	35.291	53.624	---	---	15.567	---	---	---	6.344	---	---	---	5.215	---	---	---	
02.11.2017	14:15:14	430.00		10.492	---	---	---	25.000	---	---	---	1009.94	35.291	53.618	---	---	15.597	---	---	---	6.350	---	---	---	5.244	---	---	---	
02.11.2017	14:15:15	431.00		10.473	---	---	---	25.000	---	---	---	1009.94	35.291	53.659	---	---	15.615	---	---	---	6.361	---	---	---	5.214	---	---	---	
02.11.2017	14:15:16	432.00		10.463	---	---	---	25.000	---	---	---	1009.95	35.291	53.603	---	---	15.624	---	---	---	6.373	---	---	---	5.157	---	---	---	
02.11.2017	14:15:17	433.00		10.474	---	---	---	25.000	---	---	---	1009.94	35.293	53.713	---	---	15.613	---	---	---	6.378	---	---	---	5.162	---	---	---	
02.11.2017	14:15:18	434.00		10.435	---	---	---	25.000	---	---	---	1009.94	35.293	53.744	---	---	15.649	---	---	---	6.404	---	---	---	5.164	---	---	---	
02.11.2017	14:15:19	435.00		10.438	---	---	---	25.000	---	---	---	1009.93	35.293	53.662	---	---	15.646	---	---	---	6.416	---	---	---	5.126	---	---	---	
02.11.2017	14:15:20	436.00		10.368	---	---	---	25.000	---	---	---	1009.93	35.293	53.658	---	---	15.712	---	---	---	6.434	---	---	---	5.144	---	---	---	
02.11.2017	14:15:21	437.00		10.332	---	---	---	25.000	---	---	---	1009.93	35.293	53.763	---	---	15.746	---	---	---	6.449	---	---	---	5.141	---	---	---	
02.11.2017	14:15:22	438.00		10.302	---	---	---	25.000	---	---	---	1009.94	35.293	53.769	---	---	15.774	---	---	---	6.454	---	---	---	5.132	---	---	---	
02.11.2017	14:15:23	439.00		10.309	---	---	---	25.000	---	---	---	1009.95	35.293	53.787	---	---	15.768	---	---	---	6.455	---	---	---	5.157	---	---	---	
02.11.2017	14:15:24	440.00		10.305	---	---	---	25.000	---	---	---	1009.96	35.293	53.759	---	---	15.771	---	---	---	6.453	---	---	---	5.103	---	---	---	
02.11.2017	14:15:25	441.00		10.291	---	---	---	25.000	---	---	---	1009.95	35.293	53.702	---	---	15.784	---	---	---	6.451	---	---	---	5.130	---	---	---	
02.11.2017	14:15:26	442.00		10.265	---	---	---	25.000	---	---	---	1009.95	35.293	53.701	---	---	15.809	---	---	---	6.441	---	---	---	5.172	---	---	---	
02.11.2017	14:15:27	443.00		10.268	---	---	---	25.000	---	---	---	1009.95	35.293	53.663	---	---	15.806	---	---	---	6.442	---	---	---	5.153	---	---	---	
