
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1023	100.000	20.950	53.000	19.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	27.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
27.10.2017	11:39:56	674.94		7.8951	---	---	---	25.000	---	---	---	1025.66	37.865	---	---	---	17.897	---	---	---	18.333	---	---	---	5.002	---	---	---	
27.10.2017	11:39:58	676.43		7.8959	---	---	---	25.000	---	---	---	1025.67	37.865	---	---	---	17.896	---	---	---	18.451	---	---	---	4.940	---	---	---	
27.10.2017	11:39:59	677.92		7.8704	---	---	---	25.000	---	---	---	1025.66	37.861	---	---	---	17.929	---	---	---	18.442	---	---	---	5.021	---	---	---	
27.10.2017	11:40:01	679.41		7.8549	---	---	---	25.000	---	---	---	1025.66	37.861	---	---	---	17.950	---	---	---	18.557	---	---	---	5.002	---	---	---	
27.10.2017	11:40:02	680.91		7.8442	---	---	---	25.000	---	---	---	1025.66	37.857	---	---	---	17.964	---	---	---	18.483	---	---	---	5.009	---	---	---	
27.10.2017	11:40:04	682.40		7.8343	---	---	---	25.000	---	---	---	1025.65	37.857	---	---	---	17.978	---	---	---	18.595	---	---	---	4.950	---	---	---	
27.10.2017	11:40:05	683.90		7.8043	---	---	---	25.000	---	---	---	1025.66	37.853	---	---	---	18.018	---	---	---	18.594	---	---	---	4.967	---	---	---	
27.10.2017	11:40:07	685.39		7.7874	---	---	---	25.000	---	---	---	1025.65	37.849	---	---	---	18.041	---	---	---	18.651	---	---	---	4.931	---	---	---	
27.10.2017	11:40:08	686.88		7.7615	---	---	---	25.000	---	---	---	1025.65	37.846	---	---	---	18.076	---	---	---	18.689	---	---	---	4.958	---	---	---	
27.10.2017	11:40:10	688.38		7.7454	---	---	---	25.000	---	---	---	1025.65	37.842	---	---	---	18.098	---	---	---	18.665	---	---	---	4.939	---	---	---	
27.10.2017	11:40:11	689.87		7.7326	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.115	---	---	---	18.732	---	---	---	4.932	---	---	---	
27.10.2017	11:40:13	691.36		7.7184	---	---	---	25.000	---	---	---	1025.66	37.838	---	---	---	18.135	---	---	---	18.683	---	---	---	4.993	---	---	---	
27.10.2017	11:40:14	692.91		7.7074	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.150	---	---	---	18.783	---	---	---	4.921	---	---	---	
27.10.2017	11:40:16	694.41		7.6892	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.175	---	---	---	18.762	---	---	---	4.930	---	---	---	
27.10.2017	11:40:17	695.90		7.6652	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.207	---	---	---	18.835	---	---	---	4.944	---	---	---	
27.10.2017	11:40:19	697.38		7.6504	---	---	---	25.000	---	---	---	1025.68	37.838	---	---	---	18.228	---	---	---	18.811	---	---	---	4.979	---	---	---	
27.10.2017	11:40:20	698.87		7.6398	---	---	---	25.000	---	---	---	1025.69	37.838	---	---	---	18.242	---	---	---	18.829	---	---	---	4.980	---	---	---	
27.10.2017	11:40:22	700.38		7.6214	---	---	---	25.000	---	---	---	1025.69	37.838	---	---	---	18.268	---	---	---	18.866	---	---	---	5.013	---	---	---	
27.10.2017	11:40:23	701.88		7.6123	---	---	---	25.000	---	---	---	1025.70	37.838	---	---	---	18.281	---	---	---	18.920	---	---	---	4.950	---	---	---	
27.10.2017	11:40:25	703.38		7.6106	---	---	---	25.000	---	---	---	1025.69	37.838	---	---	---	18.283	---	---	---	18.955	---	---	---	4.920	---	---	---	
27.10.2017	11:40:26	704.89		7.5939	---	---	---	25.000	---	---	---	1025.69	37.838	---	---	---	18.306	---	---	---	18.990	---	---	---	4.879	---	---	---	
27.10.2017	11:40:28	706.38		7.5791	---	---	---	25.000	---	---	---	1025.68	37.838	---	---	---	18.327	---	---	---	19.057	---	---	---	4.821	---	---	---	
27.10.2017	11:40:29	707.92		7.5603	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.353	---	---	---	19.050	---	---	---	4.885	---	---	---	
27.10.2017	11:40:31	709.41		7.5480	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.371	---	---	---	19.103	---	---	---	4.854	---	---	---	
27.10.2017	11:40:32	710.90		7.5367	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.387	---	---	---	19.123	---	---	---	4.868	---	---	---	
27.10.2017	11:40:34	712.41		7.5271	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.400	---	---	---	19.164	---	---	---	4.850	---	---	---	
27.10.2017	11:40:35	713.89		7.5120	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.422	---	---	---	19.171	---	---	---	4.847	---	---	---	
27.10.2017	11:40:37	715.38		7.4958	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.445	---	---	---	19.266	---	---	---	4.770	---	---	---	
27.10.2017	11:40:38	716.88		7.4716	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.479	---	---	---	19.297	---	---	---	4.836	---	---	---	
27.10.2017	11:40:40	718.37		7.4526	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.506	---	---	---	19.299	---	---	---	4.914	---	---	---	
27.10.2017	11:40:41	719.86		7.4436	---	---	---	25.000	---	---	---	1025.66	37.838	---	---	---	18.519	---	---	---	19.266	---	---	---	4.954	---	---	---	
27.10.2017	11:40:43	721.39		7.4320	---	---	---	25.000	---	---	---	1025.66	37.838	---	---	---	18.536	---	---	---	19.272	---	---	---	5.012	---	---	---	
27.10.2017	11:40:44	722.89		7.4346	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.532	---	---	---	19.260	---	---	---	4.986	---	---	---	
27.10.2017	11:40:46	724.39		7.4383	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.527	---	---	---	19.277	---	---	---	4.963	---	---	---	
27.10.2017	11:40:47	725.88		7.4387	---	---	---	25.000	---	---	---	1025.67	37.838	---	---	---	18.526	---	---	---	19.327	---	---	---	4.872	---	---	---	
27.10.2017	11:40:49	727.36		7.4324	---	---	---	25.000	---	---	---	1025.66	37.838	---	---	---	18.535	---	---	---	19.353	---	---	---	4.848	---	---	---	
27.10.2017	11:40:50	728.86		7.4372	---	---	---	25.000	---	---	---	1025.66	37.838	---	---	---	18.528	---	---	---	19.381	---	---	---	4.790	---	---	---	
27.10.2017	11:40:52	730.41		7.4422	---	---	---	25.000	---	---	---	1025.66	37.838	---	---	---	18.521	---	---	---	19.368	---	---	---	4.862	---	---	---	
27.10.2017	11:40:53	731.91		7.4594	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.496	---	---	---	19.379	---	---	---	4.804	---	---	---	
27.10.2017	11:40:55	733.43		7.4554	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.502	---	---	---	19.433	---	---	---	4.738	---	---	---	
27.10.2017	11:40:56	734.93		7.4515	---	---	---	25.000	---	---	---	1025.66	37.838	---	---	---	18.508	---	---	---	19.466	---	---	---	4.743	---	---	---	
27.10.2017	11:40:58	736.42		7.4498	---	---	---	25.000	---	---	---	1025.66	37.838	---	---	---	18.510	---	---	---	19.529	---	---	---	4.699	---	---	---	
27.10.2017	11:40:59	737.93		7.4381	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.527	---	---	---	19.563	---	---	---	4.732	---	---	---	
27.10.2017	11:41:01	739.42		7.4299	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.539	---	---	---	19.577	---	---	---	4.741	---	---	---	
27.10.2017	11:41:02	740.91		7.4309	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.537	---	---	---	19.577	---	---	---	4.825	---	---	---	
27.10.2017	11:41:04	742.40		7.4383	---	---	---	25.000	---	---	---	1025.65	37.838	---	---	---	18.526	---	---	---	19.577	---	---	---	4.850	---	---	---	
27.10.2017	11:41:05	743.89		7.4338	---	---	---	25.000	---	---	---	1025.66	37.831	---	---	---	18.533	---	---	---	19.572	---	---	---	4.894	---	---	---	
27.10.2017	11:41:07	745.39		7.4347	---	---	---	25.000	---	---	---	1025.66	37.824	---	---	---	18.532	---	---	---	19.557	---	---	---	4.836	---	---	---	
27.10.2017	11:41:08	746.90		7.4245	---	---	---	25.000	---	---	---	1025.67	37.817	---	---	---	18.546	---	---	---	19.561	---	---	---	4.890	---	---	---	
27.10.2017	11:41:10	748.43		7.4219	---	---	---	25.000	---	---	---	1025.67	37.810	---	---	---	18.550	---	---	---	19.552	---	---	---	4.908	---	---	---	
27.10.2017	11:41:11	749.92		7.4252	---	---	---	25.000	---	---	---	1025.66	37.803	---	---	---	18.545	---	---	---	19.579	---	---	---	4.885	---	---	---	
27.10.2017	11:41:13	751.41		7.4189	---	---	---	25.000	---	---	---	1025.66	37.797	---	---	---	18.554	---	---	---	19.583	---	---	---	4.844	---	---	---	
27.10.2017	11:41:14	752.92		7.4118	---	---	---	25.000	---	---	---	1025.67	37.790	---	---	---	18.565	---	---	---	19.625	---	---	---	4.810	---	---	---	
27.10.2017	11:41:16	754.41		7.3864	---	---	---	25.000	---	---	---	1025.68	37.783	---	---	---	18.602	---	---	---	19.661	---	---	---	4.849	---	---	---	
27.10.2017	11:41:17	755.90		7.3579	---	---	---	25.000	---	---	---	1025.69	37.776	---	---	---	18.643	---	---	---	19.723	---	---	---	4.792	---	---	---	
27.10.2017	11:41:19	757.44		7.3230	---	---	---	25.000	---	---	---	1025.70	37.769	---	---	---	18.694	---	---	---	19.774	---	---	---	4.845	---	---	---	
27.10.2017	11:41:20	758.93		7.2935	---	---	---	25.000	---	---	---	1025.70	37.769	---	---	---	18.738	---	---	---	19.839	---	---	---	4.831	---	---	---	
27.10.2017	11:41:22	760.42		7.2735	---	---	---	25.000	---	---	---	1025.70	37.769	---	---	---	18.767	---	---	---	19.892	---	---	---	4.873	---	---	---	
27.10.2017	11:41:23	761.91		7.2645	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.780	---	---	---	19.899	---	---	---	4.871	---	---	---	
27.10.2017	11:41:25	763.40		7.2554	---	---	---	25.000	---	---	---	1025.70	37.769	---	---	---	18.793	---	---	---	19.922	---	---	---	4.928	---	---	---	
27.10.2017	11:41:26	764.91		7.2456	---	---	---	25.000	---	---	---	1025.70	37.769	---	---	---	18.808	---	---	---	19.923	---	---	---	4.929	---	---	---	
27.10.2017	11:41:28	766.40		7.2280	---	---	---	25.000	---	---	---	1025.70	37.769	---	---	---	18.834	---	---	---	19.949	---	---	---	4.949	---	---	---	
27.10.2017	11:41:29	767.89		7.2216	---	---	---	25.000	---	---	---	1025.70	37.769	---	---	---	18.843	---	---	---	19.950	---	---	---	4.953	---	---	---	
27.10.2017	11:41:31	769.38		7.2274	---	---	---	25.000	---	---	---	1025.70	37.769	---	---	---	18.834	---	---	---	19.979	---	---	---	4.931	---	---	---	
27.10.2017	11:41:32	770.87		7.2434	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.811	---	---	---	19.975	---	---	---	4.983	---	---	---	
27.10.2017	11:41:34	772.43		7.2584	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.788	---	---	---	19.980	---	---	---	4.899	---	---	---	
27.10.2017	11:41:35	773.94		7.2883	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.744	---	---	---	19.956	---	---	---	4.930	---	---	---	
27.10.2017	11:41:37	775.44		7.3146	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.706	---	---	---	19.955	---	---	---	4.916	---	---	---	
27.10.2017	11:41:38	776.93		7.3377	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.673	---	---	---	19.950	---	---	---	4.918	---	---	---	
27.10.2017	11:41:40	778.42		7.3622	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.637	---	---	---	19.939	---	---	---	4.927	---	---	---	
27.10.2017	11:41:41	779.93		7.3852	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.604	---	---	---	19.935	---	---	---	4.897	---	---	---	
27.10.2017	11:41:43	781.42		7.4186	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.555	---	---	---	19.922	---	---	---	4.962	---	---	---	
27.10.2017	11:41:44	782.91		7.4416	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.522	---	---	---	19.915	---	---	---	4.947	---	---	---	
27.10.2017	11:41:46	784.40		7.4714	---	---	---	25.000	---	---	---	1025.68	37.769	---	---	---	18.479	---	---	---	19.899	---	---	---	4.976	---	---	---	
27.10.2017	11:41:47	785.88		7.4921	---	---	---	25.000	---	---	---	1025.68	37.769	---	---	---	18.450	---	---	---	19.897	---	---	---	4.895	---	---	---	
27.10.2017	11:41:49	787.39		7.5052	---	---	---	25.000	---	---	---	1025.68	37.769	---	---	---	18.431	---	---	---	19.874	---	---	---	4.962	---	---	---	
27.10.2017	11:41:50	788.88		7.5102	---	---	---	25.000	---	---	---	1025.68	37.769	---	---	---	18.424	---	---	---	19.919	---	---	---	4.889	---	---	---	
27.10.2017	11:41:52	790.37		7.5063	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.429	---	---	---	19.922	---	---	---	4.919	---	---	---	
27.10.2017	11:41:53	791.95		7.5064	---	---	---	25.000	---	---	---	1025.69	37.769	---	---	---	18.429	---	---	---	19.956	---	---	---	4.916	---	---	---	
27.10.2017	11:41:55	793.44		7.5118	---	---	---	25.000	---	---	---	1025.69	37.766	---	---	---	18.422	---	---	---	19.978	---	---	---	4.832	---	---	---	
27.10.2017	11:41:56	794.95		7.5076	---	---	---	25.000	---	---	---	1025.68	37.763	---	---	---	18.428	---	---	---	19.992	---	---	---	4.890	---	---	---	
27.10.2017	11:41:58	796.44		7.5080	---	---	---	25.000	---	---	---	1025.68	37.760	---	---	---	18.427	---	---	---	19.981	---	---	---	4.830	---	---	---	
27.10.2017	11:41:59	797.93		7.5140	---	---	---	25.000	---	---	---	1025.68	37.757	---	---	---	18.419	---	---	---	20.004	---	---	---	4.815	---	---	---	
27.10.2017	11:42:01	799.42		7.5106	---	---	---	25.000	---	---	---	1025.68	37.754	---	---	---	18.423	---	---	---	19.972	---	---	---	4.838	---	---	---	
27.10.2017	11:42:02	800.91		7.5070	---	---	---	25.000	---	---	---	1025.69	37.751	---	---	---	18.428	---	---	---	19.953	---	---	---	4.922	---	---	---	
27.10.2017	11:42:04	802.41		7.5097	---	---	---	25.000	---	---	---	1025.68	37.748	---	---	---	18.424	---	---	---	19.955	---	---	---	4.838	---	---	---	
27.10.2017	11:42:05	803.91		7.5174	---	---	---	25.000	---	---	---	1025.68	37.745	---	---	---	18.414	---	---	---	19.916	---	---	---	4.908	---	---	---	
27.10.2017	11:42:07	805.40		7.5264	---	---	---	25.000	---	---	---	1025.68	37.742	---	---	---	18.401	---	---	---	19.860	---	---	---	4.912	---	---	---	
27.10.2017	11:42:08	806.89		7.5238	---	---	---	25.000	---	---	---	1025.69	37.739	---	---	---	18.405	---	---	---	19.844	---	---	---	4.827	---	---	---	
27.10.2017	11:42:10	808.38		7.5173	---	---	---	25.000	---	---	---	1025.68	37.739	---	---	---	18.414	---	---	---	19.793	---	---	---	4.888	---	---	---	
27.10.2017	11:42:11	809.89		7.5229	---	---	---	25.000	---	---	---	1025.70	37.739	---	---	---	18.406	---	---	---	19.789	---	---	---	4.876	---	---	---	
27.10.2017	11:42:13	811.38		7.5230	---	---	---	25.000	---	---	---	1025.70	37.739	---	---	---	18.406	---	---	---	19.750	---	---	---	4.937	---	---	---	
27.10.2017	11:42:14	812.87		7.5251	---	---	---	25.000	---	---	---	1025.70	37.739	---	---	---	18.403	---	---	---	19.731	---	---	---	4.881	---	---	---	
27.10.2017	11:42:16	814.38		7.5204	---	---	---	25.000	---	---	---	1025.71	37.739	---	---	---	18.409	---	---	---	19.747	---	---	---	4.884	---	---	---	
27.10.2017	11:42:17	815.87		7.5172	---	---	---	25.000	---	---	---	1025.71	37.739	---	---	---	18.414	---	---	---	19.756	---	---	---	4.793	---	---	---	
27.10.2017	11:42:19	817.38		7.5086	---	---	---	25.000	---	---	---	1025.71	37.739	---	---	---	18.426	---	---	---	19.777	---	---	---	4.886	---	---	---	
27.10.2017	11:42:20	818.87		7.5048	---	---	---	25.000	---	---	---	1025.72	37.739	---	---	---	18.432	---	---	---	19.765	---	---	---	4.866	---	---	---	
27.10.2017	11:42:22	820.36		7.5141	---	---	---	25.000	---	---	---	1025.72	37.736	---	---	---	18.419	---	---	---	19.767	---	---	---	4.848	---	---	---	
27.10.2017	11:42:23	821.88		7.5186	---	---	---	25.000	---	---	---	1025.71	37.736	---	---	---	18.412	---	---	---	19.769	---	---	---	4.901	---	---	---	
27.10.2017	11:42:25	823.37		7.5224	---	---	---	25.000	---	---	---	1025.73	37.736	---	---	---	18.407	---	---	---	19.789	---	---	---	4.858	---	---	---	
27.10.2017	11:42:26	824.88		7.5212	---	---	---	25.000	---	---	---	1025.71	37.733	---	---	---	18.408	---	---	---	19.792	---	---	---	4.810	---	---	---	
27.10.2017	11:42:28	826.37		7.5315	---	---	---	25.000	---	---	---	1025.72	37.730	---	---	---	18.394	---	---	---	19.800	---	---	---	4.808	---	---	---	
27.10.2017	11:42:29	827.88		7.5278	---	---	---	25.000	---	---	---	1025.72	37.727	---	---	---	18.399	---	---	---	19.805	---	---	---	4.811	---	---	---	
27.10.2017	11:42:31	829.37		7.5371	---	---	---	25.000	---	---	---	1025.72	37.723	---	---	---	18.386	---	---	---	19.791	---	---	---	4.816	---	---	---	
27.10.2017	11:42:32	830.86		7.5387	---	---	---	25.000	---	---	---	1025.73	37.720	---	---	---	18.384	---	---	---	19.766	---	---	---	4.908	---	---	---	
27.10.2017	11:42:34	832.40		7.5517	---	---	---	25.000	---	---	---	1025.74	37.720	---	---	---	18.365	---	---	---	19.766	---	---	---	4.837	---	---	---	
27.10.2017	11:42:35	833.89		7.5464	---	---	---	25.000	---	---	---	1025.75	37.720	---	---	---	18.373	---	---	---	19.768	---	---	---	4.862	---	---	---	
27.10.2017	11:42:37	835.38		7.5366	---	---	---	25.000	---	---	---	1025.75	37.723	---	---	---	18.386	---	---	---	19.802	---	---	---	4.875	---	---	---	
27.10.2017	11:42:38	836.88		7.5484	---	---	---	25.000	---	---	---	1025.75	37.723	---	---	---	18.370	---	---	---	19.763	---	---	---	4.902	---	---	---	
27.10.2017	11:42:40	838.38		7.5621	---	---	---	25.000	---	---	---	1025.75	37.723	---	---	---	18.351	---	---	---	19.750	---	---	---	4.914	---	---	---	
27.10.2017	11:42:41	839.87		7.5646	---	---	---	25.000	---	---	---	1025.76	37.727	---	---	---	18.347	---	---	---	19.740	---	---	---	4.949	---	---	---	
27.10.2017	11:42:43	841.38		7.5681	---	---	---	25.000	---	---	---	1025.76	37.727	---	---	---	18.343	---	---	---	19.740	---	---	---	4.952	---	---	---	
27.10.2017	11:42:44	842.87		7.5614	---	---	---	25.000	---	---	---	1025.76	37.727	---	---	---	18.352	---	---	---	19.737	---	---	---	4.996	---	---	---	
27.10.2017	11:42:46	844.41		7.5455	---	---	---	25.000	---	---	---	1025.76	37.727	---	---	---	18.375	---	---	---	19.772	---	---	---	4.980	---	---	---	
27.10.2017	11:42:47	845.90		7.5442	---	---	---	25.000	---	---	---	1025.76	37.727	---	---	---	18.376	---	---	---	19.767	---	---	---	4.977	---	---	---	
