
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	ON External	20.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.190	1020	100.000	20.950	53.000	19.353	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	13.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.10.2017	09:23:19	289.00		7.3277	---	---	---	28.535	---	---	---	1020.12	48.840	28.535	---	---	17.910	---	---	---	21.950	---	---	---	39.429	---	---	---	
13.10.2017	09:23:20	290.00		7.3341	---	---	---	28.566	---	---	---	1020.14	48.840	28.566	---	---	17.894	---	---	---	21.939	---	---	---	39.385	---	---	---	
13.10.2017	09:23:21	291.00		7.3496	---	---	---	28.523	---	---	---	1020.15	48.840	28.523	---	---	17.882	---	---	---	21.956	---	---	---	39.366	---	---	---	
13.10.2017	09:23:22	292.00		7.3409	---	---	---	28.545	---	---	---	1020.16	48.840	28.545	---	---	17.889	---	---	---	21.982	---	---	---	39.014	---	---	---	
13.10.2017	09:23:23	293.00		7.3285	---	---	---	28.526	---	---	---	1020.16	48.840	28.526	---	---	17.911	---	---	---	21.996	---	---	---	39.299	---	---	---	
13.10.2017	09:23:24	294.00		7.3680	---	---	---	28.333	---	---	---	1020.16	48.840	28.333	---	---	17.902	---	---	---	21.985	---	---	---	39.257	---	---	---	
13.10.2017	09:23:25	295.00		7.3771	---	---	---	28.320	---	---	---	1020.16	48.840	28.320	---	---	17.892	---	---	---	22.006	---	---	---	39.170	---	---	---	
13.10.2017	09:23:26	296.00		7.3725	---	---	---	28.322	---	---	---	1020.16	48.840	28.322	---	---	17.898	---	---	---	22.003	---	---	---	39.423	---	---	---	
13.10.2017	09:23:27	297.00		7.3946	---	---	---	28.313	---	---	---	1020.17	48.840	28.313	---	---	17.868	---	---	---	21.968	---	---	---	39.270	---	---	---	
13.10.2017	09:23:28	298.00		7.4166	---	---	---	28.250	---	---	---	1020.17	48.840	28.250	---	---	17.853	---	---	---	21.947	---	---	---	39.273	---	---	---	
13.10.2017	09:23:29	299.00		7.4276	---	---	---	28.287	---	---	---	1020.17	48.840	28.287	---	---	17.829	---	---	---	21.936	---	---	---	39.182	---	---	---	
13.10.2017	09:23:30	300.00		7.4885	---	---	---	28.244	---	---	---	1020.17	48.840	28.244	---	---	17.758	---	---	---	21.908	---	---	---	39.223	---	---	---	
13.10.2017	09:23:31	301.00		7.5681	---	---	---	28.237	---	---	---	1020.17	48.840	28.237	---	---	17.655	---	---	---	21.830	---	---	---	39.240	---	---	---	
13.10.2017	09:23:32	302.00		7.6597	---	---	---	28.238	---	---	---	1020.16	48.840	28.238	---	---	17.535	---	---	---	21.740	---	---	---	39.603	---	---	---	
13.10.2017	09:23:33	303.00		7.7955	---	---	---	28.195	---	---	---	1020.16	48.840	28.195	---	---	17.370	---	---	---	21.638	---	---	---	39.573	---	---	---	
13.10.2017	09:23:34	304.00		7.8737	---	---	---	28.305	---	---	---	1020.17	48.840	28.305	---	---	17.243	---	---	---	21.557	---	---	---	39.609	---	---	---	
13.10.2017	09:23:35	305.00		7.9942	---	---	---	28.258	---	---	---	1020.19	48.840	28.258	---	---	17.100	---	---	---	21.427	---	---	---	39.569	---	---	---	
13.10.2017	09:23:36	306.00		8.1333	---	---	---	28.216	---	---	---	1020.19	48.840	28.216	---	---	16.931	---	---	---	21.303	---	---	---	39.503	---	---	---	
13.10.2017	09:23:37	307.00		8.2606	---	---	---	28.213	---	---	---	1020.19	48.840	28.213	---	---	16.770	---	---	---	21.195	---	---	---	39.568	---	---	---	
13.10.2017	09:23:38	308.00		8.3705	---	---	---	28.220	---	---	---	1020.19	48.840	28.220	---	---	16.630	---	---	---	21.101	---	---	---	39.617	---	---	---	
13.10.2017	09:23:39	309.00		8.4833	---	---	---	28.141	---	---	---	1020.19	48.840	28.141	---	---	16.506	---	---	---	21.005	---	---	---	39.615	---	---	---	
13.10.2017	09:23:40	310.00		8.5281	---	---	---	28.212	---	---	---	1020.19	48.840	28.212	---	---	16.435	---	---	---	20.949	---	---	---	39.519	---	---	---	
13.10.2017	09:23:41	311.00		8.5901	---	---	---	28.152	---	---	---	1020.19	48.840	28.152	---	---	16.376	---	---	---	20.913	---	---	---	39.346	---	---	---	
13.10.2017	09:23:42	312.00		8.6323	---	---	---	28.090	---	---	---	1020.18	48.840	28.090	---	---	16.341	---	---	---	20.885	---	---	---	39.398	---	---	---	
13.10.2017	09:23:43	313.00		8.6210	---	---	---	28.186	---	---	---	1020.19	48.840	28.186	---	---	16.332	---	---	---	20.861	---	---	---	39.357	---	---	---	
13.10.2017	09:23:44	314.00		8.6425	---	---	---	28.155	---	---	---	1020.19	48.840	28.155	---	---	16.313	---	---	---	20.834	---	---	---	39.354	---	---	---	
13.10.2017	09:23:45	315.00		8.6547	---	---	---	28.179	---	---	---	1020.18	48.840	28.179	---	---	16.294	---	---	---	20.818	---	---	---	39.261	---	---	---	
13.10.2017	09:23:46	316.00		8.6452	---	---	---	28.239	---	---	---	1020.17	48.840	28.239	---	---	16.291	---	---	---	20.808	---	---	---	39.120	---	---	---	
13.10.2017	09:23:47	317.00		8.6462	---	---	---	28.333	---	---	---	1020.17	48.837	28.333	---	---	16.268	---	---	---	20.776	---	---	---	39.004	---	---	---	
13.10.2017	09:23:48	318.00		8.6706	---	---	---	28.305	---	---	---	1020.18	48.834	28.305	---	---	16.247	---	---	---	20.737	---	---	---	38.883	---	---	---	
13.10.2017	09:23:49	319.00		8.6739	---	---	---	28.350	---	---	---	1020.18	48.831	28.350	---	---	16.233	---	---	---	20.708	---	---	---	38.923	---	---	---	
13.10.2017	09:23:50	320.00		8.7023	---	---	---	28.307	---	---	---	1020.17	48.828	28.307	---	---	16.211	---	---	---	20.675	---	---	---	38.804	---	---	---	
13.10.2017	09:23:51	321.00		8.6887	---	---	---	28.421	---	---	---	1020.17	48.824	28.421	---	---	16.200	---	---	---	20.632	---	---	---	38.745	---	---	---	
13.10.2017	09:23:52	322.00		8.6783	---	---	---	28.487	---	---	---	1020.18	48.821	28.487	---	---	16.197	---	---	---	20.589	---	---	---	38.460	---	---	---	
13.10.2017	09:23:53	323.00		8.6944	---	---	---	28.463	---	---	---	1020.17	48.818	28.463	---	---	16.184	---	---	---	20.569	---	---	---	38.587	---	---	---	
13.10.2017	09:23:54	324.00		8.7155	---	---	---	28.468	---	---	---	1020.18	48.815	28.468	---	---	16.159	---	---	---	20.535	---	---	---	38.712	---	---	---	
13.10.2017	09:23:55	325.00		8.7287	---	---	---	28.433	---	---	---	1020.17	48.812	28.433	---	---	16.151	---	---	---	20.530	---	---	---	38.865	---	---	---	
13.10.2017	09:23:56	326.00		8.7235	---	---	---	28.506	---	---	---	1020.18	48.809	28.506	---	---	16.141	---	---	---	20.497	---	---	---	38.816	---	---	---	
13.10.2017	09:23:57	327.00		8.7399	---	---	---	28.476	---	---	---	1020.18	48.809	28.476	---	---	16.129	---	---	---	20.474	---	---	---	38.836	---	---	---	
13.10.2017	09:23:58	328.00		8.7301	---	---	---	28.551	---	---	---	1020.17	48.809	28.551	---	---	16.123	---	---	---	20.456	---	---	---	38.879	---	---	---	
13.10.2017	09:23:59	329.00		8.7544	---	---	---	28.514	---	---	---	1020.16	48.809	28.514	---	---	16.104	---	---	---	20.421	---	---	---	38.712	---	---	---	
13.10.2017	09:24:00	330.00		8.7566	---	---	---	28.443	---	---	---	1020.16	48.809	28.443	---	---	16.118	---	---	---	20.414	---	---	---	38.742	---	---	---	
13.10.2017	09:24:01	331.00		8.7906	---	---	---	28.354	---	---	---	1020.16	48.809	28.354	---	---	16.100	---	---	---	20.404	---	---	---	38.807	---	---	---	
13.10.2017	09:24:02	332.00		8.8075	---	---	---	28.347	---	---	---	1020.16	48.809	28.347	---	---	16.083	---	---	---	20.394	---	---	---	38.886	---	---	---	
13.10.2017	09:24:03	333.00		8.8111	---	---	---	28.342	---	---	---	1020.16	48.809	28.342	---	---	16.080	---	---	---	20.359	---	---	---	38.775	---	---	---	
13.10.2017	09:24:04	334.00		8.8330	---	---	---	28.304	---	---	---	1020.16	48.809	28.304	---	---	16.064	---	---	---	20.366	---	---	---	38.499	---	---	---	
13.10.2017	09:24:05	335.00		8.8415	---	---	---	28.346	---	---	---	1020.16	48.809	28.346	---	---	16.045	---	---	---	20.334	---	---	---	38.362	---	---	---	
13.10.2017	09:24:06	336.00		8.8724	---	---	---	28.256	---	---	---	1020.16	48.809	28.256	---	---	16.030	---	---	---	20.334	---	---	---	38.421	---	---	---	
13.10.2017	09:24:07	337.00		8.8726	---	---	---	28.237	---	---	---	1020.16	48.809	28.237	---	---	16.034	---	---	---	20.319	---	---	---	38.469	---	---	---	
13.10.2017	09:24:08	338.00		8.8818	---	---	---	28.207	---	---	---	1020.17	48.809	28.207	---	---	16.031	---	---	---	20.325	---	---	---	38.501	---	---	---	
13.10.2017	09:24:09	339.00		8.8706	---	---	---	28.256	---	---	---	1020.18	48.809	28.256	---	---	16.032	---	---	---	20.317	---	---	---	38.631	---	---	---	
13.10.2017	09:24:10	340.00		8.8662	---	---	---	28.316	---	---	---	1020.17	48.805	28.316	---	---	16.023	---	---	---	20.291	---	---	---	38.781	---	---	---	
13.10.2017	09:24:11	341.00		8.8449	---	---	---	28.394	---	---	---	1020.17	48.801	28.394	---	---	16.029	---	---	---	20.289	---	---	---	38.721	---	---	---	
13.10.2017	09:24:12	342.00		8.8618	---	---	---	28.321	---	---	---	1020.17	48.798	28.321	---	---	16.027	---	---	---	20.286	---	---	---	39.011	---	---	---	
13.10.2017	09:24:13	343.00		8.8823	---	---	---	28.248	---	---	---	1020.16	48.794	28.248	---	---	16.021	---	---	---	20.284	---	---	---	39.320	---	---	---	
13.10.2017	09:24:14	344.00		8.8698	---	---	---	28.271	---	---	---	1020.15	48.790	28.271	---	---	16.029	---	---	---	20.269	---	---	---	39.527	---	---	---	
13.10.2017	09:24:15	345.00		8.8790	---	---	---	28.231	---	---	---	1020.15	48.786	28.231	---	---	16.028	---	---	---	20.265	---	---	---	39.510	---	---	---	
13.10.2017	09:24:16	346.00		8.8657	---	---	---	28.228	---	---	---	1020.15	48.782	28.228	---	---	16.043	---	---	---	20.245	---	---	---	39.853	---	---	---	
13.10.2017	09:24:17	347.00		8.8715	---	---	---	28.256	---	---	---	1020.15	48.779	28.256	---	---	16.031	---	---	---	20.241	---	---	---	39.747	---	---	---	
13.10.2017	09:24:18	348.00		8.8666	---	---	---	28.237	---	---	---	1020.15	48.775	28.237	---	---	16.041	---	---	---	20.216	---	---	---	40.028	---	---	---	
13.10.2017	09:24:19	349.00		8.8769	---	---	---	28.206	---	---	---	1020.15	48.771	28.206	---	---	16.036	---	---	---	20.233	---	---	---	39.994	---	---	---	
13.10.2017	09:24:20	350.00		8.8957	---	---	---	28.202	---	---	---	1020.16	48.771	28.202	---	---	16.016	---	---	---	20.224	---	---	---	39.841	---	---	---	
13.10.2017	09:24:21	351.00		8.8926	---	---	---	28.161	---	---	---	1020.16	48.771	28.161	---	---	16.029	---	---	---	20.203	---	---	---	40.215	---	---	---	
13.10.2017	09:24:22	352.00		8.8820	---	---	---	28.193	---	---	---	1020.17	48.771	28.193	---	---	16.034	---	---	---	20.195	---	---	---	40.175	---	---	---	
13.10.2017	09:24:23	353.00		8.8641	---	---	---	28.278	---	---	---	1020.18	48.771	28.278	---	---	16.034	---	---	---	20.185	---	---	---	40.113	---	---	---	
13.10.2017	09:24:24	354.00		8.8662	---	---	---	28.296	---	---	---	1020.18	48.771	28.296	---	---	16.028	---	---	---	20.167	---	---	---	39.821	---	---	---	
13.10.2017	09:24:25	355.00		8.8519	---	---	---	28.285	---	---	---	1020.17	48.771	28.285	---	---	16.047	---	---	---	20.153	---	---	---	40.136	---	---	---	
13.10.2017	09:24:26	356.00		8.8442	---	---	---	28.335	---	---	---	1020.16	48.771	28.335	---	---	16.044	---	---	---	20.152	---	---	---	40.090	---	---	---	
13.10.2017	09:24:27	357.00		8.8446	---	---	---	28.339	---	---	---	1020.16	48.771	28.339	---	---	16.042	---	---	---	20.142	---	---	---	40.105	---	---	---	
13.10.2017	09:24:28	358.00		8.8592	---	---	---	28.378	---	---	---	1020.16	48.771	28.378	---	---	16.017	---	---	---	20.131	---	---	---	39.720	---	---	---	
13.10.2017	09:24:29	359.00		8.8571	---	---	---	28.387	---	---	---	1020.16	48.771	28.387	---	---	16.018	---	---	---	20.106	---	---	---	39.978	---	---	---	
13.10.2017	09:24:30	360.00		8.8583	---	---	---	28.360	---	---	---	1020.15	48.771	28.360	---	---	16.022	---	---	---	20.108	---	---	---	40.336	---	---	---	
13.10.2017	09:24:31	361.00		8.8729	---	---	---	28.365	---	---	---	1020.15	48.768	28.365	---	---	16.005	---	---	---	20.107	---	---	---	40.077	---	---	---	
13.10.2017	09:24:32	362.00		8.8757	---	---	---	28.382	---	---	---	1020.14	48.765	28.382	---	---	15.998	---	---	---	20.103	---	---	---	40.184	---	---	---	
13.10.2017	09:24:33	363.00		8.8740	---	---	---	28.409	---	---	---	1020.14	48.762	28.409	---	---	15.994	---	---	---	20.100	---	---	---	40.266	---	---	---	
13.10.2017	09:24:34	364.00		8.8901	---	---	---	28.370	---	---	---	1020.14	48.759	28.370	---	---	15.985	---	---	---	20.096	---	---	---	40.665	---	---	---	
13.10.2017	09:24:35	365.00		8.9046	---	---	---	28.391	---	---	---	1020.15	48.756	28.391	---	---	15.964	---	---	---	20.080	---	---	---	40.723	---	---	---	
13.10.2017	09:24:36	366.00		8.9590	---	---	---	28.262	---	---	---	1020.15	48.752	28.262	---	---	15.934	---	---	---	20.063	---	---	---	40.486	---	---	---	
13.10.2017	09:24:37	367.00		8.9592	---	---	---	28.204	---	---	---	1020.14	48.749	28.204	---	---	15.947	---	---	---	20.051	---	---	---	40.476	---	---	---	
13.10.2017	09:24:38	368.00		8.9736	---	---	---	28.157	---	---	---	1020.14	48.746	28.157	---	---	15.941	---	---	---	20.033	---	---	---	40.553	---	---	---	
13.10.2017	09:24:39	369.00		8.9719	---	---	---	28.154	---	---	---	1020.15	48.743	28.154	---	---	15.944	---	---	---	20.020	---	---	---	40.631	---	---	---	
13.10.2017	09:24:40	370.00		8.9618	---	---	---	28.217	---	---	---	1020.14	48.740	28.217	---	---	15.941	---	---	---	20.007	---	---	---	40.604	---	---	---	
13.10.2017	09:24:41	371.00		8.9832	---	---	---	28.179	---	---	---	1020.15	48.740	28.179	---	---	15.926	---	---	---	19.994	---	---	---	40.866	---	---	---	
13.10.2017	09:24:42	372.00		9.0019	---	---	---	28.136	---	---	---	1020.15	48.740	28.136	---	---	15.915	---	---	---	19.970	---	---	---	40.469	---	---	---	
13.10.2017	09:24:43	373.00		9.0331	---	---	---	28.022	---	---	---	1020.16	48.740	28.022	---	---	15.906	---	---	---	19.967	---	---	---	40.501	---	---	---	
13.10.2017	09:24:44	374.00		9.0278	---	---	---	28.097	---	---	---	1020.16	48.740	28.097	---	---	15.895	---	---	---	19.962	---	---	---	40.095	---	---	---	
13.10.2017	09:24:45	375.00		9.0203	---	---	---	28.100	---	---	---	1020.16	48.740	28.100	---	---	15.903	---	---	---	19.960	---	---	---	40.108	---	---	---	
13.10.2017	09:24:46	376.00		9.0011	---	---	---	28.161	---	---	---	1020.16	48.737	28.161	---	---	15.910	---	---	---	19.959	---	---	---	40.417	---	---	---	
13.10.2017	09:24:47	377.00		9.0108	---	---	---	28.212	---	---	---	1020.16	48.734	28.212	---	---	15.888	---	---	---	19.955	---	---	---	40.796	---	---	---	
13.10.2017	09:24:48	378.00		9.0203	---	---	---	28.192	---	---	---	1020.17	48.731	28.192	---	---	15.882	---	---	---	19.965	---	---	---	41.117	---	---	---	
13.10.2017	09:24:49	379.00		9.0451	---	---	---	28.171	---	---	---	1020.17	48.728	28.171	---	---	15.860	---	---	---	19.949	---	---	---	40.713	---	---	---	
13.10.2017	09:24:50	380.00		9.0518	---	---	---	28.110	---	---	---	1020.18	48.725	28.110	---	---	15.866	---	---	---	19.945	---	---	---	40.748	---	---	---	
13.10.2017	09:24:51	381.00		9.0278	---	---	---	28.181	---	---	---	1020.17	48.722	28.181	---	---	15.876	---	---	---	19.945	---	---	---	40.498	---	---	---	
13.10.2017	09:24:52	382.00		9.0185	---	---	---	28.202	---	---	---	1020.17	48.719	28.202	---	---	15.882	---	---	---	19.955	---	---	---	40.887	---	---	---	
13.10.2017	09:24:53	383.00		9.0049	---	---	---	28.230	---	---	---	1020.17	48.716	28.230	---	---	15.890	---	---	---	19.961	---	---	---	40.880	---	---	---	
13.10.2017	09:24:54	384.00		8.9941	---	---	---	28.190	---	---	---	1020.18	48.713	28.190	---	---	15.911	---	---	---	19.970	---	---	---	41.324	---	---	---	
13.10.2017	09:24:55	385.00		9.0000	---	---	---	28.220	---	---	---	1020.19	48.710	28.220	---	---	15.898	---	---	---	19.978	---	---	---	40.897	---	---	---	
13.10.2017	09:24:56	386.00		8.9841	---	---	---	28.227	---	---	---	1020.18	48.710	28.227	---	---	15.914	---	---	---	19.984	---	---	---	40.860	---	---	---	
13.10.2017	09:24:57	387.00		8.9652	---	---	---	28.178	---	---	---	1020.19	48.710	28.178	---	---	15.945	---	---	---	20.008	---	---	---	40.913	---	---	---	
13.10.2017	09:24:58	388.00		8.9404	---	---	---	28.204	---	---	---	1020.18	48.710	28.204	---	---	15.966	---	---	---	20.023	---	---	---	40.956	---	---	---	
13.10.2017	09:24:59	389.00		8.9100	---	---	---	28.284	---	---	---	1020.17	48.710	28.284	---	---	15.982	---	---	---	20.056	---	---	---	41.318	---	---	---	
13.10.2017	09:25:00	390.00		8.8965	---	---	---	28.319	---	---	---	1020.17	48.710	28.319	---	---	15.989	---	---	---	20.083	---	---	---	41.354	---	---	---	
13.10.2017	09:25:01	391.00		8.8854	---	---	---	28.271	---	---	---	1020.17	48.710	28.271	---	---	16.012	---	---	---	20.119	---	---	---	41.670	---	---	---	
13.10.2017	09:25:02	392.00		8.8855	---	---	---	28.266	---	---	---	1020.16	48.710	28.266	---	---	16.013	---	---	---	20.133	---	---	---	41.294	---	---	---	
13.10.2017	09:25:03	393.00		8.8741	---	---	---	28.277	---	---	---	1020.16	48.710	28.277	---	---	16.023	---	---	---	20.144	---	---	---	41.108	---	---	---	
13.10.2017	09:25:04	394.00		8.8767	---	---	---	28.307	---	---	---	1020.14	48.710	28.307	---	---	16.014	---	---	---	20.150	---	---	---	40.690	---	---	---	
13.10.2017	09:25:05	395.00		8.8626	---	---	---	28.304	---	---	---	1020.12	48.710	28.304	---	---	16.030	---	---	---	20.164	---	---	---	41.141	---	---	---	
13.10.2017	09:25:06	396.00		8.8586	---	---	---	28.351	---	---	---	1020.12	48.706	28.351	---	---	16.024	---	---	---	20.182	---	---	---	41.180	---	---	---	
13.10.2017	09:25:07	397.00		8.8757	---	---	---	28.369	---	---	---	1020.12	48.706	28.369	---	---	16.001	---	---	---	20.165	---	---	---	40.932	---	---	---	
13.10.2017	09:25:08	398.00		8.8467	---	---	---	28.371	---	---	---	1020.13	48.702	28.371	---	---	16.033	---	---	---	20.159	---	---	---	40.842	---	---	---	
13.10.2017	09:25:09	399.00		8.8001	---	---	---	28.354	---	---	---	1020.12	48.699	28.354	---	---	16.091	---	---	---	20.164	---	---	---	40.516	---	---	---	
13.10.2017	09:25:10	400.00		8.7166	---	---	---	28.330	---	---	---	1020.12	48.695	28.330	---	---	16.196	---	---	---	20.216	---	---	---	40.314	---	---	---	
13.10.2017	09:25:11	401.00		8.6006	---	---	---	28.382	---	---	---	1020.12	48.691	28.382	---	---	16.327	---	---	---	20.298	---	---	---	40.058	---	---	---	
13.10.2017	09:25:12	402.00		8.4743	---	---	---	28.399	---	---	---	1020.13	48.687	28.399	---	---	16.476	---	---	---	20.429	---	---	---	40.247	---	---	---	
13.10.2017	09:25:13	403.00		8.3682	---	---	---	28.397	---	---	---	1020.13	48.683	28.397	---	---	16.607	---	---	---	20.512	---	---	---	39.980	---	---	---	
13.10.2017	09:25:14	404.00		8.2415	---	---	---	28.406	---	---	---	1020.13	48.680	28.406	---	---	16.759	---	---	---	20.651	---	---	---	40.170	---	---	---	
13.10.2017	09:25:15	405.00		8.1173	---	---	---	28.388	---	---	---	1020.13	48.676	28.388	---	---	16.916	---	---	---	20.777	---	---	---	39.781	---	---	---	
13.10.2017	09:25:16	406.00		8.0008	---	---	---	28.317	---	---	---	1020.13	48.676	28.317	---	---	17.076	---	---	---	20.919	---	---	---	39.573	---	---	---	
13.10.2017	09:25:17	407.00		7.8637	---	---	---	28.271	---	---	---	1020.13	48.672	28.271	---	---	17.254	---	---	---	21.092	---	---	---	39.607	---	---	---	
13.10.2017	09:25:18	408.00		7.7399	---	---	---	28.294	---	---	---	1020.13	48.672	28.294	---	---	17.405	---	---	---	21.235	---	---	---	39.467	---	---	---	
13.10.2017	09:25:19	409.00		7.6534	---	---	---	28.232	---	---	---	1020.14	48.672	28.232	---	---	17.532	---	---	---	21.416	---	---	---	39.582	---	---	---	
13.10.2017	09:25:20	410.00		7.6126	---	---	---	28.239	---	---	---	1020.15	48.672	28.239	---	---	17.584	---	---	---	21.504	---	---	---	39.560	---	---	---	
13.10.2017	09:25:21	411.00		7.6109	---	---	---	28.251	---	---	---	1020.14	48.672	28.251	---	---	17.583	---	---	---	21.564	---	---	---	39.507	---	---	---	
13.10.2017	09:25:22	412.00		7.6006	---	---	---	28.251	---	---	---	1020.15	48.672	28.251	---	---	17.598	---	---	---	21.559	---	---	---	39.451	---	---	---	
13.10.2017	09:25:23	413.00		7.5848	---	---	---	28.193	---	---	---	1020.15	48.672	28.193	---	---	17.633	---	---	---	21.633	---	---	---	39.599	---	---	---	
13.10.2017	09:25:24	414.00		7.5707	---	---	---	28.152	---	---	---	1020.15	48.672	28.152	---	---	17.662	---	---	---	21.634	---	---	---	39.464	---	---	---	
13.10.2017	09:25:25	415.00		7.5460	---	---	---	28.139	---	---	---	1020.15	48.672	28.139	---	---	17.699	---	---	---	21.704	---	---	---	39.554	---	---	---	
13.10.2017	09:25:26	416.00		7.5100	---	---	---	28.218	---	---	---	1020.15	48.669	28.218	---	---	17.731	---	---	---	21.742	---	---	---	39.421	---	---	---	
13.10.2017	09:25:27	417.00		7.4814	---	---	---	28.265	---	---	---	1020.15	48.666	28.265	---	---	17.759	---	---	---	21.799	---	---	---	39.369	---	---	---	
13.10.2017	09:25:28	418.00		7.4682	---	---	---	28.230	---	---	---	1020.15	48.663	28.230	---	---	17.786	---	---	---	21.873	---	---	---	39.361	---	---	---	
13.10.2017	09:25:29	419.00		7.4468	---	---	---	28.244	---	---	---	1020.15	48.660	28.244	---	---	17.813	---	---	---	21.873	---	---	---	39.391	---	---	---	
13.10.2017	09:25:30	420.00		7.4186	---	---	---	28.220	---	---	---	1020.15	48.657	28.220	---	---	17.859	---	---	---	21.938	---	---	---	39.360	---	---	---	
13.10.2017	09:25:31	421.00		7.3764	---	---	---	28.179	---	---	---	1020.14	48.653	28.179	---	---	17.928	---	---	---	21.993	---	---	---	39.417	---	---	---	
13.10.2017	09:25:32	422.00		7.3394	---	---	---	28.187	---	---	---	1020.14	48.650	28.187	---	---	17.978	---	---	---	22.079	---	---	---	39.458	---	---	---	
13.10.2017	09:25:33	423.00		7.3080	---	---	---	28.271	---	---	---	1020.15	48.647	28.271	---	---	18.002	---	---	---	22.127	---	---	---	39.536	---	---	---	
13.10.2017	09:25:34	424.00		7.2803	---	---	---	28.268	---	---	---	1020.16	48.644	28.268	---	---	18.042	---	---	---	22.202	---	---	---	39.634	---	---	---	
13.10.2017	09:25:35	425.00		7.2662	---	---	---	28.285	---	---	---	1020.17	48.641	28.285	---	---	18.058	---	---	---	22.215	---	---	---	39.504	---	---	---	
13.10.2017	09:25:36	426.00		7.2512	---	---	---	28.207	---	---	---	1020.18	48.641	28.207	---	---	18.099	---	---	---	22.263	---	---	---	39.571	---	---	---	
13.10.2017	09:25:37	427.00		7.2286	---	---	---	28.214	---	---	---	1020.18	48.641	28.214	---	---	18.130	---	---	---	22.296	---	---	---	39.586	---	---	---	
13.10.2017	09:25:38	428.00		7.2082	---	---	---	28.239	---	---	---	1020.19	48.641	28.239	---	---	18.154	---	---	---	22.330	---	---	---	39.619	---	---	---	
13.10.2017	09:25:39	429.00		7.1942	---	---	---	28.271	---	---	---	1020.19	48.641	28.271	---	---	18.167	---	---	---	22.384	---	---	---	39.503	---	---	---	
13.10.2017	09:25:40	430.00		7.1629	---	---	---	28.348	---	---	---	1020.20	48.641	28.348	---	---	18.194	---	---	---	22.419	---	---	---	39.481	---	---	---	
13.10.2017	09:25:41	431.00		7.1578	---	---	---	28.331	---	---	---	1020.20	48.641	28.331	---	---	18.206	---	---	---	22.441	---	---	---	39.436	---	---	---	
13.10.2017	09:25:42	432.00		7.1476	---	---	---	28.376	---	---	---	1020.20	48.641	28.376	---	---	18.210	---	---	---	22.452	---	---	---	39.458	---	---	---	
13.10.2017	09:25:43	433.00		7.1412	---	---	---	28.340	---	---	---	1020.20	48.641	28.340	---	---	18.228	---	---	---	22.464	---	---	---	39.350	---	---	---	
13.10.2017	09:25:44	434.00		7.1283	---	---	---	28.371	---	---	---	1020.19	48.641	28.371	---	---	18.239	---	---	---	22.478	---	---	---	39.403	---	---	---	
13.10.2017	09:25:45	435.00		7.1255	---	---	---	28.345	---	---	---	1020.18	48.641	28.345	---	---	18.250	---	---	---	22.510	---	---	---	39.486	---	---	---	
13.10.2017	09:25:46	436.00		7.1181	---	---	---	28.408	---	---	---	1020.17	48.641	28.408	---	---	18.245	---	---	---	22.521	---	---	---	39.392	---	---	---	
13.10.2017	09:25:47	437.00		7.1210	---	---	---	28.413	---	---	---	1020.17	48.641	28.413	---	---	18.240	---	---	---	22.509	---	---	---	39.261	---	---	---	
13.10.2017	09:25:48	438.00		7.1191	---	---	---	28.399	---	---	---	1020.16	48.641	28.399	---	---	18.246	---	---	---	22.518	---	---	---	39.089	---	---	---	
