
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	ON External	20.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.190	1020	100.000	20.950	53.000	19.353	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	13.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.10.2017	12:22:36	289.00		5.4359	---	---	---	28.185	---	---	---	1020.14	45.054	28.185	---	---	21.254	---	---	---	27.317	---	---	---	5.244	---	---	---	
13.10.2017	12:22:37	290.00		5.4477	---	---	---	28.128	---	---	---	1020.15	45.051	28.128	---	---	21.245	---	---	---	27.297	---	---	---	5.271	---	---	---	
13.10.2017	12:22:38	291.00		5.4583	---	---	---	28.092	---	---	---	1020.15	45.048	28.092	---	---	21.232	---	---	---	27.279	---	---	---	5.258	---	---	---	
13.10.2017	12:22:39	292.00		5.4687	---	---	---	28.030	---	---	---	1020.15	45.048	28.030	---	---	21.226	---	---	---	27.256	---	---	---	5.274	---	---	---	
13.10.2017	12:22:40	293.00		5.4735	---	---	---	28.034	---	---	---	1020.15	45.048	28.034	---	---	21.216	---	---	---	27.234	---	---	---	5.248	---	---	---	
13.10.2017	12:22:41	294.00		5.4813	---	---	---	28.056	---	---	---	1020.15	45.048	28.056	---	---	21.194	---	---	---	27.213	---	---	---	5.225	---	---	---	
13.10.2017	12:22:42	295.00		5.4892	---	---	---	28.081	---	---	---	1020.15	45.048	28.081	---	---	21.171	---	---	---	27.181	---	---	---	5.142	---	---	---	
13.10.2017	12:22:43	296.00		5.4833	---	---	---	28.116	---	---	---	1020.14	45.048	28.116	---	---	21.173	---	---	---	27.189	---	---	---	5.113	---	---	---	
13.10.2017	12:22:44	297.00		5.4560	---	---	---	28.193	---	---	---	1020.14	45.048	28.193	---	---	21.209	---	---	---	27.195	---	---	---	5.004	---	---	---	
13.10.2017	12:22:45	298.00		5.4389	---	---	---	28.251	---	---	---	1020.15	45.048	28.251	---	---	21.229	---	---	---	27.203	---	---	---	4.922	---	---	---	
13.10.2017	12:22:46	299.00		5.4231	---	---	---	28.317	---	---	---	1020.14	45.048	28.317	---	---	21.245	---	---	---	27.206	---	---	---	4.829	---	---	---	
13.10.2017	12:22:47	300.00		5.4002	---	---	---	28.383	---	---	---	1020.14	45.048	28.383	---	---	21.276	---	---	---	27.208	---	---	---	4.847	---	---	---	
13.10.2017	12:22:48	301.00		5.3960	---	---	---	28.344	---	---	---	1020.14	45.045	28.344	---	---	21.295	---	---	---	27.119	---	---	---	4.680	---	---	---	
13.10.2017	12:22:49	302.00		5.4358	---	---	---	28.340	---	---	---	1020.14	45.042	28.340	---	---	21.217	---	---	---	26.887	---	---	---	4.704	---	---	---	
13.10.2017	12:22:50	303.00		5.5316	---	---	---	28.278	---	---	---	1020.14	45.039	28.278	---	---	21.052	---	---	---	26.550	---	---	---	4.618	---	---	---	
13.10.2017	12:22:51	304.00		5.6268	---	---	---	28.307	---	---	---	1020.15	45.036	28.307	---	---	20.867	---	---	---	26.185	---	---	---	4.540	---	---	---	
13.10.2017	12:22:52	305.00		5.7466	---	---	---	28.226	---	---	---	1020.15	45.032	28.226	---	---	20.669	---	---	---	25.808	---	---	---	4.505	---	---	---	
13.10.2017	12:22:53	306.00		5.8681	---	---	---	28.210	---	---	---	1020.15	45.029	28.210	---	---	20.451	---	---	---	25.402	---	---	---	4.388	---	---	---	
13.10.2017	12:22:54	307.00		5.9929	---	---	---	28.219	---	---	---	1020.15	45.026	28.219	---	---	20.216	---	---	---	24.989	---	---	---	4.505	---	---	---	
13.10.2017	12:22:55	308.00		6.1264	---	---	---	28.195	---	---	---	1020.14	45.023	28.195	---	---	19.976	---	---	---	24.575	---	---	---	4.450	---	---	---	
13.10.2017	12:22:56	309.00		6.2718	---	---	---	28.088	---	---	---	1020.15	45.020	28.088	---	---	19.737	---	---	---	24.150	---	---	---	4.535	---	---	---	
13.10.2017	12:22:57	310.00		6.4151	---	---	---	28.047	---	---	---	1020.15	45.017	28.047	---	---	19.481	---	---	---	23.731	---	---	---	4.368	---	---	---	
13.10.2017	12:22:58	311.00		6.5439	---	---	---	28.051	---	---	---	1020.16	45.017	28.051	---	---	19.245	---	---	---	23.398	---	---	---	4.531	---	---	---	
13.10.2017	12:22:59	312.00		6.6310	---	---	---	28.048	---	---	---	1020.16	45.017	28.048	---	---	19.093	---	---	---	23.215	---	---	---	4.387	---	---	---	
13.10.2017	12:23:00	313.00		6.6583	---	---	---	28.114	---	---	---	1020.15	45.017	28.114	---	---	19.032	---	---	---	23.137	---	---	---	4.330	---	---	---	
13.10.2017	12:23:01	314.00		6.6914	---	---	---	28.051	---	---	---	1020.14	45.017	28.051	---	---	18.993	---	---	---	23.090	---	---	---	4.428	---	---	---	
13.10.2017	12:23:02	315.00		6.7008	---	---	---	28.100	---	---	---	1020.14	45.017	28.100	---	---	18.966	---	---	---	23.061	---	---	---	4.399	---	---	---	
13.10.2017	12:23:03	316.00		6.7090	---	---	---	28.088	---	---	---	1020.14	45.017	28.088	---	---	18.955	---	---	---	23.048	---	---	---	4.531	---	---	---	
13.10.2017	12:23:04	317.00		6.7238	---	---	---	28.054	---	---	---	1020.14	45.017	28.054	---	---	18.940	---	---	---	23.041	---	---	---	4.368	---	---	---	
13.10.2017	12:23:05	318.00		6.7169	---	---	---	28.110	---	---	---	1020.15	45.017	28.110	---	---	18.937	---	---	---	23.026	---	---	---	4.500	---	---	---	
13.10.2017	12:23:06	319.00		6.7095	---	---	---	28.199	---	---	---	1020.15	45.017	28.199	---	---	18.926	---	---	---	23.028	---	---	---	4.353	---	---	---	
13.10.2017	12:23:07	320.00		6.7178	---	---	---	28.172	---	---	---	1020.14	45.017	28.172	---	---	18.920	---	---	---	23.015	---	---	---	4.373	---	---	---	
13.10.2017	12:23:08	321.00		6.7161	---	---	---	28.191	---	---	---	1020.13	45.017	28.191	---	---	18.918	---	---	---	23.024	---	---	---	4.337	---	---	---	
13.10.2017	12:23:09	322.00		6.7170	---	---	---	28.150	---	---	---	1020.13	45.020	28.150	---	---	18.927	---	---	---	23.031	---	---	---	4.481	---	---	---	
13.10.2017	12:23:10	323.00		6.7270	---	---	---	28.100	---	---	---	1020.13	45.023	28.100	---	---	18.923	---	---	---	23.031	---	---	---	4.523	---	---	---	
13.10.2017	12:23:11	324.00		6.7345	---	---	---	28.099	---	---	---	1020.12	45.026	28.099	---	---	18.912	---	---	---	23.035	---	---	---	4.383	---	---	---	
13.10.2017	12:23:12	325.00		6.7397	---	---	---	28.086	---	---	---	1020.12	45.029	28.086	---	---	18.907	---	---	---	23.034	---	---	---	4.386	---	---	---	
13.10.2017	12:23:13	326.00		6.7388	---	---	---	28.107	---	---	---	1020.11	45.035	28.107	---	---	18.903	---	---	---	23.027	---	---	---	4.226	---	---	---	
13.10.2017	12:23:14	327.00		6.7444	---	---	---	28.095	---	---	---	1020.12	45.042	28.095	---	---	18.897	---	---	---	23.012	---	---	---	4.236	---	---	---	
13.10.2017	12:23:15	328.00		6.7519	---	---	---	28.085	---	---	---	1020.11	45.048	28.085	---	---	18.887	---	---	---	23.000	---	---	---	4.106	---	---	---	
13.10.2017	12:23:16	329.00		6.7531	---	---	---	28.069	---	---	---	1020.11	45.058	28.069	---	---	18.889	---	---	---	22.982	---	---	---	4.180	---	---	---	
13.10.2017	12:23:17	330.00		6.7487	---	---	---	28.103	---	---	---	1020.10	45.067	28.103	---	---	18.888	---	---	---	22.994	---	---	---	4.232	---	---	---	
13.10.2017	12:23:18	331.00		6.7524	---	---	---	28.116	---	---	---	1020.10	45.077	28.116	---	---	18.879	---	---	---	22.966	---	---	---	4.219	---	---	---	
13.10.2017	12:23:19	332.00		6.7549	---	---	---	28.158	---	---	---	1020.09	45.087	28.158	---	---	18.864	---	---	---	22.959	---	---	---	4.104	---	---	---	
13.10.2017	12:23:20	333.00		6.7654	---	---	---	28.136	---	---	---	1020.11	45.094	28.136	---	---	18.853	---	---	---	22.962	---	---	---	4.170	---	---	---	
13.10.2017	12:23:21	334.00		6.7664	---	---	---	28.143	---	---	---	1020.12	45.101	28.143	---	---	18.850	---	---	---	22.935	---	---	---	4.289	---	---	---	
13.10.2017	12:23:22	335.00		6.7562	---	---	---	28.165	---	---	---	1020.12	45.111	28.165	---	---	18.861	---	---	---	22.936	---	---	---	4.297	---	---	---	
13.10.2017	12:23:23	336.00		6.7483	---	---	---	28.210	---	---	---	1020.12	45.118	28.210	---	---	18.862	---	---	---	22.919	---	---	---	4.434	---	---	---	
13.10.2017	12:23:24	337.00		6.7413	---	---	---	28.256	---	---	---	1020.11	45.125	28.256	---	---	18.862	---	---	---	22.907	---	---	---	4.560	---	---	---	
13.10.2017	12:23:25	338.00		6.7320	---	---	---	28.304	---	---	---	1020.11	45.131	28.304	---	---	18.865	---	---	---	22.901	---	---	---	4.620	---	---	---	
13.10.2017	12:23:26	339.00		6.7322	---	---	---	28.300	---	---	---	1020.13	45.135	28.300	---	---	18.865	---	---	---	22.893	---	---	---	4.612	---	---	---	
13.10.2017	12:23:27	340.00		6.7295	---	---	---	28.320	---	---	---	1020.13	45.138	28.320	---	---	18.865	---	---	---	22.869	---	---	---	4.615	---	---	---	
13.10.2017	12:23:28	341.00		6.7242	---	---	---	28.353	---	---	---	1020.14	45.141	28.353	---	---	18.865	---	---	---	22.877	---	---	---	4.634	---	---	---	
13.10.2017	12:23:29	342.00		6.7188	---	---	---	28.346	---	---	---	1020.15	45.141	28.346	---	---	18.876	---	---	---	22.882	---	---	---	4.583	---	---	---	
13.10.2017	12:23:30	343.00		6.6991	---	---	---	28.419	---	---	---	1020.14	45.141	28.419	---	---	18.889	---	---	---	22.858	---	---	---	4.606	---	---	---	
13.10.2017	12:23:31	344.00		6.6878	---	---	---	28.444	---	---	---	1020.14	45.141	28.444	---	---	18.900	---	---	---	22.873	---	---	---	4.509	---	---	---	
13.10.2017	12:23:32	345.00		6.6981	---	---	---	28.411	---	---	---	1020.14	45.138	28.411	---	---	18.892	---	---	---	22.847	---	---	---	4.596	---	---	---	
13.10.2017	12:23:33	346.00		6.6980	---	---	---	28.415	---	---	---	1020.15	45.135	28.415	---	---	18.891	---	---	---	22.843	---	---	---	4.567	---	---	---	
13.10.2017	12:23:34	347.00		6.6942	---	---	---	28.442	---	---	---	1020.16	45.128	28.442	---	---	18.891	---	---	---	22.843	---	---	---	4.542	---	---	---	
13.10.2017	12:23:35	348.00		6.7013	---	---	---	28.407	---	---	---	1020.15	45.121	28.407	---	---	18.888	---	---	---	22.833	---	---	---	4.620	---	---	---	
13.10.2017	12:23:36	349.00		6.6991	---	---	---	28.418	---	---	---	1020.13	45.114	28.418	---	---	18.889	---	---	---	22.830	---	---	---	4.624	---	---	---	
13.10.2017	12:23:37	350.00		6.7024	---	---	---	28.367	---	---	---	1020.14	45.107	28.367	---	---	18.896	---	---	---	22.823	---	---	---	4.681	---	---	---	
13.10.2017	12:23:38	351.00		6.7194	---	---	---	28.302	---	---	---	1020.13	45.097	28.302	---	---	18.886	---	---	---	22.835	---	---	---	4.564	---	---	---	
13.10.2017	12:23:39	352.00		6.7233	---	---	---	28.311	---	---	---	1020.14	45.087	28.311	---	---	18.877	---	---	---	22.805	---	---	---	4.706	---	---	---	
13.10.2017	12:23:40	353.00		6.7279	---	---	---	28.294	---	---	---	1020.13	45.080	28.294	---	---	18.874	---	---	---	22.807	---	---	---	4.720	---	---	---	
13.10.2017	12:23:41	354.00		6.7288	---	---	---	28.302	---	---	---	1020.13	45.070	28.302	---	---	18.870	---	---	---	22.812	---	---	---	4.717	---	---	---	
13.10.2017	12:23:42	355.00		6.7321	---	---	---	28.272	---	---	---	1020.13	45.061	28.272	---	---	18.873	---	---	---	22.841	---	---	---	4.682	---	---	---	
13.10.2017	12:23:43	356.00		6.7363	---	---	---	28.226	---	---	---	1020.14	45.051	28.226	---	---	18.877	---	---	---	22.848	---	---	---	4.646	---	---	---	
13.10.2017	12:23:44	357.00		6.7361	---	---	---	28.195	---	---	---	1020.13	45.045	28.195	---	---	18.885	---	---	---	22.870	---	---	---	4.572	---	---	---	
13.10.2017	12:23:45	358.00		6.7451	---	---	---	28.145	---	---	---	1020.13	45.038	28.145	---	---	18.884	---	---	---	22.875	---	---	---	4.525	---	---	---	
13.10.2017	12:23:46	359.00		6.7464	---	---	---	28.115	---	---	---	1020.14	45.029	28.115	---	---	18.889	---	---	---	22.899	---	---	---	4.513	---	---	---	
13.10.2017	12:23:47	360.00		6.7523	---	---	---	28.124	---	---	---	1020.14	45.019	28.124	---	---	18.877	---	---	---	22.898	---	---	---	4.457	---	---	---	
13.10.2017	12:23:48	361.00		6.7301	---	---	---	28.226	---	---	---	1020.16	45.012	28.226	---	---	18.887	---	---	---	22.875	---	---	---	4.548	---	---	---	
13.10.2017	12:23:49	362.00		6.7317	---	---	---	28.252	---	---	---	1020.16	45.005	28.252	---	---	18.878	---	---	---	22.872	---	---	---	4.519	---	---	---	
13.10.2017	12:23:50	363.00		6.7352	---	---	---	28.241	---	---	---	1020.19	44.995	28.241	---	---	18.876	---	---	---	22.889	---	---	---	4.383	---	---	---	
13.10.2017	12:23:51	364.00		6.7391	---	---	---	28.236	---	---	---	1020.19	44.988	28.236	---	---	18.870	---	---	---	22.866	---	---	---	4.439	---	---	---	
13.10.2017	12:23:52	365.00		6.7329	---	---	---	28.270	---	---	---	1020.19	44.981	28.270	---	---	18.872	---	---	---	22.840	---	---	---	4.445	---	---	---	
13.10.2017	12:23:53	366.00		6.7359	---	---	---	28.304	---	---	---	1020.18	44.975	28.304	---	---	18.858	---	---	---	22.860	---	---	---	4.385	---	---	---	
13.10.2017	12:23:54	367.00		6.7418	---	---	---	28.278	---	---	---	1020.19	44.968	28.278	---	---	18.855	---	---	---	22.840	---	---	---	4.432	---	---	---	
13.10.2017	12:23:55	368.00		6.7295	---	---	---	28.370	---	---	---	1020.18	44.961	28.370	---	---	18.852	---	---	---	22.838	---	---	---	4.441	---	---	---	
13.10.2017	12:23:56	369.00		6.7346	---	---	---	28.377	---	---	---	1020.19	44.958	28.377	---	---	18.842	---	---	---	22.831	---	---	---	4.405	---	---	---	
13.10.2017	12:23:57	370.00		6.7272	---	---	---	28.414	---	---	---	1020.19	44.955	28.414	---	---	18.845	---	---	---	22.834	---	---	---	4.423	---	---	---	
13.10.2017	12:23:58	371.00		6.7147	---	---	---	28.446	---	---	---	1020.17	44.952	28.446	---	---	18.857	---	---	---	22.831	---	---	---	4.448	---	---	---	
13.10.2017	12:23:59	372.00		6.7177	---	---	---	28.419	---	---	---	1020.16	44.949	28.419	---	---	18.859	---	---	---	22.850	---	---	---	4.338	---	---	---	
13.10.2017	12:24:00	373.00		6.7137	---	---	---	28.447	---	---	---	1020.14	44.949	28.447	---	---	18.859	---	---	---	22.831	---	---	---	4.417	---	---	---	
13.10.2017	12:24:01	374.00		6.6974	---	---	---	28.499	---	---	---	1020.13	44.946	28.499	---	---	18.872	---	---	---	22.835	---	---	---	4.409	---	---	---	
13.10.2017	12:24:02	375.00		6.6874	---	---	---	28.550	---	---	---	1020.13	44.943	28.550	---	---	18.875	---	---	---	22.862	---	---	---	4.338	---	---	---	
13.10.2017	12:24:03	376.00		6.6901	---	---	---	28.506	---	---	---	1020.13	44.940	28.506	---	---	18.882	---	---	---	22.843	---	---	---	4.470	---	---	---	
13.10.2017	12:24:04	377.00		6.6901	---	---	---	28.530	---	---	---	1020.13	44.937	28.530	---	---	18.876	---	---	---	22.859	---	---	---	4.425	---	---	---	
13.10.2017	12:24:05	378.00		6.6854	---	---	---	28.533	---	---	---	1020.14	44.934	28.533	---	---	18.883	---	---	---	22.866	---	---	---	4.410	---	---	---	
13.10.2017	12:24:06	379.00		6.6746	---	---	---	28.574	---	---	---	1020.13	44.930	28.574	---	---	18.890	---	---	---	22.854	---	---	---	4.489	---	---	---	
13.10.2017	12:24:07	380.00		6.6685	---	---	---	28.605	---	---	---	1020.14	44.927	28.605	---	---	18.892	---	---	---	22.856	---	---	---	4.507	---	---	---	
13.10.2017	12:24:08	381.00		6.7048	---	---	---	28.429	---	---	---	1020.15	44.924	28.429	---	---	18.878	---	---	---	22.863	---	---	---	4.511	---	---	---	
13.10.2017	12:24:09	382.00		6.6999	---	---	---	28.439	---	---	---	1020.17	44.921	28.439	---	---	18.883	---	---	---	22.849	---	---	---	4.654	---	---	---	
13.10.2017	12:24:10	383.00		6.7042	---	---	---	28.366	---	---	---	1020.19	44.918	28.366	---	---	18.894	---	---	---	22.849	---	---	---	4.732	---	---	---	
13.10.2017	12:24:11	384.00		6.7154	---	---	---	28.345	---	---	---	1020.19	44.918	28.345	---	---	18.881	---	---	---	22.860	---	---	---	4.707	---	---	---	
13.10.2017	12:24:12	385.00		6.7181	---	---	---	28.343	---	---	---	1020.18	44.918	28.343	---	---	18.878	---	---	---	22.832	---	---	---	4.876	---	---	---	
13.10.2017	12:24:13	386.00		6.7144	---	---	---	28.380	---	---	---	1020.20	44.918	28.380	---	---	18.874	---	---	---	22.833	---	---	---	4.811	---	---	---	
13.10.2017	12:24:14	387.00		6.7171	---	---	---	28.376	---	---	---	1020.20	44.918	28.376	---	---	18.871	---	---	---	22.808	---	---	---	4.934	---	---	---	
13.10.2017	12:24:15	388.00		6.7335	---	---	---	28.298	---	---	---	1020.21	44.918	28.298	---	---	18.864	---	---	---	22.817	---	---	---	4.881	---	---	---	
13.10.2017	12:24:16	389.00		6.7289	---	---	---	28.310	---	---	---	1020.21	44.918	28.310	---	---	18.868	---	---	---	22.809	---	---	---	4.929	---	---	---	
13.10.2017	12:24:17	390.00		6.7363	---	---	---	28.243	---	---	---	1020.21	44.918	28.243	---	---	18.873	---	---	---	22.808	---	---	---	4.987	---	---	---	
13.10.2017	12:24:18	391.00		6.7141	---	---	---	28.349	---	---	---	1020.20	44.918	28.349	---	---	18.882	---	---	---	22.807	---	---	---	5.019	---	---	---	
13.10.2017	12:24:19	392.00		6.7181	---	---	---	28.320	---	---	---	1020.18	44.918	28.320	---	---	18.883	---	---	---	22.810	---	---	---	5.068	---	---	---	
13.10.2017	12:24:20	393.00		6.7090	---	---	---	28.399	---	---	---	1020.17	44.918	28.399	---	---	18.878	---	---	---	22.809	---	---	---	5.071	---	---	---	
13.10.2017	12:24:21	394.00		6.7075	---	---	---	28.389	---	---	---	1020.16	44.918	28.389	---	---	18.882	---	---	---	22.801	---	---	---	5.214	---	---	---	
13.10.2017	12:24:22	395.00		6.7152	---	---	---	28.339	---	---	---	1020.17	44.918	28.339	---	---	18.883	---	---	---	22.802	---	---	---	5.131	---	---	---	
13.10.2017	12:24:23	396.00		6.6964	---	---	---	28.393	---	---	---	1020.16	44.918	28.393	---	---	18.900	---	---	---	22.796	---	---	---	5.232	---	---	---	
13.10.2017	12:24:24	397.00		6.7054	---	---	---	28.327	---	---	---	1020.17	44.918	28.327	---	---	18.902	---	---	---	22.802	---	---	---	5.208	---	---	---	
13.10.2017	12:24:25	398.00		6.6953	---	---	---	28.349	---	---	---	1020.17	44.918	28.349	---	---	18.913	---	---	---	22.798	---	---	---	5.348	---	---	---	
13.10.2017	12:24:26	399.00		6.7061	---	---	---	28.255	---	---	---	1020.18	44.914	28.255	---	---	18.919	---	---	---	22.812	---	---	---	5.332	---	---	---	
13.10.2017	12:24:27	400.00		6.6947	---	---	---	28.254	---	---	---	1020.17	44.910	28.254	---	---	18.938	---	---	---	22.847	---	---	---	5.322	---	---	---	
13.10.2017	12:24:28	401.00		6.6945	---	---	---	28.311	---	---	---	1020.18	44.907	28.311	---	---	18.924	---	---	---	22.893	---	---	---	5.343	---	---	---	
13.10.2017	12:24:29	402.00		6.7063	---	---	---	28.331	---	---	---	1020.17	44.903	28.331	---	---	18.900	---	---	---	22.964	---	---	---	5.330	---	---	---	
13.10.2017	12:24:30	403.00		6.7328	---	---	---	28.286	---	---	---	1020.18	44.899	28.286	---	---	18.870	---	---	---	23.089	---	---	---	5.332	---	---	---	
13.10.2017	12:24:31	404.00		6.7330	---	---	---	28.250	---	---	---	1020.18	44.895	28.250	---	---	18.878	---	---	---	23.252	---	---	---	5.300	---	---	---	
13.10.2017	12:24:32	405.00		6.7110	---	---	---	28.301	---	---	---	1020.18	44.891	28.301	---	---	18.901	---	---	---	23.459	---	---	---	5.344	---	---	---	
13.10.2017	12:24:33	406.00		6.7072	---	---	---	28.233	---	---	---	1020.17	44.888	28.233	---	---	18.924	---	---	---	23.667	---	---	---	5.319	---	---	---	
13.10.2017	12:24:34	407.00		6.6660	---	---	---	28.281	---	---	---	1020.17	44.884	28.281	---	---	18.979	---	---	---	23.920	---	---	---	5.316	---	---	---	
13.10.2017	12:24:35	408.00		6.6339	---	---	---	28.277	---	---	---	1020.17	44.880	28.277	---	---	19.034	---	---	---	24.162	---	---	---	5.294	---	---	---	
13.10.2017	12:24:36	409.00		6.5873	---	---	---	28.346	---	---	---	1020.17	44.880	28.346	---	---	19.094	---	---	---	24.440	---	---	---	5.292	---	---	---	
13.10.2017	12:24:37	410.00		6.5343	---	---	---	28.419	---	---	---	1020.16	44.880	28.419	---	---	19.167	---	---	---	24.698	---	---	---	5.283	---	---	---	
13.10.2017	12:24:38	411.00		6.4741	---	---	---	28.364	---	---	---	1020.15	44.880	28.364	---	---	19.284	---	---	---	24.975	---	---	---	5.242	---	---	---	
13.10.2017	12:24:39	412.00		6.3851	---	---	---	28.359	---	---	---	1020.16	44.880	28.359	---	---	19.435	---	---	---	25.239	---	---	---	5.218	---	---	---	
13.10.2017	12:24:40	413.00		6.2877	---	---	---	28.372	---	---	---	1020.15	44.880	28.372	---	---	19.597	---	---	---	25.468	---	---	---	5.205	---	---	---	
13.10.2017	12:24:41	414.00		6.2008	---	---	---	28.418	---	---	---	1020.16	44.880	28.418	---	---	19.737	---	---	---	25.661	---	---	---	5.136	---	---	---	
13.10.2017	12:24:42	415.00		6.1323	---	---	---	28.396	---	---	---	1020.15	44.880	28.396	---	---	19.863	---	---	---	25.817	---	---	---	5.087	---	---	---	
13.10.2017	12:24:43	416.00		6.0642	---	---	---	28.386	---	---	---	1020.15	44.880	28.386	---	---	19.987	---	---	---	25.989	---	---	---	5.069	---	---	---	
13.10.2017	12:24:44	417.00		5.9903	---	---	---	28.380	---	---	---	1020.14	44.880	28.380	---	---	20.123	---	---	---	26.143	---	---	---	5.121	---	---	---	
13.10.2017	12:24:45	418.00		5.9204	---	---	---	28.394	---	---	---	1020.14	44.880	28.394	---	---	20.249	---	---	---	26.288	---	---	---	5.097	---	---	---	
13.10.2017	12:24:46	419.00		5.8717	---	---	---	28.327	---	---	---	1020.14	44.880	28.327	---	---	20.356	---	---	---	26.410	---	---	---	5.120	---	---	---	
13.10.2017	12:24:47	420.00		5.8238	---	---	---	28.261	---	---	---	1020.15	44.880	28.261	---	---	20.464	---	---	---	26.528	---	---	---	5.031	---	---	---	
13.10.2017	12:24:48	421.00		5.7919	---	---	---	28.182	---	---	---	1020.15	44.880	28.182	---	---	20.544	---	---	---	26.612	---	---	---	5.023	---	---	---	
13.10.2017	12:24:49	422.00		5.7576	---	---	---	28.143	---	---	---	1020.14	44.880	28.143	---	---	20.620	---	---	---	26.697	---	---	---	4.942	---	---	---	
13.10.2017	12:24:50	423.00		5.7133	---	---	---	28.175	---	---	---	1020.14	44.880	28.175	---	---	20.698	---	---	---	26.779	---	---	---	4.962	---	---	---	
13.10.2017	12:24:51	424.00		5.6729	---	---	---	28.164	---	---	---	1020.14	44.880	28.164	---	---	20.782	---	---	---	26.868	---	---	---	4.967	---	---	---	
13.10.2017	12:24:52	425.00		5.6367	---	---	---	28.161	---	---	---	1020.14	44.880	28.161	---	---	20.854	---	---	---	26.942	---	---	---	4.973	---	---	---	
13.10.2017	12:24:53	426.00		5.6136	---	---	---	28.158	---	---	---	1020.14	44.880	28.158	---	---	20.900	---	---	---	26.988	---	---	---	4.946	---	---	---	
13.10.2017	12:24:54	427.00		5.5964	---	---	---	28.204	---	---	---	1020.13	44.880	28.204	---	---	20.922	---	---	---	27.002	---	---	---	4.891	---	---	---	
13.10.2017	12:24:55	428.00		5.5807	---	---	---	28.205	---	---	---	1020.13	44.884	28.205	---	---	20.953	---	---	---	27.037	---	---	---	4.873	---	---	---	
13.10.2017	12:24:56	429.00		5.5452	---	---	---	28.259	---	---	---	1020.12	44.888	28.259	---	---	21.011	---	---	---	27.076	---	---	---	4.772	---	---	---	
13.10.2017	12:24:57	430.00		5.5289	---	---	---	28.296	---	---	---	1020.12	44.891	28.296	---	---	21.034	---	---	---	27.111	---	---	---	4.775	---	---	---	
13.10.2017	12:24:58	431.00		5.5021	---	---	---	28.352	---	---	---	1020.11	44.895	28.352	---	---	21.073	---	---	---	27.141	---	---	---	4.671	---	---	---	
13.10.2017	12:24:59	432.00		5.4914	---	---	---	28.389	---	---	---	1020.12	44.899	28.389	---	---	21.085	---	---	---	27.148	---	---	---	4.693	---	---	---	
13.10.2017	12:25:00	433.00		5.4891	---	---	---	28.373	---	---	---	1020.12	44.906	28.373	---	---	21.094	---	---	---	27.151	---	---	---	4.627	---	---	---	
13.10.2017	12:25:01	434.00		5.4939	---	---	---	28.348	---	---	---	1020.12	44.913	28.348	---	---	21.090	---	---	---	27.143	---	---	---	4.586	---	---	---	
13.10.2017	12:25:02	435.00		5.4781	---	---	---	28.380	---	---	---	1020.13	44.920	28.380	---	---	21.115	---	---	---	27.162	---	---	---	4.625	---	---	---	
13.10.2017	12:25:03	436.00		5.4590	---	---	---	28.366	---	---	---	1020.15	44.927	28.366	---	---	21.158	---	---	---	27.204	---	---	---	4.635	---	---	---	
13.10.2017	12:25:04	437.00		5.4389	---	---	---	28.391	---	---	---	1020.15	44.934	28.391	---	---	21.193	---	---	---	27.241	---	---	---	4.635	---	---	---	
13.10.2017	12:25:05	438.00		5.4258	---	---	---	28.383	---	---	---	1020.15	44.937	28.383	---	---	21.222	---	---	---	27.263	---	---	---	4.601	---	---	---	
