
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	ON External	20.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.190	1020	100.000	20.950	53.000	19.353	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	13.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.10.2017	09:34:57	289.00		6.6960	---	---	---	28.479	---	---	---	1020.26	48.031	28.479	---	---	18.879	---	---	---	23.217	---	---	---	37.415	---	---	---	
13.10.2017	09:34:58	290.00		6.7019	---	---	---	28.469	---	---	---	1020.26	48.031	28.469	---	---	18.873	---	---	---	23.178	---	---	---	37.613	---	---	---	
13.10.2017	09:34:59	291.00		6.7131	---	---	---	28.392	---	---	---	1020.26	48.031	28.392	---	---	18.873	---	---	---	23.150	---	---	---	37.727	---	---	---	
13.10.2017	09:35:00	292.00		6.7133	---	---	---	28.421	---	---	---	1020.25	48.031	28.421	---	---	18.866	---	---	---	23.108	---	---	---	37.768	---	---	---	
13.10.2017	09:35:01	293.00		6.7137	---	---	---	28.451	---	---	---	1020.25	48.031	28.451	---	---	18.858	---	---	---	23.127	---	---	---	37.637	---	---	---	
13.10.2017	09:35:02	294.00		6.7261	---	---	---	28.389	---	---	---	1020.26	48.031	28.389	---	---	18.853	---	---	---	23.113	---	---	---	37.699	---	---	---	
13.10.2017	09:35:03	295.00		6.7491	---	---	---	28.304	---	---	---	1020.26	48.031	28.304	---	---	18.838	---	---	---	23.085	---	---	---	37.380	---	---	---	
13.10.2017	09:35:04	296.00		6.7546	---	---	---	28.296	---	---	---	1020.25	48.031	28.296	---	---	18.831	---	---	---	23.086	---	---	---	37.356	---	---	---	
13.10.2017	09:35:05	297.00		6.7536	---	---	---	28.220	---	---	---	1020.25	48.031	28.220	---	---	18.851	---	---	---	23.076	---	---	---	37.497	---	---	---	
13.10.2017	09:35:06	298.00		6.7659	---	---	---	28.184	---	---	---	1020.24	48.031	28.184	---	---	18.841	---	---	---	23.129	---	---	---	37.408	---	---	---	
13.10.2017	09:35:07	299.00		6.7636	---	---	---	28.186	---	---	---	1020.25	48.031	28.186	---	---	18.844	---	---	---	23.143	---	---	---	37.870	---	---	---	
13.10.2017	09:35:08	300.00		6.7847	---	---	---	28.260	---	---	---	1020.25	48.028	28.260	---	---	18.793	---	---	---	23.087	---	---	---	37.866	---	---	---	
13.10.2017	09:35:09	301.00		6.8145	---	---	---	28.266	---	---	---	1020.24	48.025	28.266	---	---	18.746	---	---	---	23.004	---	---	---	38.076	---	---	---	
13.10.2017	09:35:10	302.00		6.8583	---	---	---	28.216	---	---	---	1020.24	48.022	28.216	---	---	18.691	---	---	---	22.982	---	---	---	37.960	---	---	---	
13.10.2017	09:35:11	303.00		6.8975	---	---	---	28.173	---	---	---	1020.24	48.019	28.173	---	---	18.640	---	---	---	22.907	---	---	---	38.116	---	---	---	
13.10.2017	09:35:12	304.00		6.9289	---	---	---	28.182	---	---	---	1020.24	48.015	28.182	---	---	18.590	---	---	---	22.851	---	---	---	38.092	---	---	---	
13.10.2017	09:35:13	305.01		6.9485	---	---	---	28.207	---	---	---	1020.22	48.012	28.207	---	---	18.553	---	---	---	22.832	---	---	---	38.269	---	---	---	
13.10.2017	09:35:14	306.00		6.9796	---	---	---	28.195	---	---	---	1020.22	48.009	28.195	---	---	18.508	---	---	---	22.752	---	---	---	38.553	---	---	---	
13.10.2017	09:35:15	307.00		7.0146	---	---	---	28.195	---	---	---	1020.22	48.006	28.195	---	---	18.454	---	---	---	22.715	---	---	---	38.469	---	---	---	
13.10.2017	09:35:16	308.00		7.0275	---	---	---	28.234	---	---	---	1020.22	48.003	28.234	---	---	18.424	---	---	---	22.663	---	---	---	38.733	---	---	---	
13.10.2017	09:35:17	309.00		7.0379	---	---	---	28.265	---	---	---	1020.21	48.000	28.265	---	---	18.400	---	---	---	22.661	---	---	---	38.513	---	---	---	
13.10.2017	09:35:18	310.00		7.0389	---	---	---	28.204	---	---	---	1020.21	48.000	28.204	---	---	18.414	---	---	---	22.700	---	---	---	38.289	---	---	---	
13.10.2017	09:35:19	311.00		7.0225	---	---	---	28.225	---	---	---	1020.21	48.000	28.225	---	---	18.434	---	---	---	22.741	---	---	---	38.097	---	---	---	
13.10.2017	09:35:20	312.00		6.9931	---	---	---	28.252	---	---	---	1020.21	48.000	28.252	---	---	18.471	---	---	---	22.761	---	---	---	38.370	---	---	---	
13.10.2017	09:35:21	313.00		6.9854	---	---	---	28.225	---	---	---	1020.22	48.000	28.225	---	---	18.489	---	---	---	22.787	---	---	---	38.463	---	---	---	
13.10.2017	09:35:22	314.00		6.9775	---	---	---	28.181	---	---	---	1020.22	48.000	28.181	---	---	18.512	---	---	---	22.767	---	---	---	38.607	---	---	---	
13.10.2017	09:35:23	315.00		6.9626	---	---	---	28.194	---	---	---	1020.23	48.000	28.194	---	---	18.532	---	---	---	22.787	---	---	---	38.884	---	---	---	
13.10.2017	09:35:24	316.00		6.9380	---	---	---	28.250	---	---	---	1020.22	48.000	28.250	---	---	18.556	---	---	---	22.800	---	---	---	38.809	---	---	---	
13.10.2017	09:35:25	317.00		6.9244	---	---	---	28.192	---	---	---	1020.22	48.000	28.192	---	---	18.591	---	---	---	22.798	---	---	---	39.104	---	---	---	
13.10.2017	09:35:26	318.00		6.9220	---	---	---	28.144	---	---	---	1020.23	48.000	28.144	---	---	18.607	---	---	---	22.820	---	---	---	39.259	---	---	---	
13.10.2017	09:35:27	319.00		6.9204	---	---	---	28.113	---	---	---	1020.23	48.000	28.113	---	---	18.617	---	---	---	22.797	---	---	---	39.431	---	---	---	
13.10.2017	09:35:28	320.00		6.8977	---	---	---	28.119	---	---	---	1020.23	48.000	28.119	---	---	18.651	---	---	---	22.792	---	---	---	39.684	---	---	---	
13.10.2017	09:35:29	321.00		6.8972	---	---	---	28.071	---	---	---	1020.23	48.000	28.071	---	---	18.663	---	---	---	22.822	---	---	---	39.519	---	---	---	
13.10.2017	09:35:30	322.00		6.9019	---	---	---	28.054	---	---	---	1020.23	48.000	28.054	---	---	18.660	---	---	---	22.846	---	---	---	39.543	---	---	---	
13.10.2017	09:35:31	323.00		6.9009	---	---	---	28.041	---	---	---	1020.23	48.000	28.041	---	---	18.665	---	---	---	22.855	---	---	---	39.207	---	---	---	
13.10.2017	09:35:32	324.00		6.9035	---	---	---	28.025	---	---	---	1020.22	47.996	28.025	---	---	18.665	---	---	---	22.910	---	---	---	39.305	---	---	---	
13.10.2017	09:35:33	325.00		6.8959	---	---	---	28.075	---	---	---	1020.23	47.992	28.075	---	---	18.665	---	---	---	22.896	---	---	---	39.032	---	---	---	
13.10.2017	09:35:34	326.00		6.8911	---	---	---	28.068	---	---	---	1020.23	47.989	28.068	---	---	18.674	---	---	---	22.911	---	---	---	38.973	---	---	---	
13.10.2017	09:35:35	327.00		6.8824	---	---	---	28.168	---	---	---	1020.23	47.985	28.168	---	---	18.663	---	---	---	22.923	---	---	---	38.881	---	---	---	
13.10.2017	09:35:36	328.00		6.8709	---	---	---	28.270	---	---	---	1020.23	47.981	28.270	---	---	18.655	---	---	---	22.886	---	---	---	38.837	---	---	---	
13.10.2017	09:35:37	329.00		6.8655	---	---	---	28.306	---	---	---	1020.22	47.977	28.306	---	---	18.655	---	---	---	22.880	---	---	---	38.961	---	---	---	
13.10.2017	09:35:38	330.00		6.8924	---	---	---	28.283	---	---	---	1020.22	47.973	28.283	---	---	18.619	---	---	---	22.890	---	---	---	38.899	---	---	---	
13.10.2017	09:35:39	331.00		6.8951	---	---	---	28.296	---	---	---	1020.23	47.970	28.296	---	---	18.611	---	---	---	22.857	---	---	---	39.270	---	---	---	
13.10.2017	09:35:40	332.00		6.8822	---	---	---	28.339	---	---	---	1020.23	47.966	28.339	---	---	18.621	---	---	---	22.838	---	---	---	39.283	---	---	---	
13.10.2017	09:35:41	333.00		6.8629	---	---	---	28.427	---	---	---	1020.23	47.962	28.427	---	---	18.629	---	---	---	22.855	---	---	---	39.324	---	---	---	
13.10.2017	09:35:42	334.00		6.8614	---	---	---	28.472	---	---	---	1020.23	47.962	28.472	---	---	18.620	---	---	---	22.839	---	---	---	39.396	---	---	---	
13.10.2017	09:35:43	335.00		6.8696	---	---	---	28.441	---	---	---	1020.23	47.962	28.441	---	---	18.615	---	---	---	22.858	---	---	---	39.605	---	---	---	
13.10.2017	09:35:44	336.00		6.8793	---	---	---	28.433	---	---	---	1020.24	47.962	28.433	---	---	18.602	---	---	---	22.885	---	---	---	39.497	---	---	---	
13.10.2017	09:35:45	337.00		6.8898	---	---	---	28.390	---	---	---	1020.24	47.962	28.390	---	---	18.596	---	---	---	22.871	---	---	---	39.607	---	---	---	
13.10.2017	09:35:46	338.00		6.9008	---	---	---	28.356	---	---	---	1020.25	47.962	28.356	---	---	18.587	---	---	---	22.892	---	---	---	39.665	---	---	---	
13.10.2017	09:35:47	339.00		6.9091	---	---	---	28.334	---	---	---	1020.26	47.962	28.334	---	---	18.580	---	---	---	22.893	---	---	---	39.378	---	---	---	
13.10.2017	09:35:48	340.00		6.8973	---	---	---	28.321	---	---	---	1020.27	47.962	28.321	---	---	18.601	---	---	---	22.886	---	---	---	39.538	---	---	---	
13.10.2017	09:35:49	341.00		6.8962	---	---	---	28.351	---	---	---	1020.27	47.962	28.351	---	---	18.595	---	---	---	22.899	---	---	---	39.455	---	---	---	
13.10.2017	09:35:50	342.00		6.9055	---	---	---	28.338	---	---	---	1020.27	47.962	28.338	---	---	18.584	---	---	---	22.880	---	---	---	39.336	---	---	---	
13.10.2017	09:35:51	343.00		6.9342	---	---	---	28.202	---	---	---	1020.26	47.962	28.202	---	---	18.574	---	---	---	22.869	---	---	---	39.247	---	---	---	
13.10.2017	09:35:52	344.00		6.9271	---	---	---	28.208	---	---	---	1020.26	47.962	28.208	---	---	18.583	---	---	---	22.871	---	---	---	39.196	---	---	---	
13.10.2017	09:35:53	345.00		6.9315	---	---	---	28.169	---	---	---	1020.26	47.962	28.169	---	---	18.586	---	---	---	22.874	---	---	---	38.950	---	---	---	
13.10.2017	09:35:54	346.00		6.9439	---	---	---	28.108	---	---	---	1020.26	47.962	28.108	---	---	18.581	---	---	---	22.823	---	---	---	39.136	---	---	---	
13.10.2017	09:35:55	347.00		6.9379	---	---	---	28.169	---	---	---	1020.26	47.962	28.169	---	---	18.576	---	---	---	22.820	---	---	---	39.161	---	---	---	
13.10.2017	09:35:56	348.00		6.9524	---	---	---	28.135	---	---	---	1020.24	47.962	28.135	---	---	18.562	---	---	---	22.803	---	---	---	38.769	---	---	---	
13.10.2017	09:35:57	349.00		6.9582	---	---	---	28.197	---	---	---	1020.25	47.962	28.197	---	---	18.538	---	---	---	22.788	---	---	---	39.071	---	---	---	
13.10.2017	09:35:58	350.00		6.9687	---	---	---	28.254	---	---	---	1020.24	47.962	28.254	---	---	18.508	---	---	---	22.773	---	---	---	38.715	---	---	---	
13.10.2017	09:35:59	351.00		6.9822	---	---	---	28.248	---	---	---	1020.23	47.962	28.248	---	---	18.489	---	---	---	22.768	---	---	---	38.467	---	---	---	
13.10.2017	09:36:00	352.00		6.9838	---	---	---	28.266	---	---	---	1020.24	47.962	28.266	---	---	18.482	---	---	---	22.789	---	---	---	38.186	---	---	---	
13.10.2017	09:36:01	353.00		6.9763	---	---	---	28.346	---	---	---	1020.24	47.962	28.346	---	---	18.474	---	---	---	22.790	---	---	---	38.240	---	---	---	
13.10.2017	09:36:02	354.00		6.9737	---	---	---	28.366	---	---	---	1020.25	47.962	28.366	---	---	18.473	---	---	---	22.783	---	---	---	38.239	---	---	---	
13.10.2017	09:36:03	355.00		6.9792	---	---	---	28.335	---	---	---	1020.24	47.962	28.335	---	---	18.472	---	---	---	22.732	---	---	---	38.441	---	---	---	
13.10.2017	09:36:04	356.00		6.9685	---	---	---	28.404	---	---	---	1020.24	47.962	28.404	---	---	18.472	---	---	---	22.721	---	---	---	38.431	---	---	---	
13.10.2017	09:36:05	357.00		6.9728	---	---	---	28.343	---	---	---	1020.24	47.962	28.343	---	---	18.480	---	---	---	22.698	---	---	---	38.098	---	---	---	
13.10.2017	09:36:06	358.00		6.9450	---	---	---	28.412	---	---	---	1020.25	47.962	28.412	---	---	18.506	---	---	---	22.694	---	---	---	38.307	---	---	---	
13.10.2017	09:36:07	359.00		6.9299	---	---	---	28.413	---	---	---	1020.24	47.962	28.413	---	---	18.529	---	---	---	22.740	---	---	---	37.981	---	---	---	
13.10.2017	09:36:08	360.00		6.9208	---	---	---	28.429	---	---	---	1020.24	47.962	28.429	---	---	18.538	---	---	---	22.731	---	---	---	38.045	---	---	---	
13.10.2017	09:36:09	361.00		6.9092	---	---	---	28.428	---	---	---	1020.24	47.962	28.428	---	---	18.556	---	---	---	22.707	---	---	---	38.294	---	---	---	
13.10.2017	09:36:10	362.00		6.9068	---	---	---	28.422	---	---	---	1020.24	47.962	28.422	---	---	18.561	---	---	---	22.709	---	---	---	38.673	---	---	---	
13.10.2017	09:36:11	363.00		6.8921	---	---	---	28.465	---	---	---	1020.25	47.962	28.465	---	---	18.573	---	---	---	22.685	---	---	---	38.838	---	---	---	
13.10.2017	09:36:12	364.00		6.8967	---	---	---	28.410	---	---	---	1020.26	47.962	28.410	---	---	18.580	---	---	---	22.667	---	---	---	38.750	---	---	---	
13.10.2017	09:36:13	365.00		6.8899	---	---	---	28.441	---	---	---	1020.28	47.962	28.441	---	---	18.583	---	---	---	22.714	---	---	---	38.851	---	---	---	
13.10.2017	09:36:14	366.00		6.9022	---	---	---	28.410	---	---	---	1020.28	47.962	28.410	---	---	18.571	---	---	---	22.757	---	---	---	38.635	---	---	---	
13.10.2017	09:36:15	367.00		6.9229	---	---	---	28.372	---	---	---	1020.28	47.962	28.372	---	---	18.549	---	---	---	22.775	---	---	---	38.835	---	---	---	
13.10.2017	09:36:16	368.00		6.9462	---	---	---	28.289	---	---	---	1020.27	47.962	28.289	---	---	18.534	---	---	---	22.787	---	---	---	38.636	---	---	---	
13.10.2017	09:36:17	369.00		6.9543	---	---	---	28.293	---	---	---	1020.27	47.962	28.293	---	---	18.521	---	---	---	22.742	---	---	---	38.633	---	---	---	
13.10.2017	09:36:18	370.00		6.9788	---	---	---	28.210	---	---	---	1020.28	47.962	28.210	---	---	18.504	---	---	---	22.728	---	---	---	38.807	---	---	---	
13.10.2017	09:36:19	371.00		7.0046	---	---	---	28.195	---	---	---	1020.28	47.962	28.195	---	---	18.469	---	---	---	22.693	---	---	---	38.874	---	---	---	
13.10.2017	09:36:20	372.00		7.0452	---	---	---	28.194	---	---	---	1020.28	47.962	28.194	---	---	18.409	---	---	---	22.615	---	---	---	38.507	---	---	---	
13.10.2017	09:36:21	373.00		7.0830	---	---	---	28.183	---	---	---	1020.27	47.962	28.183	---	---	18.355	---	---	---	22.552	---	---	---	38.536	---	---	---	
13.10.2017	09:36:22	374.00		7.1119	---	---	---	28.203	---	---	---	1020.26	47.959	28.203	---	---	18.306	---	---	---	22.488	---	---	---	38.543	---	---	---	
13.10.2017	09:36:23	375.00		7.1320	---	---	---	28.214	---	---	---	1020.25	47.956	28.214	---	---	18.273	---	---	---	22.437	---	---	---	38.211	---	---	---	
13.10.2017	09:36:24	376.00		7.1355	---	---	---	28.217	---	---	---	1020.25	47.953	28.217	---	---	18.267	---	---	---	22.401	---	---	---	38.488	---	---	---	
13.10.2017	09:36:25	377.00		7.1231	---	---	---	28.313	---	---	---	1020.25	47.950	28.313	---	---	18.262	---	---	---	22.365	---	---	---	38.515	---	---	---	
13.10.2017	09:36:26	378.00		7.1312	---	---	---	28.345	---	---	---	1020.26	47.947	28.345	---	---	18.242	---	---	---	22.310	---	---	---	38.706	---	---	---	
13.10.2017	09:36:27	379.00		7.1557	---	---	---	28.261	---	---	---	1020.26	47.944	28.261	---	---	18.226	---	---	---	22.277	---	---	---	38.941	---	---	---	
13.10.2017	09:36:28	380.00		7.1608	---	---	---	28.330	---	---	---	1020.26	47.941	28.330	---	---	18.202	---	---	---	22.261	---	---	---	38.745	---	---	---	
13.10.2017	09:36:29	381.00		7.1534	---	---	---	28.416	---	---	---	1020.26	47.938	28.416	---	---	18.192	---	---	---	22.265	---	---	---	38.395	---	---	---	
13.10.2017	09:36:30	382.00		7.1354	---	---	---	28.385	---	---	---	1020.26	47.935	28.385	---	---	18.226	---	---	---	22.286	---	---	---	38.597	---	---	---	
13.10.2017	09:36:31	383.00		7.1176	---	---	---	28.350	---	---	---	1020.27	47.932	28.350	---	---	18.261	---	---	---	22.326	---	---	---	38.604	---	---	---	
13.10.2017	09:36:32	384.00		7.1043	---	---	---	28.388	---	---	---	1020.26	47.932	28.388	---	---	18.271	---	---	---	22.369	---	---	---	38.356	---	---	---	
13.10.2017	09:36:33	385.00		7.1080	---	---	---	28.384	---	---	---	1020.26	47.932	28.384	---	---	18.267	---	---	---	22.345	---	---	---	38.600	---	---	---	
13.10.2017	09:36:34	386.00		7.1159	---	---	---	28.378	---	---	---	1020.26	47.932	28.378	---	---	18.256	---	---	---	22.335	---	---	---	38.638	---	---	---	
13.10.2017	09:36:35	387.00		7.1315	---	---	---	28.338	---	---	---	1020.26	47.932	28.338	---	---	18.243	---	---	---	22.333	---	---	---	38.485	---	---	---	
13.10.2017	09:36:36	388.00		7.1569	---	---	---	28.351	---	---	---	1020.25	47.932	28.351	---	---	18.203	---	---	---	22.298	---	---	---	38.527	---	---	---	
13.10.2017	09:36:37	389.00		7.1765	---	---	---	28.387	---	---	---	1020.25	47.932	28.387	---	---	18.166	---	---	---	22.255	---	---	---	38.514	---	---	---	
13.10.2017	09:36:38	390.00		7.1904	---	---	---	28.361	---	---	---	1020.25	47.932	28.361	---	---	18.152	---	---	---	22.218	---	---	---	38.484	---	---	---	
13.10.2017	09:36:39	391.00		7.2018	---	---	---	28.354	---	---	---	1020.25	47.932	28.354	---	---	18.137	---	---	---	22.197	---	---	---	38.545	---	---	---	
13.10.2017	09:36:40	392.00		7.2081	---	---	---	28.389	---	---	---	1020.25	47.932	28.389	---	---	18.119	---	---	---	22.196	---	---	---	38.635	---	---	---	
13.10.2017	09:36:41	393.00		7.2254	---	---	---	28.382	---	---	---	1020.24	47.932	28.382	---	---	18.095	---	---	---	22.201	---	---	---	38.412	---	---	---	
13.10.2017	09:36:42	394.00		7.2432	---	---	---	28.299	---	---	---	1020.25	47.932	28.299	---	---	18.089	---	---	---	22.163	---	---	---	38.646	---	---	---	
13.10.2017	09:36:43	395.00		7.2606	---	---	---	28.293	---	---	---	1020.24	47.932	28.293	---	---	18.065	---	---	---	22.137	---	---	---	38.801	---	---	---	
13.10.2017	09:36:44	396.00		7.2795	---	---	---	28.244	---	---	---	1020.25	47.932	28.244	---	---	18.050	---	---	---	22.118	---	---	---	38.474	---	---	---	
13.10.2017	09:36:45	397.00		7.2681	---	---	---	28.193	---	---	---	1020.26	47.932	28.193	---	---	18.080	---	---	---	22.113	---	---	---	38.581	---	---	---	
13.10.2017	09:36:46	398.00		7.2186	---	---	---	28.207	---	---	---	1020.27	47.932	28.207	---	---	18.149	---	---	---	22.192	---	---	---	38.709	---	---	---	
13.10.2017	09:36:47	399.00		7.1933	---	---	---	28.163	---	---	---	1020.28	47.932	28.163	---	---	18.197	---	---	---	22.292	---	---	---	38.505	---	---	---	
13.10.2017	09:36:48	400.00		7.1694	---	---	---	28.165	---	---	---	1020.28	47.932	28.165	---	---	18.231	---	---	---	22.378	---	---	---	38.657	---	---	---	
13.10.2017	09:36:49	401.00		7.1744	---	---	---	28.128	---	---	---	1020.28	47.932	28.128	---	---	18.232	---	---	---	22.414	---	---	---	39.054	---	---	---	
13.10.2017	09:36:50	402.00		7.2697	---	---	---	28.103	---	---	---	1020.28	47.932	28.103	---	---	18.109	---	---	---	22.339	---	---	---	39.199	---	---	---	
13.10.2017	09:36:51	403.00		7.3867	---	---	---	28.073	---	---	---	1020.28	47.932	28.073	---	---	17.961	---	---	---	22.210	---	---	---	39.267	---	---	---	
13.10.2017	09:36:52	404.00		7.4730	---	---	---	28.151	---	---	---	1020.28	47.932	28.151	---	---	17.826	---	---	---	22.108	---	---	---	39.523	---	---	---	
13.10.2017	09:36:53	405.00		7.5630	---	---	---	28.203	---	---	---	1020.29	47.932	28.203	---	---	17.695	---	---	---	22.034	---	---	---	39.345	---	---	---	
13.10.2017	09:36:54	406.00		7.6515	---	---	---	28.269	---	---	---	1020.28	47.932	28.269	---	---	17.561	---	---	---	21.904	---	---	---	39.895	---	---	---	
13.10.2017	09:36:55	407.00		7.7695	---	---	---	28.350	---	---	---	1020.28	47.932	28.350	---	---	17.380	---	---	---	21.766	---	---	---	40.140	---	---	---	
13.10.2017	09:36:56	408.00		7.9062	---	---	---	28.372	---	---	---	1020.27	47.932	28.372	---	---	17.188	---	---	---	21.599	---	---	---	39.867	---	---	---	
13.10.2017	09:36:57	409.00		8.0337	---	---	---	28.409	---	---	---	1020.28	47.932	28.409	---	---	17.009	---	---	---	21.432	---	---	---	39.903	---	---	---	
13.10.2017	09:36:58	410.00		8.1541	---	---	---	28.412	---	---	---	1020.28	47.932	28.412	---	---	16.848	---	---	---	21.266	---	---	---	39.954	---	---	---	
13.10.2017	09:36:59	411.00		8.2472	---	---	---	28.422	---	---	---	1020.29	47.929	28.422	---	---	16.721	---	---	---	21.131	---	---	---	39.838	---	---	---	
13.10.2017	09:37:00	412.00		8.2631	---	---	---	28.428	---	---	---	1020.31	47.926	28.428	---	---	16.700	---	---	---	21.089	---	---	---	39.500	---	---	---	
13.10.2017	09:37:01	413.00		8.2480	---	---	---	28.472	---	---	---	1020.32	47.923	28.472	---	---	16.709	---	---	---	21.070	---	---	---	39.882	---	---	---	
13.10.2017	09:37:02	414.00		8.2546	---	---	---	28.461	---	---	---	1020.33	47.920	28.461	---	---	16.703	---	---	---	21.063	---	---	---	39.959	---	---	---	
13.10.2017	09:37:03	415.00		8.2622	---	---	---	28.432	---	---	---	1020.34	47.917	28.432	---	---	16.700	---	---	---	21.056	---	---	---	40.001	---	---	---	
13.10.2017	09:37:04	416.00		8.2598	---	---	---	28.434	---	---	---	1020.34	47.913	28.434	---	---	16.703	---	---	---	21.060	---	---	---	39.960	---	---	---	
13.10.2017	09:37:05	417.00		8.2749	---	---	---	28.433	---	---	---	1020.33	47.910	28.433	---	---	16.685	---	---	---	21.066	---	---	---	39.592	---	---	---	
13.10.2017	09:37:06	418.00		8.2791	---	---	---	28.389	---	---	---	1020.33	47.907	28.389	---	---	16.690	---	---	---	21.071	---	---	---	39.738	---	---	---	
13.10.2017	09:37:07	419.00		8.2656	---	---	---	28.413	---	---	---	1020.32	47.904	28.413	---	---	16.700	---	---	---	21.049	---	---	---	40.124	---	---	---	
13.10.2017	09:37:08	420.00		8.2504	---	---	---	28.465	---	---	---	1020.32	47.901	28.465	---	---	16.707	---	---	---	21.031	---	---	---	40.242	---	---	---	
13.10.2017	09:37:09	421.00		8.2617	---	---	---	28.449	---	---	---	1020.32	47.901	28.449	---	---	16.697	---	---	---	21.004	---	---	---	40.160	---	---	---	
13.10.2017	09:37:10	422.00		8.2466	---	---	---	28.481	---	---	---	1020.31	47.901	28.481	---	---	16.708	---	---	---	20.985	---	---	---	40.398	---	---	---	
13.10.2017	09:37:11	423.00		8.2760	---	---	---	28.436	---	---	---	1020.31	47.901	28.436	---	---	16.683	---	---	---	20.954	---	---	---	40.378	---	---	---	
13.10.2017	09:37:12	424.00		8.2987	---	---	---	28.473	---	---	---	1020.31	47.901	28.473	---	---	16.647	---	---	---	20.944	---	---	---	40.123	---	---	---	
13.10.2017	09:37:13	425.01		8.2962	---	---	---	28.468	---	---	---	1020.30	47.901	28.468	---	---	16.651	---	---	---	20.900	---	---	---	40.417	---	---	---	
13.10.2017	09:37:14	426.00		8.3094	---	---	---	28.484	---	---	---	1020.31	47.901	28.484	---	---	16.632	---	---	---	20.874	---	---	---	40.433	---	---	---	
13.10.2017	09:37:15	427.00		8.3236	---	---	---	28.426	---	---	---	1020.31	47.901	28.426	---	---	16.628	---	---	---	20.861	---	---	---	40.447	---	---	---	
13.10.2017	09:37:16	428.00		8.3286	---	---	---	28.396	---	---	---	1020.31	47.901	28.396	---	---	16.629	---	---	---	20.835	---	---	---	40.584	---	---	---	
13.10.2017	09:37:17	429.00		8.3307	---	---	---	28.386	---	---	---	1020.32	47.901	28.386	---	---	16.629	---	---	---	20.830	---	---	---	40.661	---	---	---	
13.10.2017	09:37:18	430.00		8.3580	---	---	---	28.284	---	---	---	1020.31	47.901	28.284	---	---	16.619	---	---	---	20.843	---	---	---	40.477	---	---	---	
13.10.2017	09:37:19	431.00		8.3652	---	---	---	28.282	---	---	---	1020.32	47.901	28.282	---	---	16.611	---	---	---	20.847	---	---	---	40.547	---	---	---	
13.10.2017	09:37:20	432.00		8.3942	---	---	---	28.262	---	---	---	1020.31	47.901	28.262	---	---	16.581	---	---	---	20.829	---	---	---	40.340	---	---	---	
13.10.2017	09:37:21	433.00		8.3961	---	---	---	28.269	---	---	---	1020.31	47.901	28.269	---	---	16.577	---	---	---	20.841	---	---	---	40.029	---	---	---	
13.10.2017	09:37:22	434.00		8.4085	---	---	---	28.190	---	---	---	1020.31	47.901	28.190	---	---	16.580	---	---	---	20.813	---	---	---	40.216	---	---	---	
13.10.2017	09:37:23	435.00		8.4267	---	---	---	28.205	---	---	---	1020.31	47.901	28.205	---	---	16.555	---	---	---	20.803	---	---	---	39.899	---	---	---	
13.10.2017	09:37:24	436.00		8.4481	---	---	---	28.158	---	---	---	1020.31	47.901	28.158	---	---	16.540	---	---	---	20.792	---	---	---	39.734	---	---	---	
13.10.2017	09:37:25	437.00		8.4362	---	---	---	28.200	---	---	---	1020.31	47.901	28.200	---	---	16.544	---	---	---	20.753	---	---	---	40.111	---	---	---	
13.10.2017	09:37:26	438.00		8.4454	---	---	---	28.261	---	---	---	1020.32	47.901	28.261	---	---	16.519	---	---	---	20.709	---	---	---	40.269	---	---	---	
